Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10
1692168381.0685337,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2644399404525757,0.0603845976293087,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.0735493,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2387399673461914,0.05915726721286774,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.0785131,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2336000204086304,0.058911800384521484,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.0835204,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2747199535369873,0.06087552756071091,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.0885787,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2644399404525757,0.0603845976293087,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.0935006,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2592999935150146,0.06013913080096245,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.0985167,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2592999935150146,0.06013913080096245,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1035938,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.249019980430603,0.05964820086956024,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1085584,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.279860019683838,0.06112099438905716,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1135375,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.3158400058746338,0.06283925473690033,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1185787,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2233200073242188,0.05842087045311928,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1235683,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2592999935150146,0.06013913080096245,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.128575,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2644399404525757,0.0603845976293087,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1335256,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2644399404525757,0.0603845976293087,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1385732,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2233200073242188,0.05842087045311928,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1435533,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2181799411773682,0.058175403624773026,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1485803,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.279860019683838,0.06112099438905716,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1535778,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2592999935150146,0.06013913080096245,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1585262,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2592999935150146,0.06013913080096245,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.163574,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2181799411773682,0.058175403624773026,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1685522,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.284999966621399,0.06136646121740341,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.17352,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.284999966621399,0.06136646121740341,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1785097,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2284599542617798,0.05866633728146553,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.18351,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.249019980430603,0.05964820086956024,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1885545,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.249019980430603,0.05964820086956024,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1935668,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2747199535369873,0.06087552756071091,-7.92301082611084,0.0022605853155255318,0.0,1.0,0.0
1692168381.1985128,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2387399673461914,0.05915726721286774,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.2035534,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2695800065994263,0.060630060732364655,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.2085428,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2541600465774536,0.059893663972616196,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.2135072,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2541600465774536,0.059893663972616196,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.2185678,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2695800065994263,0.060630060732364655,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.2235522,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2541600465774536,0.059893663972616196,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.228537,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.279860019683838,0.06112099438905716,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.2335932,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2336000204086304,0.058911800384521484,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.2385638,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2747199535369873,0.06087552756071091,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.2435582,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.3004200458526611,0.06210285797715187,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.2485957,[],0,0.0,1.0,0.05999999865889549,-7.92301082611084,1.2387399673461914,0.05915726721286774,-7.92301082611084,0.0,0.0,1.0,0.0
1692168381.2535727,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.243880033493042,0.05940273404121399,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.2585237,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.249019980430603,0.05964820086956024,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.2635827,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.249019980430603,0.05964820086956024,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.2685742,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2644399404525757,0.0603845976293087,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.2736676,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.3209799528121948,0.06308472156524658,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.2785573,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2387399673461914,0.05915726721286774,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.2835011,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2233200073242188,0.05842087045311928,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.2885578,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2592999935150146,0.06013913080096245,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.293617,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2541600465774536,0.059893663972616196,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.2985458,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2541600465774536,0.059893663972616196,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3035324,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2644399404525757,0.0603845976293087,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3085792,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2695800065994263,0.060630060732364655,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3135505,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2592999935150146,0.06013913080096245,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3186061,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2695800065994263,0.060630060732364655,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3235373,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.207900047302246,0.05768447369337082,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3285859,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2541600465774536,0.059893663972616196,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3335435,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.284999966621399,0.06136646121740341,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.338537,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2644399404525757,0.0603845976293087,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.343625,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2233200073242188,0.05842087045311928,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3486152,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2284599542617798,0.05866633728146553,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.353546,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2592999935150146,0.06013913080096245,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.358502,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2644399404525757,0.0603845976293087,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3635693,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2541600465774536,0.059893663972616196,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3685563,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2747199535369873,0.06087552756071091,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3735485,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2952799797058105,0.06185739114880562,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3786345,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2027599811553955,0.05743900686502457,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.383552,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.284999966621399,0.06136646121740341,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3886101,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2284599542617798,0.05866633728146553,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.3935516,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2901400327682495,0.061611924320459366,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.398564,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2233200073242188,0.05842087045311928,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.4035623,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.243880033493042,0.05940273404121399,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.4085755,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2541600465774536,0.059893663972616196,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.413506,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2284599542617798,0.05866633728146553,-7.9214768409729,0.0017294468125328422,0.0,1.0,0.0
1692168381.4185824,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2541600465774536,0.059893663972616196,-7.9214768409729,0.0,0.0,1.0,0.0
1692168381.4235003,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.279860019683838,0.06112099438905716,-7.9214768409729,0.0,0.0,1.0,0.0
1692168381.4285562,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2284599542617798,0.05866633728146553,-7.9214768409729,0.0,0.0,1.0,0.0
1692168381.4335403,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.243880033493042,0.05940273404121399,-7.9214768409729,0.0,0.0,1.0,0.0
1692168381.438556,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.243880033493042,0.05940273404121399,-7.9214768409729,0.0,0.0,1.0,0.0
1692168381.4435809,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2901400327682495,0.061611924320459366,-7.9214768409729,0.0,0.0,1.0,0.0
1692168381.4486384,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2336000204086304,0.058911800384521484,-7.9214768409729,0.0,0.0,1.0,0.0
1692168381.4535651,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2233200073242188,0.05842087045311928,-7.9214768409729,0.0,0.0,1.0,0.0
1692168381.4585023,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2387399673461914,0.05915726721286774,-7.9214768409729,0.0,0.0,1.0,0.0
1692168381.463567,[],0,0.0,1.0,0.05999999865889549,-7.9214768409729,1.2644399404525757,0.0603845976293087,-7.9214768409729,0.0,0.0,1.0,0.0
1692168381.468594,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2541600465774536,0.059893663972616196,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.4735365,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2747199535369873,0.06087552756071091,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.4785318,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2284599542617798,0.05866633728146553,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.4836478,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.284999966621399,0.06136646121740341,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.4885278,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2695800065994263,0.060630060732364655,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.493501,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.249019980430603,0.05964820086956024,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.4985497,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.249019980430603,0.05964820086956024,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5035207,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2695800065994263,0.060630060732364655,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5085816,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.249019980430603,0.05964820086956024,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.513553,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.249019980430603,0.05964820086956024,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.518615,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2336000204086304,0.058911800384521484,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5235438,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.243880033493042,0.05940273404121399,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5286329,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2644399404525757,0.0603845976293087,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5335627,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2592999935150146,0.06013913080096245,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5385077,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2695800065994263,0.060630060732364655,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5435638,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2592999935150146,0.06013913080096245,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5485392,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2695800065994263,0.060630060732364655,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5535743,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2747199535369873,0.06087552756071091,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5586073,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2181799411773682,0.058175403624773026,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5635397,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2695800065994263,0.060630060732364655,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5685563,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2901400327682495,0.061611924320459366,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5735626,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2541600465774536,0.059893663972616196,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5785089,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2233200073242188,0.05842087045311928,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5835085,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2284599542617798,0.05866633728146553,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.588559,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2284599542617798,0.05866633728146553,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.593567,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2644399404525757,0.0603845976293087,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.5985305,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2181799411773682,0.058175403624773026,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.6035562,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2233200073242188,0.05842087045311928,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.608634,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.284999966621399,0.06136646121740341,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.6136212,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.3004200458526611,0.06210285797715187,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.6185124,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.243880033493042,0.05940273404121399,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.6235464,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2387399673461914,0.05915726721286774,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.628569,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2181799411773682,0.058175403624773026,-7.919942855834961,0.0017978287069126964,0.0,1.0,0.0
1692168381.6336002,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2952799797058105,0.06185739114880562,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6385283,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2130399942398071,0.05792993679642677,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6435952,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.249019980430603,0.05964820086956024,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6485565,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.249019980430603,0.05964820086956024,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6535559,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2592999935150146,0.06013913080096245,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6585,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2387399673461914,0.05915726721286774,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6635516,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2336000204086304,0.058911800384521484,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6685526,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2695800065994263,0.060630060732364655,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6735384,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.249019980430603,0.05964820086956024,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6785219,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.284999966621399,0.06136646121740341,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.683544,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.243880033493042,0.05940273404121399,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6885445,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.2387399673461914,0.05915726721286774,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6935565,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.279860019683838,0.06112099438905716,-7.919942855834961,0.0,0.0,1.0,0.0
1692168381.6985085,[],0,0.0,1.0,0.05999999865889549,-7.919942855834961,1.3158400058746338,0.06283925473690033,-7.919942855834961,0.0,0.0,1.0,0.0
