time,L third metatarsal head,L second toe,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
5.697265899999991,0.31396484375,0.34912109375,1.70068359375,1.14013671875,1.789306640625,1.991943359375,0.61077880859375,0.79150390625
5.700968369999998,0.31396484375,0.34912109375,1.71337890625,1.14013671875,1.77392578125,1.991943359375,0.61077880859375,0.79150390625
5.703443399999998,0.31396484375,0.34912109375,1.7216796875,1.1531982421875,1.77392578125,1.991943359375,0.633148193359375,0.79150390625
5.706567530000001,0.31396484375,0.34912109375,1.7216796875,1.1531982421875,1.761962890625,1.991943359375,0.633148193359375,0.77783203125
5.709639399999986,0.31396484375,0.34912109375,1.73681640625,1.1531982421875,1.761962890625,1.98583984375,0.633148193359375,0.77783203125
5.712749029999998,0.31396484375,0.34912109375,1.75927734375,1.1531982421875,1.761962890625,1.98583984375,0.633148193359375,0.7437744140625
5.715909159999995,0.31396484375,0.34912109375,1.783935546875,1.1531982421875,1.74755859375,1.97412109375,0.633148193359375,0.7437744140625
5.718967219999996,0.31396484375,0.34912109375,1.796142578125,1.1531982421875,1.74755859375,1.97412109375,0.651336669921875,0.733642578125
5.72208624999999,0.31396484375,0.34912109375,1.827392578125,1.1531982421875,1.74755859375,1.96240234375,0.670928955078125,0.733642578125
5.725186679999979,0.3377685546875,0.34912109375,1.836669921875,1.1673583984375,1.74755859375,1.9599609375,0.670928955078125,0.733642578125
5.728289769999975,0.31396484375,0.34912109375,1.853515625,1.1673583984375,1.7392578125,1.94189453125,0.651336669921875,0.733642578125
5.731434999999976,0.31396484375,0.34912109375,1.86474609375,1.1673583984375,1.7392578125,1.9599609375,0.651336669921875,0.7154541015625
5.734829659999974,0.3377685546875,0.34912109375,1.895263671875,1.1673583984375,1.721435546875,1.9599609375,0.651336669921875,0.7060546875
5.738058499999994,0.3377685546875,0.34912109375,1.90576171875,1.1673583984375,1.68310546875,1.9599609375,0.651336669921875,0.69091796875
5.7410327699999755,0.3377685546875,0.34912109375,1.92138671875,1.1673583984375,1.68310546875,1.94189453125,0.651336669921875,0.69091796875
5.744150739999981,0.3377685546875,0.34912109375,1.92138671875,1.1673583984375,1.68310546875,1.94189453125,0.651336669921875,0.7060546875
5.747275139999999,0.3377685546875,0.34912109375,1.9384765625,1.1756591796875,1.68310546875,1.932373046875,0.651336669921875,0.7060546875
5.750425139999976,0.3377685546875,0.34912109375,1.95263671875,1.1756591796875,1.659912109375,1.932373046875,0.670928955078125,0.7060546875
5.753480379999985,0.3377685546875,0.3619384765625,1.95263671875,1.1673583984375,1.659912109375,1.932373046875,0.670928955078125,0.7060546875
5.75661328999999,0.3377685546875,0.3619384765625,1.95263671875,1.1673583984375,1.68310546875,1.932373046875,0.670928955078125,0.7060546875
5.75974180999998,0.3377685546875,0.3741455078125,1.9638671875,1.1756591796875,1.68310546875,1.932373046875,0.690887451171875,0.7060546875
5.7627825900000005,0.3377685546875,0.3741455078125,1.9638671875,1.1756591796875,1.68310546875,1.932373046875,0.670928955078125,0.7060546875
5.765910639999987,0.3377685546875,0.3741455078125,1.9638671875,1.1756591796875,1.659912109375,1.932373046875,0.670928955078125,0.7154541015625
5.768984369999998,0.3377685546875,0.3741455078125,1.9638671875,1.1673583984375,1.68310546875,1.932373046875,0.670928955078125,0.7154541015625
5.772239349999978,0.3377685546875,0.3741455078125,1.9814453125,1.1673583984375,1.68310546875,1.932373046875,0.690887451171875,0.733642578125
5.7752835000000005,0.3377685546875,0.3741455078125,1.9814453125,1.1673583984375,1.68310546875,1.932373046875,0.670928955078125,0.733642578125
5.7784197399999755,0.3377685546875,0.3741455078125,1.9814453125,1.1673583984375,1.68310546875,1.932373046875,0.670928955078125,0.733642578125
5.781579159999978,0.3377685546875,0.3741455078125,1.9814453125,1.1756591796875,1.659912109375,1.932373046875,0.670928955078125,0.733642578125
5.784666989999977,0.3377685546875,0.3741455078125,1.9814453125,1.1756591796875,1.659912109375,1.932373046875,0.670928955078125,0.733642578125
5.787880089999987,0.3377685546875,0.3861083984375,1.99072265625,1.1673583984375,1.659912109375,1.932373046875,0.670928955078125,0.733642578125
5.790752029999993,0.3626708984375,0.3741455078125,1.99072265625,1.1756591796875,1.68310546875,1.932373046875,0.670928955078125,0.7437744140625
5.79389648999998,0.3377685546875,0.3741455078125,1.99072265625,1.1756591796875,1.659912109375,1.932373046875,0.670928955078125,0.7437744140625
5.796995959999975,0.3626708984375,0.3741455078125,1.99072265625,1.1756591796875,1.659912109375,1.92724609375,0.670928955078125,0.733642578125
5.800190270000002,0.3626708984375,0.3861083984375,1.99072265625,1.182861328125,1.659912109375,1.92724609375,0.670928955078125,0.733642578125
5.803270900000001,0.3626708984375,0.3861083984375,1.99072265625,1.182861328125,1.659912109375,1.92724609375,0.670928955078125,0.7437744140625
5.806466829999977,0.3626708984375,0.3861083984375,1.99072265625,1.182861328125,1.68310546875,1.932373046875,0.670928955078125,0.7437744140625
5.8098758299999815,0.3626708984375,0.3861083984375,2.00927734375,1.1756591796875,1.659912109375,1.92724609375,0.670928955078125,0.7437744140625
5.812570369999975,0.3626708984375,0.3861083984375,1.99072265625,1.182861328125,1.659912109375,1.92724609375,0.670928955078125,0.7437744140625
5.815739809999997,0.3626708984375,0.3861083984375,1.99072265625,1.182861328125,1.659912109375,1.92724609375,0.690887451171875,0.7437744140625
5.818752899999993,0.3626708984375,0.3861083984375,1.99072265625,1.182861328125,1.659912109375,1.92724609375,0.670928955078125,0.7437744140625
5.821933000000001,0.3626708984375,0.3861083984375,1.99072265625,1.1756591796875,1.661865234375,1.92724609375,0.690887451171875,0.7606201171875
5.825022730000001,0.3626708984375,0.3861083984375,1.99072265625,1.182861328125,1.659912109375,1.92724609375,0.690887451171875,0.7437744140625
5.828155979999991,0.3626708984375,0.3861083984375,1.99072265625,1.1756591796875,1.659912109375,1.92724609375,0.690887451171875,0.7437744140625
5.831384749999984,0.3626708984375,0.3861083984375,2.00927734375,1.182861328125,1.659912109375,1.918212890625,0.690887451171875,0.7437744140625
5.834613730000001,0.3626708984375,0.3861083984375,1.99072265625,1.1756591796875,1.659912109375,1.92724609375,0.690887451171875,0.7437744140625
5.837200869999975,0.3626708984375,0.3861083984375,1.99072265625,1.1756591796875,1.661865234375,1.92724609375,0.690887451171875,0.7154541015625
5.841179049999994,0.3818359375,0.3861083984375,1.99072265625,1.182861328125,1.661865234375,1.918212890625,0.690887451171875,0.7154541015625
5.843375959999975,0.3818359375,0.3861083984375,1.99072265625,1.1756591796875,1.661865234375,1.918212890625,0.690887451171875,0.7060546875
5.846520919999989,0.3626708984375,0.3619384765625,2.3759765625,1.1673583984375,1.6435546875,1.9169921875,0.690887451171875,0.67626953125
5.849638269999986,0.6600341796875,0.3619384765625,2.43212890625,1.2249755859375,1.601806640625,1.82666015625,0.727783203125,0.6328125
5.852699269999988,0.3818359375,0.3861083984375,2.62158203125,1.306640625,1.62158203125,1.865966796875,0.670928955078125,0.69091796875
5.855874919999991,1.0994873046875,0.3619384765625,2.98779296875,1.439208984375,1.721435546875,1.87548828125,1.60723876953125,0.954833984375
5.858937109999999,1.4088134765625,0.4583740234375,3.1064453125,1.6591796875,2.141357421875,2.0078125,1.87310791015625,1.2412109375
5.8621965699999805,1.4373779296875,0.494384765625,3.1611328125,1.6717529296875,2.54541015625,2.19580078125,2.115692138671875,1.4974365234375
5.86520496,1.365966796875,0.494384765625,3.1826171875,2.1336669921875,2.979736328125,2.744873046875,2.115692138671875,1.5765380859375
5.868259979999976,1.311767578125,0.4984130859375,3.2119140625,2.7734375,3.4912109375,3.166748046875,2.0760498046875,1.6226806640625
5.8713864599999965,1.2872314453125,0.4984130859375,3.2119140625,3.5985107421875,4.904296875,3.768798828125,2.03839111328125,1.63037109375
5.874491509999984,1.311767578125,0.4984130859375,3.203125,4.3714599609375,5.7138671875,4.87158203125,2.01556396484375,1.63037109375
5.877621640000001,1.311767578125,0.4984130859375,3.203125,5.1856689453125,7.19580078125,5.792724609375,2.10467529296875,1.63037109375
5.880730110000002,1.365966796875,0.5164794921875,3.203125,5.5341796875,10.08349609375,6.675537109375,2.18890380859375,1.6441650390625
5.883913919999998,1.4482421875,0.547119140625,3.203125,5.767578125,11.7685546875,7.006103515625,2.315277099609375,1.6441650390625
5.887053179999981,1.496826171875,0.560791015625,3.2119140625,5.978271484375,13.67431640625,7.212646484375,2.4593505859375,1.6600341796875
5.890147529999979,1.5037841796875,0.560791015625,3.2119140625,6.06396484375,14.81396484375,7.445068359375,2.521820068359375,1.6707763671875
5.893234119999988,1.51416015625,0.5728759765625,3.2353515625,6.10205078125,15.17919921875,7.57958984375,2.521820068359375,1.6707763671875
5.89633705,1.5413818359375,0.5728759765625,3.32763671875,6.10205078125,15.25830078125,7.69384765625,2.557830810546875,1.6707763671875
5.899462219999975,1.564453125,0.5869140625,3.3525390625,6.083251953125,15.17919921875,7.73828125,2.68133544921875,1.6707763671875
5.90255221999999,1.5823974609375,0.5869140625,3.37841796875,6.083251953125,15.25830078125,7.77490234375,2.907501220703125,1.6600341796875
5.9056712000000005,1.5848388671875,0.6058349609375,3.41015625,6.06396484375,15.17919921875,7.825439453125,3.0030517578125,1.6707763671875
5.908825309999997,1.5987548828125,0.6058349609375,3.43994140625,6.04443359375,14.994140625,7.825439453125,3.078155517578125,1.6600341796875
5.911940419999979,1.595458984375,0.6058349609375,3.43994140625,6.004150390625,14.90625,7.853515625,3.107666015625,1.6600341796875
5.9150083999999765,1.595458984375,0.6058349609375,3.43994140625,5.98779296875,14.81396484375,7.896240234375,3.107666015625,1.6600341796875
5.918131639999984,1.6103515625,0.6058349609375,3.48974609375,5.98779296875,14.71728515625,7.896240234375,3.107666015625,1.6600341796875
5.921260569999987,1.6134033203125,0.6058349609375,3.47119140625,5.978271484375,14.5556640625,7.94091796875,3.107666015625,1.6600341796875
5.924365089999981,1.616943359375,0.6165771484375,3.48974609375,5.978271484375,14.36083984375,7.94091796875,3.107666015625,1.6441650390625
5.92750049,1.612548828125,0.6165771484375,3.51123046875,5.978271484375,14.36083984375,7.978759765625,3.107666015625,1.6600341796875
5.930675049999991,1.6412353515625,0.6165771484375,3.5546875,5.978271484375,14.27685546875,7.978759765625,3.152923583984375,1.6600341796875
5.933768849999979,1.650390625,0.641845703125,3.57958984375,5.978271484375,14.27685546875,8.021484375,3.17681884765625,1.6600341796875
5.936874809999978,1.6578369140625,0.6614990234375,3.60693359375,5.98779296875,14.36083984375,8.059814453125,3.17681884765625,1.6707763671875
5.939940879999995,1.6580810546875,0.6614990234375,3.70361328125,6.004150390625,14.5556640625,8.10205078125,3.20318603515625,1.6600341796875
5.943104749999975,1.6751708984375,0.6614990234375,3.6806640625,6.03076171875,14.71728515625,8.14599609375,3.2557373046875,1.6707763671875
5.9461807299999805,1.6846923828125,0.675537109375,3.7255859375,6.06396484375,14.90625,8.223388671875,3.2557373046875,1.6707763671875
5.949254419999988,1.6845703125,0.6925048828125,3.7587890625,6.10205078125,14.994140625,8.3154296875,3.283782958984375,1.6707763671875
5.952490269999998,1.7275390625,0.6925048828125,3.82763671875,6.138671875,15.17919921875,8.410400390625,3.30548095703125,1.683349609375
5.955552089999998,1.74658203125,0.7015380859375,3.87890625,6.150390625,15.25830078125,8.5029296875,3.3602294921875,1.683349609375
5.958656069999989,1.7939453125,0.7115478515625,3.908203125,6.188720703125,15.43017578125,8.544921875,3.468658447265625,1.7098388671875
5.96174216,1.8648681640625,0.729736328125,3.98388671875,6.213623046875,15.52880859375,8.634765625,3.655364990234375,1.7255859375
5.964926269999978,2.04052734375,0.729736328125,4.01123046875,6.226806640625,15.52880859375,8.68505859375,3.8243408203125,1.744140625
5.967954249999991,2.2154541015625,0.7452392578125,4.03125,6.24658203125,15.619140625,8.7783203125,3.90576171875,1.744140625
5.971060419999986,2.39208984375,0.7572021484375,4.07275390625,6.24658203125,15.619140625,8.824462890625,4.016510009765625,1.7861328125
5.974316919999978,2.6181640625,0.7572021484375,4.09130859375,6.261962890625,15.69873046875,8.87548828125,4.153961181640625,1.82275390625
5.9773837199999775,2.801025390625,0.7572021484375,4.1318359375,6.27880859375,15.79931640625,8.930419921875,4.289703369140625,1.860595703125
5.9805275699999925,2.966796875,0.7760009765625,4.15869140625,6.30615234375,15.79931640625,8.97265625,4.431610107421875,1.91455078125
5.983761009999995,3.130859375,0.7760009765625,4.26904296875,6.30615234375,15.88720703125,9.0146484375,4.546844482421875,1.969970703125
5.9866976399999885,3.234375,0.7760009765625,4.21630859375,6.32080078125,15.88720703125,9.11083984375,4.59600830078125,2.00830078125
5.9898382899999945,3.44873046875,0.7760009765625,4.26904296875,6.335205078125,15.9814453125,9.220703125,4.670989990234375,2.06640625
5.993068989999983,3.59814453125,0.794189453125,4.298828125,6.335205078125,15.9814453125,9.271484375,4.705291748046875,2.121337890625
5.996306239999996,3.675537109375,0.8231201171875,4.32177734375,6.34814453125,15.9814453125,9.33056640625,4.753753662109375,2.18408203125
5.999200379999991,3.789794921875,0.8370361328125,4.3515625,6.379150390625,15.9814453125,9.33056640625,4.83416748046875,2.254638671875
6.0022723299999825,3.903564453125,0.8370361328125,4.36181640625,6.388916015625,15.9814453125,9.373046875,4.85302734375,2.3271484375
6.00538130999999,4.0166015625,0.8463134765625,4.43115234375,6.40625,15.9814453125,9.47412109375,4.904815673828125,2.380126953125
6.008580959999989,4.096923828125,0.8612060546875,4.43115234375,6.4267578125,15.9814453125,9.47412109375,4.960174560546875,2.4228515625
6.011611899999991,4.24658203125,0.875,4.4658203125,6.4462890625,15.9814453125,9.5341796875,5.013824462890625,2.45849609375
6.01479003,4.323486328125,0.875,4.55419921875,6.4716796875,16.05078125,9.589111328125,5.032318115234375,2.514892578125
6.017940769999996,4.447998046875,0.875,4.5947265625,6.482421875,16.05078125,9.63916015625,5.055633544921875,2.529541015625
6.0209556599999985,4.552978515625,0.875,4.6318359375,6.501708984375,16.05078125,9.63916015625,5.10833740234375,2.58251953125
6.024085739999975,4.699462890625,0.8917236328125,4.68017578125,6.5185546875,16.05078125,9.6767578125,5.159332275390625,2.63134765625
6.027237219999989,4.782470703125,0.8917236328125,4.77099609375,6.535888671875,16.05078125,9.7470703125,5.180267333984375,2.667236328125
6.030639809999997,4.85302734375,0.8917236328125,4.77099609375,6.551025390625,16.1572265625,9.8037109375,5.22760009765625,2.71240234375
6.033416569999986,4.892333984375,0.902099609375,4.80712890625,6.572509765625,16.1572265625,9.8525390625,5.27862548828125,2.74169921875
6.036542249999997,5.0078125,0.9154052734375,4.84521484375,6.591552734375,16.1572265625,9.8525390625,5.27862548828125,2.74169921875
6.039687639999983,5.0625,0.9154052734375,4.88671875,6.591552734375,16.2568359375,9.8525390625,5.27862548828125,2.76025390625
6.04279919999999,5.1806640625,0.9154052734375,4.9501953125,6.635498046875,16.2568359375,9.96435546875,5.29803466796875,2.76025390625
6.045942879999984,5.242919921875,0.9154052734375,4.9873046875,6.65380859375,16.2568359375,9.96435546875,5.29803466796875,2.76025390625
6.0489974899999766,5.242919921875,0.9154052734375,5.07177734375,6.69091796875,16.44677734375,10.066162109375,5.328948974609375,2.76025390625
6.052141379999995,5.28076171875,0.92333984375,5.0478515625,6.734130859375,16.513671875,10.066162109375,5.29803466796875,2.74169921875
6.055216180000002,5.28076171875,0.92333984375,5.11572265625,6.744384765625,16.62890625,10.14404296875,5.29803466796875,2.722412109375
6.058340179999988,5.28076171875,0.92333984375,5.169921875,6.799072265625,16.69921875,10.14404296875,5.27862548828125,2.689697265625
6.061504549999995,5.313232421875,0.92333984375,5.2021484375,6.851318359375,16.69921875,10.14404296875,5.27862548828125,2.667236328125
6.064615719999978,5.313232421875,0.92333984375,5.26611328125,6.920166015625,16.80078125,10.1875,5.22760009765625,2.622314453125
6.067700829999978,5.313232421875,0.9395751953125,5.30029296875,6.9814453125,16.80078125,10.245361328125,5.207763671875,2.604736328125
6.070893489999975,5.313232421875,0.950439453125,5.40283203125,7.013671875,16.9716796875,10.245361328125,5.159332275390625,2.529541015625
6.073965679999986,5.313232421875,0.950439453125,5.423828125,7.056396484375,17.068359375,10.31396484375,5.10833740234375,2.499755859375
6.077098699999993,5.313232421875,0.9588623046875,5.48388671875,7.162841796875,17.2626953125,10.3603515625,5.08203125,2.47802734375
6.080170240000001,5.212158203125,0.9588623046875,5.56982421875,7.210205078125,17.6279296875,10.474609375,4.983123779296875,2.38720703125
6.0833169,5.212158203125,0.96923828125,5.63671875,7.294189453125,17.80517578125,10.544921875,4.85302734375,2.34814453125
6.086448699999977,5.1806640625,0.96923828125,5.6767578125,7.37890625,17.904296875,10.587646484375,4.753753662109375,2.313720703125
6.0895467499999825,5.146728515625,0.96923828125,5.8251953125,7.481689453125,18.09716796875,10.65380859375,4.59600830078125,2.254638671875
6.092649219999998,5.146728515625,0.96923828125,5.892578125,7.577880859375,18.2783203125,10.711181640625,4.26593017578125,2.2265625
6.095750199999998,5.103759765625,0.9820556640625,5.9638671875,7.646484375,18.48828125,10.8369140625,4.073760986328125,2.1962890625
6.098906290000002,5.0625,0.9820556640625,6.0029296875,7.701904296875,18.6533203125,10.885498046875,3.90576171875,2.155517578125
6.101977809999994,5.034912109375,0.9981689453125,6.06787109375,7.74951171875,18.76220703125,11.006591796875,3.655364990234375,2.1337890625
6.105095859999977,5.034912109375,0.9981689453125,6.09423828125,7.8232421875,18.947265625,11.122802734375,3.438629150390625,2.10595703125
6.1083955,5.034912109375,0.9981689453125,6.15380859375,7.894287109375,19.05712890625,11.193359375,3.128265380859375,2.08251953125
6.111365030000002,5.034912109375,0.9981689453125,6.2197265625,7.980224609375,19.14453125,11.193359375,2.974822998046875,2.038330078125
6.115108829999997,5.034912109375,0.9981689453125,6.30224609375,8.010986328125,19.24365234375,11.25439453125,2.839996337890625,2.00830078125
6.117554289999987,5.0078125,0.9981689453125,6.3671875,8.06005859375,19.24365234375,11.25439453125,2.701873779296875,2.00830078125
6.120759699999979,5.034912109375,1.005615234375,6.4150390625,8.1171875,19.33203125,11.37890625,2.597137451171875,1.9833984375
6.123956979999974,5.034912109375,1.005615234375,6.51611328125,8.176025390625,19.33203125,11.44189453125,2.480621337890625,1.957275390625
6.127329329999981,5.034912109375,1.005615234375,6.5654296875,8.22314453125,19.4296875,11.50732421875,2.3685302734375,1.90380859375
6.130486509999997,5.034912109375,1.005615234375,6.7431640625,8.32373046875,19.61474609375,11.5703125,2.255157470703125,1.875244140625
6.133535349999988,5.0078125,1.005615234375,6.8466796875,8.35791015625,19.61474609375,11.640869140625,2.135833740234375,1.860595703125
6.136269229999982,5.0078125,1.0150146484375,6.9365234375,8.446044921875,19.71875,11.6962890625,2.01556396484375,1.83642578125
6.139388809999986,4.96484375,1.005615234375,6.99609375,8.57421875,19.83349609375,11.6962890625,1.93487548828125,1.82275390625
6.142530529999988,4.892333984375,1.0150146484375,7.12548828125,8.6337890625,19.908203125,11.765380859375,1.8804931640625,1.7861328125
6.145586659999992,4.892333984375,1.02880859375,7.2197265625,8.772705078125,20.02685546875,11.765380859375,1.826507568359375,1.7255859375
6.148677719999995,4.85302734375,1.02880859375,7.4267578125,8.9091796875,20.02685546875,11.8310546875,1.765380859375,1.7098388671875
6.151980359999982,4.782470703125,1.03759765625,7.51708984375,9.014892578125,20.12353515625,11.8310546875,1.68988037109375,1.697021484375
6.1550823499999865,4.629150390625,1.03759765625,7.6572265625,9.117919921875,20.12353515625,11.8310546875,1.625640869140625,1.63037109375
6.158071530000001,4.478515625,1.0450439453125,7.7587890625,9.225830078125,20.2099609375,11.8310546875,1.541351318359375,1.5184326171875
6.16117939999998,4.36767578125,1.0450439453125,7.89599609375,9.29833984375,20.32373046875,11.8310546875,1.51416015625,1.4671630859375
6.16429008999998,4.17333984375,1.0450439453125,8.03515625,9.374755859375,20.32373046875,11.8310546875,1.493011474609375,1.446533203125
6.167391569999978,4.056884765625,1.119873046875,8.1767578125,9.4521484375,20.40966796875,11.8310546875,1.471038818359375,1.3931884765625
6.170476939999986,3.942138671875,1.1331787109375,8.3291015625,9.500732421875,20.40966796875,11.8310546875,1.452178955078125,1.3809814453125
6.173594529999974,3.827392578125,1.119873046875,8.5302734375,9.581298828125,20.51708984375,11.8310546875,1.427520751953125,1.33056640625
6.176785199999983,3.557861328125,1.119873046875,8.69287109375,9.61767578125,20.51708984375,11.765380859375,1.395111083984375,1.2784423828125
6.1798545499999875,3.4189453125,1.130126953125,8.8017578125,9.65234375,20.60400390625,11.765380859375,1.395111083984375,1.2294921875
6.183048679999985,3.30078125,1.1331787109375,8.89013671875,9.742431640625,20.60400390625,11.6962890625,1.40576171875,1.1943359375
6.186083999999994,3.130859375,1.1397705078125,8.98583984375,9.742431640625,20.60400390625,11.6962890625,1.395111083984375,1.177490234375
6.189174899999983,2.966796875,1.1397705078125,9.072265625,9.78271484375,20.60400390625,11.640869140625,1.369842529296875,1.177490234375
6.192304960000001,2.832275390625,1.1397705078125,9.208984375,9.81640625,20.71923828125,11.5703125,1.369842529296875,1.097900390625
6.195409459999979,2.70703125,1.15087890625,9.24609375,9.86962890625,20.71923828125,11.50732421875,1.339813232421875,1.0694580078125
6.198574459999975,2.646484375,1.1397705078125,9.33349609375,9.9052734375,20.71923828125,11.44189453125,1.35614013671875,1.0596923828125
6.201656989999975,2.562255859375,1.15087890625,9.3828125,9.9052734375,20.71923828125,11.37890625,1.35614013671875,1.0435791015625
6.2048128799999915,2.423095703125,1.15087890625,9.4716796875,9.95947265625,20.71923828125,11.328857421875,1.339813232421875,1.033447265625
6.208165569999977,2.351806640625,1.1397705078125,9.5263671875,9.95947265625,20.71923828125,11.25439453125,1.339813232421875,1.020751953125
6.211005379999989,2.2154541015625,1.1397705078125,9.5712890625,9.989013671875,20.71923828125,11.193359375,1.302398681640625,1.020751953125
6.21410376999998,2.079833984375,1.1397705078125,9.6162109375,10.045654296875,20.81201171875,11.193359375,1.290771484375,1.002685546875
6.217221869999975,1.908447265625,1.1397705078125,9.66552734375,10.045654296875,20.81201171875,11.193359375,1.290771484375,0.9947509765625
6.220418489999986,1.830322265625,1.1331787109375,9.755859375,10.07763671875,20.81201171875,11.122802734375,1.302398681640625,0.9947509765625
6.223459089999977,1.716796875,1.130126953125,9.755859375,10.116943359375,20.81201171875,11.06591796875,1.302398681640625,0.9788818359375
6.226572739999995,1.650390625,1.130126953125,9.802734375,10.116943359375,20.9267578125,10.9560546875,1.302398681640625,0.9788818359375
6.229702789999976,1.5867919921875,1.119873046875,9.85986328125,10.116943359375,20.81201171875,10.8369140625,1.317718505859375,0.966552734375
6.2328177400000015,1.553466796875,1.119873046875,9.9052734375,10.116943359375,20.81201171875,10.711181640625,1.290771484375,0.954833984375
6.236021440000002,1.51416015625,1.1058349609375,9.9052734375,10.16796875,20.81201171875,10.65380859375,1.290771484375,0.954833984375
6.239101329999983,1.46875,1.1058349609375,10.05224609375,10.16796875,20.71923828125,10.544921875,1.290771484375,0.9283447265625
6.242211569999995,1.4359130859375,1.0950927734375,9.95849609375,10.16796875,20.60400390625,10.474609375,1.302398681640625,0.9283447265625
6.245348109999981,1.3489990234375,1.0950927734375,9.998046875,10.16796875,20.60400390625,10.411865234375,1.35614013671875,0.9283447265625
6.2484658299999865,1.2872314453125,1.0855712890625,10.05224609375,10.21875,20.60400390625,10.1875,1.35614013671875,0.9136962890625
6.2516626199999905,1.2802734375,1.068115234375,10.05224609375,10.21875,20.60400390625,10.14404296875,1.35614013671875,0.9283447265625
6.254742089999979,1.225830078125,1.0150146484375,10.10546875,10.21875,20.51708984375,10.14404296875,1.35614013671875,0.9136962890625
6.258734069999974,1.17236328125,1.0150146484375,10.10546875,10.21875,20.40966796875,10.017578125,1.35614013671875,0.9283447265625
6.261013399999996,1.1151123046875,1.005615234375,10.30859375,10.2646484375,20.40966796875,9.9052734375,1.35614013671875,0.9136962890625
6.26406351,1.0738525390625,1.0150146484375,10.25048828125,10.2646484375,20.40966796875,9.8525390625,1.369842529296875,0.89501953125
6.267180109999998,1.0303955078125,1.0855712890625,10.36328125,10.30419921875,20.32373046875,9.8037109375,1.35614013671875,0.9136962890625
6.270287089999982,1.0303955078125,1.077392578125,10.4560546875,10.344970703125,20.2099609375,9.6767578125,1.369842529296875,0.9136962890625
6.273466679999984,0.9609375,1.0855712890625,10.517578125,10.39892578125,19.908203125,9.589111328125,1.369842529296875,0.9136962890625
6.276526869999998,0.917724609375,1.0950927734375,10.57080078125,10.39892578125,19.83349609375,9.432373046875,1.369842529296875,0.9136962890625
6.2798554899999885,0.8455810546875,1.0950927734375,10.619140625,10.39892578125,19.83349609375,9.271484375,1.369842529296875,0.9136962890625
6.282874049999975,0.7593994140625,1.0950927734375,10.77978515625,10.43994140625,19.61474609375,9.072509765625,1.369842529296875,0.9136962890625
6.285915749999987,0.7156982421875,1.0950927734375,10.72216796875,10.43994140625,19.4296875,8.87548828125,1.35614013671875,0.89501953125
6.288980289999984,0.6243896484375,1.1058349609375,10.77978515625,10.43994140625,19.24365234375,8.73974609375,1.339813232421875,0.8818359375
6.292164619999994,0.6243896484375,1.0950927734375,10.8330078125,10.43994140625,18.947265625,8.544921875,1.35614013671875,0.8818359375
6.295273899999984,0.60009765625,1.0950927734375,10.8857421875,10.43994140625,18.947265625,8.3154296875,1.35614013671875,0.89501953125
6.298316089999986,0.60009765625,1.0950927734375,10.8857421875,10.486328125,18.76220703125,8.187744140625,1.35614013671875,0.8818359375
6.301465459999974,0.6243896484375,1.0950927734375,10.8857421875,10.486328125,18.48828125,8.021484375,1.369842529296875,0.8818359375
6.304545699999977,0.60009765625,1.0950927734375,11.10498046875,10.486328125,18.48828125,7.825439453125,1.369842529296875,0.8818359375
6.307677919999975,0.57568359375,1.0950927734375,11.0029296875,10.486328125,18.48828125,7.73828125,1.383453369140625,0.8709716796875
6.310804879999978,0.521484375,1.0950927734375,11.0029296875,10.486328125,18.48828125,7.65576171875,1.395111083984375,0.8709716796875
6.3139283999999805,0.4915771484375,1.0950927734375,11.05517578125,10.537109375,18.36279296875,7.62158203125,1.40576171875,0.8709716796875
6.317307249999999,0.4659423828125,1.0950927734375,11.10498046875,10.537109375,18.36279296875,7.5048828125,1.40576171875,0.8709716796875
6.320267659999985,0.4111328125,1.0855712890625,11.16259765625,10.537109375,18.36279296875,7.445068359375,1.414581298828125,0.8709716796875
6.3232480499999895,0.31396484375,1.0855712890625,11.16259765625,10.58251953125,18.2783203125,7.321044921875,1.414581298828125,0.8709716796875
6.326372370000001,0.31396484375,1.0855712890625,11.33837890625,10.58251953125,18.18115234375,7.182373046875,1.414581298828125,0.8709716796875
6.329494659999995,0.3377685546875,1.0855712890625,11.16259765625,10.58251953125,18.09716796875,7.08203125,1.414581298828125,0.8709716796875
6.3325868999999955,0.2855224609375,1.077392578125,11.2236328125,10.63427734375,18.09716796875,6.96923828125,1.427520751953125,0.8709716796875
6.335702699999985,0.2855224609375,1.077392578125,11.2236328125,10.63427734375,17.998046875,6.870849609375,1.427520751953125,0.85498046875
6.338834349999985,0.2855224609375,1.0855712890625,11.27783203125,10.63427734375,17.904296875,6.7080078125,1.427520751953125,0.85498046875
6.342015919999994,0.31396484375,1.0950927734375,11.27783203125,10.63427734375,17.80517578125,6.6181640625,1.414581298828125,0.8431396484375
6.34505691999999,0.2855224609375,1.0855712890625,11.27783203125,10.63427734375,17.72509765625,6.52783203125,1.414581298828125,0.85498046875
6.348191919999977,0.2855224609375,1.0950927734375,11.46044921875,10.63427734375,17.72509765625,6.457763671875,1.40576171875,0.85498046875
6.3513083999999935,0.2855224609375,1.0855712890625,11.33837890625,10.63427734375,17.72509765625,6.34375,1.40576171875,0.85498046875
6.354407109999983,0.2855224609375,1.077392578125,11.33837890625,10.6796875,17.6279296875,6.29541015625,1.40576171875,0.8431396484375
