time,R lateral calcaneal tuberosity,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial calcaneal tuberosity,R calcaneal tuberosity
1.5425722799999733,4.90673828125,5.775634765625,7.728515625,3.682861328125,5.42626953125,1.6242828369140625,6.790771484375,5.80908203125
1.5456964299999925,4.90673828125,5.775634765625,7.728515625,3.711181640625,5.442962646484375,1.648101806640625,6.790771484375,5.783203125
1.5488018599999975,4.90673828125,5.775634765625,7.7677001953125,3.756591796875,5.46026611328125,1.66888427734375,6.7626953125,5.7529296875
1.5519222799999852,4.90673828125,5.775634765625,7.8004150390625,3.756591796875,5.47509765625,1.68963623046875,6.719970703125,5.67578125
1.5550175799999977,4.90673828125,5.7874755859375,7.8004150390625,3.756591796875,5.483154296875,1.739990234375,6.719970703125,5.6435546875
1.558127479999996,4.90673828125,5.7874755859375,7.9554443359375,3.756591796875,5.48797607421875,1.75457763671875,6.719970703125,5.5947265625
1.5612746099999981,4.90673828125,5.775634765625,7.8585205078125,3.8031005859375,5.50299072265625,1.78546142578125,6.6513671875,5.56787109375
1.564378889999972,4.8848876953125,5.775634765625,7.893798828125,3.8031005859375,5.50299072265625,1.807098388671875,6.6513671875,5.5458984375
1.5675595399999906,4.8848876953125,5.7874755859375,7.893798828125,3.8031005859375,5.50823974609375,1.822601318359375,6.616455078125,5.494140625
1.5706347399999743,4.8848876953125,5.775634765625,7.921142578125,3.826416015625,5.5208740234375,1.8302001953125,6.574462890625,5.470703125
1.5737674099999879,4.8848876953125,5.775634765625,7.9554443359375,3.863037109375,5.531646728515625,1.84136962890625,6.53955078125,5.4140625
1.5768514799999878,4.8848876953125,5.775634765625,7.9986572265625,3.84033203125,5.531646728515625,1.8579254150390625,6.469970703125,5.36572265625
1.5799933699999826,4.868896484375,5.7874755859375,8.033203125,3.863037109375,5.538421630859375,1.8708648681640625,6.434326171875,5.3447265625
1.5831326899999851,4.868896484375,5.775634765625,8.033203125,3.8958740234375,5.5501708984375,1.91131591796875,6.41064453125,5.26806640625
1.5862429699999723,4.868896484375,5.7874755859375,8.033203125,3.923583984375,5.5545654296875,1.916473388671875,6.344482421875,5.244140625
1.5893540599999767,4.868896484375,5.7874755859375,8.0614013671875,3.923583984375,5.57958984375,1.9332733154296875,6.32275390625,5.1748046875
1.5925229099999854,4.868896484375,5.79779052734375,8.097900390625,3.923583984375,5.59527587890625,1.939697265625,6.24365234375,5.083984375
1.5957774699999732,4.868896484375,5.79779052734375,8.097900390625,3.9835205078125,5.587310791015625,1.9520263671875,6.224609375,5.01171875
1.5987074699999937,4.8486328125,5.7874755859375,8.126953125,3.942138671875,5.59527587890625,1.968231201171875,6.1923828125,4.91748046875
1.6018344299999967,4.8316650390625,5.81353759765625,8.126953125,3.942138671875,5.59527587890625,1.987152099609375,6.138916015625,4.7900390625
1.6049559299999885,4.8316650390625,5.79779052734375,8.149658203125,3.9632568359375,5.59527587890625,1.9942169189453125,6.096435546875,4.68408203125
1.6080850399999917,4.8486328125,5.79779052734375,8.149658203125,3.9835205078125,5.606109619140625,2.00152587890625,6.06005859375,4.666015625
1.6112202399999944,4.8316650390625,5.79779052734375,8.149658203125,3.9835205078125,5.606109619140625,2.00152587890625,6.032958984375,4.619140625
1.6143182099999933,4.8316650390625,5.81353759765625,8.195556640625,4.02978515625,5.61785888671875,2.0178070068359375,6.00048828125,4.55224609375
1.6174736099999905,4.80517578125,5.81353759765625,8.2332763671875,4.0784912109375,5.606109619140625,2.036712646484375,5.937744140625,4.45751953125
1.6206655199999886,4.80517578125,5.81353759765625,8.2332763671875,4.02978515625,5.6290283203125,2.0579071044921875,5.905517578125,4.3720703125
1.6236914799999909,4.80517578125,5.823486328125,8.2332763671875,4.0572509765625,5.6290283203125,2.0819091796875,5.8486328125,4.32763671875
1.6268307399999742,4.80517578125,5.823486328125,8.2720947265625,4.0572509765625,5.6290283203125,2.0962371826171875,5.825927734375,4.288818359375
1.6298912799999812,4.792724609375,5.84112548828125,8.3138427734375,4.10205078125,5.635406494140625,2.13177490234375,5.78955078125,4.25439453125
1.6329962099999875,4.792724609375,5.823486328125,8.3138427734375,4.1544189453125,5.648345947265625,2.14678955078125,5.740234375,4.211181640625
1.6361088899999743,4.774169921875,5.85205078125,8.3505859375,4.2198486328125,5.648345947265625,2.165924072265625,5.70556640625,4.189697265625
1.6392342799999824,4.7559814453125,5.85205078125,8.378173828125,4.244384765625,5.648345947265625,2.17608642578125,5.65576171875,4.16015625
1.6423582599999804,4.7559814453125,5.85205078125,8.3505859375,4.2662353515625,5.660125732421875,2.1856536865234375,5.608642578125,4.078125
1.6454810399999928,4.7318115234375,5.8642578125,8.378173828125,4.2957763671875,5.672760009765625,2.20819091796875,5.582275390625,4.025390625
1.6486018899999806,4.7318115234375,5.85205078125,8.378173828125,4.31640625,5.679901123046875,2.2171630859375,5.55810546875,3.96435546875
1.6516878499999734,4.7119140625,5.85205078125,8.378173828125,4.3443603515625,5.672760009765625,2.24029541015625,5.52197265625,3.9091796875
1.654842599999995,4.7119140625,5.85205078125,8.421142578125,4.3623046875,5.679901123046875,2.278900146484375,5.478271484375,3.83251953125
1.6579626699999892,4.6947021484375,5.85205078125,8.468017578125,4.393798828125,5.679901123046875,2.2902679443359375,5.457763671875,3.76025390625
1.6609702599999707,4.672607421875,5.8642578125,8.5814208984375,4.41357421875,5.69073486328125,2.31414794921875,5.43505859375,3.668212890625
1.6640893899999867,4.655029296875,5.8642578125,8.468017578125,4.4417724609375,5.69073486328125,2.31414794921875,5.395751953125,3.576171875
1.6672151699999915,4.64208984375,5.8785400390625,8.4990234375,4.4876708984375,5.69073486328125,2.3361053466796875,5.351806640625,3.502197265625
1.6703162099999815,4.64208984375,5.8642578125,8.5362548828125,4.5089111328125,5.70111083984375,2.3738250732421875,5.340576171875,3.48583984375
1.6736333399999808,4.6201171875,5.8642578125,8.5362548828125,4.5325927734375,5.70111083984375,2.3972625732421875,5.31689453125,3.4140625
1.6765565199999912,4.599853515625,5.8642578125,8.5814208984375,4.5609130859375,5.70111083984375,2.3972625732421875,5.28369140625,3.346923828125
1.6796753499999966,4.576171875,5.8642578125,8.5814208984375,4.5721435546875,5.712158203125,2.4222869873046875,5.26123046875,3.3056640625
1.682784479999981,4.5643310546875,5.8642578125,8.7501220703125,4.6025390625,5.712158203125,2.437225341796875,5.2431640625,3.278564453125
1.6858779699999786,4.52001953125,5.8642578125,8.62109375,4.6025390625,5.712158203125,2.4569244384765625,5.20556640625,3.238525390625
1.6890170199999943,4.49658203125,5.8642578125,8.6650390625,4.629638671875,5.712158203125,2.472930908203125,5.20849609375,3.171630859375
1.6921341699999743,4.476806640625,5.85205078125,8.6650390625,4.67822265625,5.732452392578125,2.514068603515625,5.1806640625,3.08203125
1.6953060399999913,4.4404296875,5.85205078125,8.6650390625,4.70458984375,5.732452392578125,2.5260009765625,5.14892578125,3.005615234375
1.698374819999998,4.3797607421875,5.8642578125,8.6650390625,4.72607421875,5.732452392578125,2.5485992431640625,5.117919921875,2.904296875
1.7014992599999914,4.3447265625,5.85205078125,8.6650390625,4.748779296875,5.732452392578125,2.58013916015625,5.105712890625,2.850341796875
1.7046024699999975,4.2972412109375,5.85205078125,8.8341064453125,4.748779296875,5.732452392578125,2.5902099609375,5.078125,2.71337890625
1.7077439099999765,4.265625,5.85205078125,8.6650390625,4.8021240234375,5.732452392578125,2.6213836669921875,5.04248046875,2.621337890625
1.710846609999976,4.22607421875,5.85205078125,8.7025146484375,4.8021240234375,5.74481201171875,2.633087158203125,4.981201171875,2.479248046875
1.7139576899999724,4.1680908203125,5.84112548828125,8.7025146484375,4.822998046875,5.732452392578125,2.64727783203125,4.87744140625,2.3515625
1.717060559999993,4.1258544921875,5.84112548828125,8.7501220703125,4.8494873046875,5.732452392578125,2.663421630859375,4.771484375,2.1689453125
1.7201760799999875,4.0650634765625,5.84112548828125,8.7025146484375,4.8494873046875,5.732452392578125,2.674530029296875,4.6376953125,2.0830078125
1.7232859799999858,3.9866943359375,5.84112548828125,8.7025146484375,4.8701171875,5.732452392578125,2.674530029296875,4.39453125,2.048095703125
1.7264033899999731,3.9365234375,5.823486328125,8.8814697265625,4.8927001953125,5.74481201171875,2.663421630859375,4.0205078125,1.983642578125
1.7295627299999978,3.83447265625,5.79779052734375,8.7501220703125,4.927001953125,5.721282958984375,2.663421630859375,3.6162109375,1.888916015625
1.7326463599999897,3.756591796875,5.79779052734375,8.7025146484375,4.946533203125,5.732452392578125,2.663421630859375,3.21875,1.85595703125
1.7357634099999757,3.647216796875,5.7874755859375,8.7501220703125,4.97021484375,5.721282958984375,2.674530029296875,2.883544921875,1.74658203125
1.7388868399999922,3.568603515625,5.775634765625,8.7025146484375,4.9937744140625,5.69073486328125,2.674530029296875,2.3489990234375,1.47509765625
1.7419802799999786,3.4945068359375,5.767578125,8.7025146484375,5.09326171875,5.672760009765625,2.64727783203125,1.8834228515625,1.291259765625
1.7451244499999916,3.423583984375,5.74261474609375,8.7025146484375,5.0438232421875,5.635406494140625,2.64727783203125,1.6116943359375,1.291259765625
1.7482282599999905,3.33740234375,5.721435546875,8.7926025390625,5.0616455078125,5.6290283203125,2.6213836669921875,1.361328125,1.25830078125
1.7513326499999948,3.226806640625,5.698486328125,8.6650390625,5.0616455078125,5.606109619140625,2.5636138916015625,1.3040771484375,1.216796875
1.7545165399999973,3.029541015625,5.6646728515625,8.6650390625,5.09326171875,5.57958984375,2.5485992431640625,1.312744140625,1.239501953125
1.7576031699999817,2.8853759765625,5.634033203125,8.62109375,5.09326171875,5.5545654296875,2.4986419677734375,1.3189697265625,1.197998046875
1.7607308599999953,2.787353515625,5.6036376953125,8.5362548828125,5.111328125,5.531646728515625,2.4222869873046875,1.3310546875,1.197998046875
1.7638220999999703,2.6427001953125,5.5660400390625,8.4990234375,5.1849365234375,5.50299072265625,2.3361053466796875,1.3299560546875,1.1591796875
1.7669384099999945,2.5350341796875,5.518310546875,8.468017578125,5.1373291015625,5.46026611328125,2.278900146484375,1.2645263671875,1.101318359375
1.7700486899999817,2.48193359375,5.46923828125,8.468017578125,5.1622314453125,5.42626953125,2.227447509765625,1.29150390625,1.029541015625
1.773164449999996,2.37939453125,5.4307861328125,8.3505859375,5.1373291015625,5.36279296875,2.11627197265625,1.27783203125,1.029541015625
1.776271539999982,2.3140869140625,5.39453125,8.2720947265625,5.1373291015625,5.2440185546875,2.036712646484375,1.27783203125,1.029541015625
1.7794013899999754,2.2537841796875,5.3641357421875,8.149658203125,5.1373291015625,5.15478515625,1.939697265625,1.27783203125,1.007568359375
1.7825129799999786,2.2078857421875,5.3245849609375,8.097900390625,5.1373291015625,5.089019775390625,1.8579254150390625,1.2645263671875,0.988525390625
1.7856029099999944,2.1541748046875,5.2587890625,7.9554443359375,5.1849365234375,5.02655029296875,1.765960693359375,1.2645263671875,0.973388671875
1.7887338699999873,2.0697021484375,5.205810546875,7.893798828125,5.111328125,4.983306884765625,1.70172119140625,1.2548828125,0.954833984375
1.7918193199999735,1.9884033203125,5.15692138671875,7.8004150390625,5.111328125,4.891693115234375,1.5936737060546875,1.23486328125,0.924072265625
1.7949497599999802,1.9136962890625,5.09619140625,7.613037109375,5.09326171875,4.765167236328125,1.5391693115234375,1.2017822265625,0.924072265625
1.7981048399999793,1.8778076171875,5.05731201171875,7.475830078125,5.09326171875,4.623626708984375,1.432769775390625,1.1783447265625,0.924072265625
1.801224579999996,1.8209228515625,4.92572021484375,7.2982177734375,5.0616455078125,4.469329833984375,1.1468505859375,1.1903076171875,0.912841796875
1.8043367799999714,1.697998046875,4.87957763671875,7.1343994140625,5.0438232421875,4.28399658203125,0.7993316650390625,1.1573486328125,0.912841796875
1.8074260599999832,1.622802734375,4.7947998046875,6.9998779296875,5.09326171875,4.16802978515625,0.5784149169921875,1.1324462890625,0.892822265625
1.8105713199999798,1.576904296875,4.72381591796875,6.8104248046875,5.01220703125,3.8777618408203125,0.4671783447265625,1.076171875,0.869873046875
1.8136960399999964,1.5340576171875,4.65301513671875,6.628173828125,4.9937744140625,3.6714019775390625,0.4671783447265625,1.0235595703125,0.869873046875
1.8167892599999789,1.5101318359375,4.555419921875,6.401611328125,4.9937744140625,3.3980560302734375,0.4671783447265625,0.9713134765625,0.852783203125
1.8199084299999981,1.466064453125,4.45745849609375,6.192138671875,4.97021484375,3.18829345703125,0.4671783447265625,0.8685302734375,0.869873046875
1.8230313499999795,1.423095703125,4.3724365234375,5.9189453125,4.946533203125,2.880157470703125,0.4671783447265625,0.8184814453125,0.869873046875
1.8261428899999714,1.3297119140625,4.28173828125,5.53070068359375,4.927001953125,2.7642669677734375,0.4671783447265625,0.8018798828125,0.837646484375
1.8292846699999927,1.2982177734375,4.1942138671875,5.06939697265625,4.8927001953125,2.7064208984375,0.4671783447265625,0.7857666015625,0.837646484375
1.8324487099999942,1.2471923828125,4.1468505859375,4.684326171875,4.8701171875,2.5793914794921875,0.4671783447265625,0.7857666015625,0.837646484375
1.835518559999997,1.23486328125,4.12548828125,4.32940673828125,4.8494873046875,2.36407470703125,0.4671783447265625,0.8184814453125,0.837646484375
1.8386782599999947,1.2098388671875,4.05267333984375,3.90057373046875,4.822998046875,2.313568115234375,0.4671783447265625,0.8184814453125,0.837646484375
1.8417680199999893,1.0947265625,3.95452880859375,3.61468505859375,4.822998046875,2.2620849609375,0.4671783447265625,0.8184814453125,0.837646484375
1.8448830899999962,1.05517578125,3.9078369140625,3.42437744140625,4.822998046875,2.21038818359375,0.4671783447265625,0.75390625,0.837646484375
1.8479960599999856,1.045166015625,3.85809326171875,3.24652099609375,4.8494873046875,2.164337158203125,0.4671783447265625,0.7857666015625,0.837646484375
1.8511013899999966,1.0059814453125,3.80828857421875,2.9970703125,4.8701171875,2.149566650390625,0.4671783447265625,0.8018798828125,0.81005859375
1.8542476699999781,1.0059814453125,3.78216552734375,2.88702392578125,4.8494873046875,2.102203369140625,0.4671783447265625,0.8018798828125,0.81005859375
1.8573131499999818,0.980224609375,3.78216552734375,2.7193603515625,4.8494873046875,2.071014404296875,0.4671783447265625,0.7857666015625,0.73046875
1.860519389999979,0.9627685546875,3.708740234375,2.65289306640625,4.822998046875,2.071014404296875,0.4671783447265625,0.8018798828125,0.73046875
1.8635949799999878,0.9356689453125,3.68145751953125,2.58087158203125,4.8494873046875,2.04046630859375,0.4671783447265625,0.75390625,0.754638671875
1.8666665799999862,0.9090576171875,3.55377197265625,2.55303955078125,4.8701171875,2.04046630859375,0.4671783447265625,0.733642578125,0.73046875
1.8697949499999709,0.877685546875,3.52862548828125,2.51251220703125,4.8701171875,2.04046630859375,0.4671783447265625,0.7099609375,0.73046875
1.8730486699999744,0.8642578125,3.52862548828125,2.4833984375,4.8927001953125,2.0244903564453125,0.4671783447265625,0.7099609375,0.73046875
1.876074559999978,0.8642578125,3.45281982421875,2.4423828125,4.927001953125,2.0244903564453125,0.5059661865234375,0.7099609375,0.73046875
1.8791489299999853,0.877685546875,3.401611328125,2.40911865234375,4.927001953125,2.0081939697265625,0.4671783447265625,0.7099609375,0.73046875
1.8823133199999802,0.877685546875,3.247314453125,2.390380859375,4.927001953125,2.0081939697265625,0.4671783447265625,0.7099609375,0.73046875
1.8853734499999746,0.877685546875,3.29742431640625,2.3463134765625,4.946533203125,1.9775848388671875,0.5059661865234375,0.7099609375,0.71533203125
1.8885301699999957,0.877685546875,3.27203369140625,2.3096923828125,4.9937744140625,1.9775848388671875,0.4671783447265625,0.6934814453125,0.71533203125
1.8916082799999856,0.89111328125,3.27203369140625,2.2784423828125,4.97021484375,1.9775848388671875,0.4671783447265625,0.6934814453125,0.691650390625
1.8948335199999917,0.89111328125,3.219482421875,2.25115966796875,4.927001953125,1.96270751953125,0.4671783447265625,0.6934814453125,0.691650390625
1.897910689999975,0.89111328125,3.19744873046875,2.2086181640625,4.8701171875,1.96270751953125,0.4671783447265625,0.7099609375,0.71533203125
1.9009780799999874,0.877685546875,3.16961669921875,2.14007568359375,4.8701171875,1.96270751953125,0.4671783447265625,0.6934814453125,0.691650390625
1.9041501099999891,0.877685546875,3.0947265625,2.0924072265625,4.8494873046875,1.95050048828125,0.4671783447265625,0.6934814453125,0.691650390625
1.907208709999992,0.877685546875,3.06884765625,2.089111328125,4.8021240234375,1.96270751953125,0.4671783447265625,0.7099609375,0.691650390625
1.9103324499999985,0.877685546875,3.043701171875,2.089111328125,4.70458984375,1.96270751953125,0.4671783447265625,0.733642578125,0.691650390625
1.9134524299999782,0.89111328125,3.043701171875,2.052001953125,4.6572265625,1.96270751953125,0.4671783447265625,0.733642578125,0.677001953125
1.9166656099999955,0.877685546875,2.993408203125,2.0213623046875,4.6025390625,1.96270751953125,0.4671783447265625,0.733642578125,0.691650390625
1.9196894799999882,0.8642578125,2.9442138671875,2.0213623046875,4.5721435546875,1.9775848388671875,0.4671783447265625,0.75390625,0.691650390625
1.9228017799999861,0.877685546875,2.91845703125,2.0054931640625,4.5325927734375,1.9775848388671875,0.4671783447265625,0.733642578125,0.691650390625
1.9259889099999725,0.877685546875,2.89404296875,1.9703369140625,4.4876708984375,1.9775848388671875,0.4671783447265625,0.733642578125,0.677001953125
1.9290452999999843,0.877685546875,2.871826171875,1.96148681640625,4.41357421875,1.96270751953125,0.4671783447265625,0.7099609375,0.677001953125
1.9321642199999758,0.877685546875,2.8450927734375,1.94842529296875,4.3443603515625,1.9775848388671875,0.4671783447265625,0.7099609375,0.691650390625
1.9352895899999965,0.8642578125,2.8211669921875,1.93359375,4.2662353515625,1.9775848388671875,0.4671783447265625,0.733642578125,0.677001953125
1.9384224499999902,0.8642578125,2.79705810546875,1.92633056640625,4.2662353515625,1.9775848388671875,0.4671783447265625,0.8018798828125,0.63720703125
1.941535579999993,0.8642578125,2.7489013671875,1.91082763671875,4.1544189453125,1.9775848388671875,0.4671783447265625,0.7857666015625,0.615966796875
1.9445944699999984,0.877685546875,2.725830078125,1.900634765625,4.0784912109375,1.9775848388671875,0.4671783447265625,0.8018798828125,0.63720703125
1.9476894999999956,0.8486328125,2.63232421875,1.87823486328125,4.02978515625,1.9775848388671875,0.4671783447265625,0.7857666015625,0.615966796875
1.9508137099999772,0.8642578125,2.63232421875,1.85333251953125,3.9835205078125,1.9775848388671875,0.4671783447265625,0.7857666015625,0.615966796875
1.953914559999987,0.8486328125,2.60968017578125,1.85333251953125,3.84033203125,1.9775848388671875,0.4671783447265625,0.8018798828125,0.63720703125
1.9570080199999893,0.8642578125,2.5887451171875,1.83380126953125,3.728515625,1.9775848388671875,0.4671783447265625,0.8018798828125,0.63720703125
1.9601313699999707,0.89111328125,2.56597900390625,1.80523681640625,3.6187744140625,1.9775848388671875,0.4671783447265625,0.8184814453125,0.615966796875
1.9632277599999952,0.89111328125,2.56597900390625,1.73236083984375,3.5032958984375,1.9775848388671875,0.4671783447265625,0.8018798828125,0.63720703125
1.9663382599999863,0.89111328125,2.5,1.73236083984375,3.4183349609375,1.96270751953125,0.4671783447265625,0.8018798828125,0.63720703125
1.9694804799999872,0.9090576171875,2.45660400390625,1.697021484375,3.32763671875,1.96270751953125,0.4671783447265625,0.8184814453125,0.63720703125
1.9726415599999712,0.9090576171875,2.45660400390625,1.71588134765625,3.241455078125,1.95050048828125,0.4671783447265625,0.8184814453125,0.615966796875
1.9756942999999865,0.921630859375,2.416259765625,1.68231201171875,3.1982421875,1.937255859375,0.4671783447265625,0.8184814453125,0.63720703125
1.9788072799999838,0.9090576171875,2.39324951171875,1.68231201171875,3.15771484375,1.922210693359375,0.5059661865234375,0.8385009765625,0.63720703125
1.9819250799999963,0.89111328125,2.29266357421875,1.68231201171875,3.0921630859375,1.922210693359375,0.4671783447265625,0.8385009765625,0.63720703125
1.9850483899999745,0.9090576171875,2.2530517578125,1.68231201171875,2.985595703125,1.9074859619140625,0.4671783447265625,0.8385009765625,0.650390625
1.9881588499999907,0.9090576171875,2.23431396484375,1.68231201171875,2.924560546875,1.9074859619140625,0.4671783447265625,0.8385009765625,0.71533203125
1.9913294999999778,0.9090576171875,2.23431396484375,1.64361572265625,2.8582763671875,1.893035888671875,0.4671783447265625,0.8685302734375,0.71533203125
1.9943645199999764,0.921630859375,2.17919921875,1.6292724609375,2.7969970703125,1.893035888671875,0.5059661865234375,0.8685302734375,0.71533203125
1.9975382799999863,0.9090576171875,2.16363525390625,1.6292724609375,2.7969970703125,1.893035888671875,0.4671783447265625,0.8685302734375,0.71533203125
2.000642099999993,0.921630859375,2.16363525390625,1.6292724609375,2.757568359375,1.87841796875,0.5059661865234375,0.8685302734375,0.71533203125
2.004014429999984,0.921630859375,2.14599609375,1.6292724609375,2.716552734375,1.864349365234375,0.4671783447265625,0.8018798828125,0.71533203125
2.0071145199999876,0.921630859375,2.13006591796875,1.6292724609375,2.5570068359375,1.87841796875,0.4671783447265625,0.8184814453125,0.73046875
2.0101965799999846,0.921630859375,2.11065673828125,1.6292724609375,2.4737548828125,1.87841796875,0.4671783447265625,0.8184814453125,0.73046875
2.0133251299999984,0.9356689453125,2.096435546875,1.5909423828125,2.3719482421875,1.8532257080078125,0.4671783447265625,0.8184814453125,0.73046875
2.0164361499999757,0.9356689453125,2.096435546875,1.5909423828125,2.313232421875,1.87841796875,0.4671783447265625,0.8184814453125,0.754638671875
2.0195624799999905,0.921630859375,2.096435546875,1.5909423828125,2.211669921875,1.864349365234375,0.4671783447265625,0.8184814453125,0.754638671875
2.022781239999972,0.9356689453125,2.096435546875,1.56781005859375,2.1502685546875,1.8532257080078125,0.4671783447265625,0.8184814453125,0.754638671875
2.025897709999981,0.9356689453125,2.096435546875,1.55126953125,2.0677490234375,1.864349365234375,0.4671783447265625,0.8184814453125,0.7744140625
2.0289246499999933,0.921630859375,2.06103515625,1.55126953125,2.010498046875,1.864349365234375,0.4671783447265625,0.8184814453125,0.7744140625
2.0320647799999847,0.9090576171875,2.06103515625,1.55126953125,2.0328369140625,1.87841796875,0.4671783447265625,0.8184814453125,0.7744140625
2.0351599799999747,0.921630859375,2.04705810546875,1.509033203125,1.9520263671875,1.864349365234375,0.5059661865234375,0.8184814453125,0.7744140625
2.0382726099999786,0.921630859375,1.9859619140625,1.509033203125,1.9520263671875,1.87841796875,0.4671783447265625,0.8385009765625,0.7744140625
2.041415929999971,0.9090576171875,1.97113037109375,1.53173828125,1.872802734375,1.87841796875,0.5059661865234375,0.8385009765625,0.7744140625
2.0445352399999877,0.9090576171875,1.9163818359375,1.53173828125,1.8502197265625,1.87841796875,0.5059661865234375,0.8184814453125,0.754638671875
2.0476469099999974,0.9090576171875,1.9022216796875,1.509033203125,1.9095458984375,1.87841796875,0.4671783447265625,0.8385009765625,0.7744140625
2.0508010199999944,0.9090576171875,1.9022216796875,1.509033203125,1.9095458984375,1.87841796875,0.4671783447265625,0.8184814453125,0.7744140625
2.053857629999982,0.9090576171875,1.8642578125,1.53173828125,1.9095458984375,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.0569919999999797,0.9090576171875,1.85498046875,1.509033203125,1.9095458984375,1.893035888671875,0.4671783447265625,0.8184814453125,0.754638671875
2.0601479099999835,0.9090576171875,1.84210205078125,1.49139404296875,1.9312744140625,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.0632313199999714,0.9090576171875,1.82989501953125,1.49139404296875,1.9312744140625,1.87841796875,0.4671783447265625,0.8184814453125,0.7744140625
2.0663463899999783,0.9090576171875,1.8199462890625,1.47174072265625,1.9312744140625,1.893035888671875,0.4671783447265625,0.8184814453125,0.754638671875
2.069537099999991,0.9090576171875,1.82989501953125,1.47174072265625,1.9312744140625,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.0725867599999788,0.9090576171875,1.8199462890625,1.49139404296875,1.9312744140625,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.0756961499999704,0.9090576171875,1.8199462890625,1.47174072265625,1.9095458984375,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.078875929999981,0.89111328125,1.82989501953125,1.44635009765625,1.9095458984375,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.0819510399999785,0.9090576171875,1.8199462890625,1.44635009765625,1.9095458984375,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.085068079999985,0.89111328125,1.8199462890625,1.44635009765625,1.9095458984375,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.0882458199999974,0.89111328125,1.8076171875,1.42425537109375,1.9095458984375,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.0913267799999744,0.9090576171875,1.8076171875,1.44635009765625,1.9095458984375,1.893035888671875,0.4328155517578125,0.8184814453125,0.754638671875
2.094443389999981,0.89111328125,1.795654296875,1.42425537109375,1.9312744140625,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.097553079999983,0.9090576171875,1.795654296875,1.44635009765625,1.9095458984375,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.1008030599999756,0.89111328125,1.78680419921875,1.42425537109375,1.9095458984375,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.1036143199999913,0.9090576171875,1.795654296875,1.42425537109375,1.9095458984375,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.1067300599999896,0.9090576171875,1.78680419921875,1.42425537109375,1.9312744140625,1.893035888671875,0.4671783447265625,0.8184814453125,0.7744140625
2.109774929999986,0.9090576171875,1.78680419921875,1.44635009765625,1.9312744140625,1.893035888671875,0.4671783447265625,0.8385009765625,0.7744140625
2.1129024099999754,0.9090576171875,1.78680419921875,1.42425537109375,1.9312744140625,1.893035888671875,0.4671783447265625,0.9085693359375,0.7744140625
2.1160823699999867,0.9090576171875,1.77801513671875,1.42425537109375,1.9520263671875,1.893035888671875,0.4671783447265625,0.9342041015625,0.796630859375
2.1191308899999797,0.9090576171875,1.77801513671875,1.42425537109375,1.9520263671875,1.9074859619140625,0.4671783447265625,0.9342041015625,0.796630859375
2.1222959499999945,0.9090576171875,1.78680419921875,1.42425537109375,1.9520263671875,1.893035888671875,0.4671783447265625,0.9085693359375,0.81005859375
2.1253452099999777,0.9090576171875,1.78680419921875,1.42425537109375,1.970458984375,1.9074859619140625,0.5059661865234375,0.9342041015625,0.796630859375
2.128628539999994,0.9090576171875,1.78680419921875,1.42425537109375,1.970458984375,1.893035888671875,0.4671783447265625,0.9342041015625,0.81005859375
2.1316287399999965,0.9090576171875,1.78680419921875,1.42425537109375,1.9520263671875,1.9074859619140625,0.4671783447265625,0.9342041015625,0.81005859375
2.13468284999999,0.9090576171875,1.77801513671875,1.42425537109375,1.970458984375,1.9074859619140625,0.4671783447265625,0.9342041015625,0.81005859375
2.1378798699999777,0.9090576171875,1.78680419921875,1.42425537109375,1.970458984375,1.9074859619140625,0.4671783447265625,0.9342041015625,0.81005859375
2.1409880599999838,0.9090576171875,1.78680419921875,1.42425537109375,1.9947509765625,1.9074859619140625,0.4671783447265625,0.9342041015625,0.81005859375
2.1440377399999875,0.9090576171875,1.78680419921875,1.42425537109375,1.970458984375,1.9074859619140625,0.4671783447265625,0.9342041015625,0.81005859375
2.1471388899999795,0.9090576171875,1.78680419921875,1.42425537109375,1.9520263671875,1.9074859619140625,0.4671783447265625,0.9342041015625,0.81005859375
2.15024975999998,0.921630859375,1.77801513671875,1.42425537109375,1.9520263671875,1.893035888671875,0.4671783447265625,0.9342041015625,0.796630859375
2.1533955199999752,0.921630859375,1.78680419921875,1.42425537109375,1.9520263671875,1.893035888671875,0.4671783447265625,0.9342041015625,0.81005859375
2.1565639999999746,0.921630859375,1.78680419921875,1.42425537109375,1.9520263671875,1.9074859619140625,0.5059661865234375,0.9342041015625,0.81005859375
