time,R second toe,R third metatarsal head,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
3.241930609999997,0.2197265625,2.0018310546875,1.6965484619140625,1.70989990234375,0.711181640625,0.4007568359375,4.119140625,-0.44775390625
3.2450013499999955,0.2275390625,2.0018310546875,1.6716766357421875,1.69830322265625,0.711181640625,0.4007568359375,4.119140625,-0.44775390625
3.2481724600000064,0.2275390625,2.0018310546875,1.6965484619140625,1.69000244140625,0.711181640625,0.4007568359375,4.650390625,-0.44775390625
3.251287809999994,0.2197265625,1.99261474609375,1.6965484619140625,1.69000244140625,0.711181640625,0.4007568359375,4.119140625,-0.44775390625
3.2544576800000016,0.2197265625,2.0018310546875,1.6965484619140625,1.6798095703125,0.69921875,0.4007568359375,4.650390625,-0.44873046875
3.25751185,0.2294921875,1.99261474609375,1.6965484619140625,1.66229248046875,0.711181640625,0.4007568359375,4.650390625,-0.44873046875
3.2605764799999974,0.2294921875,1.99261474609375,1.717926025390625,1.65557861328125,0.69921875,0.4007568359375,4.650390625,-0.44873046875
3.2637410699999947,0.2294921875,1.99261474609375,1.717926025390625,1.609130859375,0.69921875,0.4007568359375,4.650390625,-0.44873046875
3.266804679999993,0.2294921875,1.98779296875,1.717926025390625,1.5892333984375,0.69921875,0.4007568359375,4.650390625,-0.4443359375
3.269904479999994,0.2294921875,1.9805908203125,1.717926025390625,1.582763671875,0.69921875,0.4007568359375,4.650390625,-0.4443359375
3.273065399999993,0.2294921875,1.9805908203125,1.717926025390625,1.5731201171875,0.69921875,0.4007568359375,4.119140625,-0.4443359375
3.2762510099999957,0.2294921875,1.9805908203125,1.717926025390625,1.56146240234375,0.69921875,0.4007568359375,4.650390625,-0.5029296875
3.279303200000001,0.2294921875,1.9805908203125,1.717926025390625,1.553466796875,0.69921875,0.4007568359375,4.650390625,-0.5029296875
3.2823094200000043,0.2294921875,1.97015380859375,1.740020751953125,1.54669189453125,0.69921875,0.4007568359375,4.650390625,-0.5029296875
3.2854364599999997,0.2294921875,1.97015380859375,1.717926025390625,1.5379638671875,0.6898193359375,0.4007568359375,4.650390625,-0.5029296875
3.2885488099999947,0.2294921875,1.97015380859375,1.717926025390625,1.52752685546875,0.69921875,0.4007568359375,4.650390625,-0.458984375
3.2916572900000034,0.2294921875,1.97015380859375,1.717926025390625,1.51690673828125,0.6898193359375,0.4007568359375,4.650390625,-0.458984375
3.2948020900000046,0.2294921875,1.97015380859375,1.717926025390625,1.51165771484375,0.6898193359375,0.4007568359375,5.2265625,-0.458984375
3.297954219999994,0.2197265625,1.97015380859375,1.717926025390625,1.5048828125,0.6898193359375,0.4007568359375,5.2265625,-0.458984375
3.3010286500000063,0.2294921875,1.97015380859375,1.717926025390625,1.4981689453125,0.6756591796875,0.4007568359375,5.2265625,-0.458984375
3.304159999999996,0.2197265625,1.97015380859375,1.740020751953125,1.48626708984375,0.6756591796875,0.4007568359375,5.2265625,-0.47265625
3.307240829999998,0.2197265625,1.97015380859375,1.717926025390625,1.48626708984375,0.6756591796875,0.4007568359375,7.1376953125,-0.47265625
3.3104743300000052,0.2197265625,1.9805908203125,1.740020751953125,1.47552490234375,0.6756591796875,0.4007568359375,6.466796875,-0.47265625
3.313494590000005,0.2197265625,1.97015380859375,1.740020751953125,1.45648193359375,0.6756591796875,0.4007568359375,6.466796875,-0.47265625
3.3166003099999983,0.2197265625,1.97015380859375,1.740020751953125,1.4464111328125,0.666259765625,0.4007568359375,7.1376953125,-0.46142578125
3.3197475500000024,0.2197265625,1.97015380859375,1.717926025390625,1.4464111328125,0.666259765625,0.4007568359375,6.466796875,-0.447265625
3.3228419400000035,0.2197265625,1.97015380859375,1.717926025390625,1.44281005859375,0.666259765625,0.406494140625,7.1376953125,-0.4365234375
3.325945329999996,0.2197265625,1.97015380859375,1.740020751953125,1.43341064453125,0.666259765625,0.4007568359375,7.1376953125,-0.4365234375
3.3291655900000023,0.2197265625,1.97015380859375,1.717926025390625,1.43341064453125,0.650146484375,0.4007568359375,6.466796875,-0.43017578125
3.3322323299999965,0.2275390625,1.97015380859375,1.717926025390625,1.4136962890625,0.650146484375,0.4007568359375,7.1376953125,-0.3876953125
3.335330110000001,0.2197265625,1.9805908203125,1.717926025390625,1.40576171875,0.6436767578125,0.4007568359375,7.1376953125,-0.43017578125
3.3384496399999932,0.2197265625,1.97015380859375,1.740020751953125,1.38665771484375,0.6436767578125,0.4007568359375,7.1376953125,-0.3876953125
3.3415663100000046,0.2197265625,1.97015380859375,1.740020751953125,1.39593505859375,0.6436767578125,0.4007568359375,7.1376953125,-0.3876953125
3.3447134999999975,0.2275390625,1.97015380859375,1.740020751953125,1.37982177734375,0.6318359375,0.4007568359375,7.1376953125,-0.39501953125
3.347807770000003,0.2197265625,1.97015380859375,1.76068115234375,1.36688232421875,0.6436767578125,0.4007568359375,7.1376953125,-0.39501953125
3.350943270000002,0.2197265625,1.97015380859375,1.740020751953125,1.36688232421875,0.6436767578125,0.4007568359375,7.1376953125,-0.39501953125
3.354049939999996,0.2197265625,1.9637451171875,1.740020751953125,1.36688232421875,0.6436767578125,0.4007568359375,7.1376953125,-0.39501953125
3.3572078800000043,0.2197265625,1.9637451171875,1.740020751953125,1.36688232421875,0.6318359375,0.406494140625,7.1376953125,-0.38427734375
3.360293200000001,0.2197265625,1.9637451171875,1.740020751953125,1.3597412109375,0.6318359375,0.4007568359375,7.1376953125,-0.38427734375
3.3634954200000067,0.2197265625,1.97015380859375,1.740020751953125,1.36688232421875,0.6318359375,0.4007568359375,7.1376953125,-0.31494140625
3.366558850000004,0.2197265625,1.9637451171875,1.740020751953125,1.3597412109375,0.6318359375,0.4007568359375,7.1376953125,-0.31494140625
3.3696754399999946,0.2197265625,1.97015380859375,1.740020751953125,1.34722900390625,0.6318359375,0.4007568359375,7.8359375,-0.31494140625
3.3727773300000052,0.2197265625,1.9637451171875,1.740020751953125,1.34722900390625,0.6318359375,0.4007568359375,6.466796875,-0.31494140625
3.375892239999999,0.2197265625,1.9637451171875,1.76068115234375,1.34722900390625,0.6318359375,0.4007568359375,7.8359375,-0.267578125
3.3790002199999947,0.2197265625,1.9637451171875,1.740020751953125,1.33892822265625,0.6318359375,0.4007568359375,7.1376953125,-0.185546875
3.3821621799999946,0.2197265625,1.9637451171875,1.76068115234375,1.33233642578125,0.6318359375,0.4007568359375,7.1376953125,-0.21337890625
3.385265529999998,0.2197265625,1.9637451171875,1.740020751953125,1.31854248046875,0.6318359375,0.4007568359375,7.1376953125,-0.185546875
3.3883476599999938,0.2275390625,1.9637451171875,1.740020751953125,1.300537109375,0.61962890625,0.4007568359375,7.8359375,-0.185546875
3.391502959999997,0.2275390625,1.9637451171875,1.76068115234375,1.300537109375,0.6318359375,0.4007568359375,7.8359375,-0.185546875
3.3945915900000045,0.2275390625,1.9637451171875,1.740020751953125,1.29034423828125,0.61962890625,0.4007568359375,7.8359375,-0.185546875
3.397741069999995,0.2275390625,1.9515380859375,1.740020751953125,1.29034423828125,0.61962890625,0.4007568359375,7.8359375,-0.185546875
3.4008476300000012,0.2275390625,1.9515380859375,1.740020751953125,1.300537109375,0.61962890625,0.4007568359375,7.1376953125,-0.12255859375
3.403969520000004,0.26123046875,1.97015380859375,1.76068115234375,1.33892822265625,0.61962890625,0.406494140625,7.8359375,-0.12255859375
3.4070933099999934,0.26123046875,1.98779296875,1.8664398193359375,1.37982177734375,0.607177734375,0.4007568359375,9.36328125,-0.05322265625
3.410234349999996,0.24462890625,1.97015380859375,1.8834075927734375,1.43341064453125,0.607177734375,0.4007568359375,8.58984375,0.1689453125
3.4133090899999985,0.2294921875,1.98779296875,1.948089599609375,1.47552490234375,0.607177734375,0.4007568359375,10.1728515625,0.2314453125
3.4164182399999987,0.2197265625,2.0018310546875,1.98944091796875,1.5379638671875,0.607177734375,0.4007568359375,10.1728515625,0.654296875
3.419566070000002,0.2197265625,2.055908203125,2.016632080078125,1.5892333984375,0.607177734375,0.4007568359375,11.03125,1.6953125
3.422658499999997,0.2197265625,2.087646484375,2.035675048828125,1.65557861328125,0.61962890625,0.4007568359375,11.03125,2.2861328125
3.425792439999995,0.2294921875,2.1151123046875,2.0391387939453125,1.6798095703125,0.61962890625,0.406494140625,10.1728515625,2.9638671875
3.428923459999993,0.2197265625,2.12786865234375,2.024444580078125,1.70989990234375,0.61962890625,0.406494140625,10.1728515625,3.51806640625
3.432020890000004,0.216796875,2.12872314453125,2.0155181884765625,1.768310546875,0.6436767578125,0.4007568359375,11.03125,5.83056640625
3.4351699000000053,0.2255859375,2.15740966796875,2.009307861328125,1.87335205078125,0.6436767578125,0.4007568359375,11.03125,6.21484375
3.4382326799999987,0.236083984375,2.1708984375,1.94732666015625,2.03753662109375,0.650146484375,0.4007568359375,11.03125,6.6220703125
3.441355400000006,0.236083984375,2.17974853515625,1.9225616455078125,2.19775390625,0.6898193359375,0.4007568359375,10.1728515625,6.6220703125
3.4444597199999976,0.25732421875,2.19146728515625,1.904632568359375,2.3798828125,0.69921875,0.4007568359375,11.03125,6.6220703125
3.447588109999998,0.293701171875,2.1995849609375,1.846710205078125,3.36376953125,0.9466552734375,0.4007568359375,10.1728515625,7.99169921875
3.4507864400000017,0.238037109375,2.2113037109375,1.872222900390625,3.253662109375,1.0616455078125,0.4007568359375,11.9365234375,10.63916015625
3.4538302200000004,0.333984375,2.2113037109375,2.1970367431640625,3.13238525390625,1.0616455078125,0.41302490234375,11.03125,16.9599609375
3.456956610000006,0.357666015625,2.21533203125,2.659149169921875,3.09112548828125,1.0745849609375,0.4703369140625,10.1728515625,16.13525390625
3.4600806800000043,0.357666015625,2.2049560546875,3.09124755859375,3.0694580078125,1.1866455078125,0.4591064453125,10.1728515625,16.13525390625
3.4632276300000058,0.357666015625,2.19525146484375,3.43475341796875,3.04510498046875,1.307373046875,0.50146484375,10.1728515625,16.13525390625
3.4663312400000024,0.38525390625,2.19146728515625,3.8994140625,3.13238525390625,1.379150390625,0.60015869140625,10.1728515625,15.365234375
3.469433499999994,0.46240234375,2.17401123046875,4.463043212890625,3.1881103515625,1.486083984375,0.834716796875,9.36328125,14.6103515625
3.4725552900000025,0.5107421875,2.16064453125,4.816650390625,3.27880859375,1.544921875,1.33953857421875,7.1376953125,13.8720703125
3.475693199999995,0.584228515625,2.17974853515625,5.073089599609375,3.345947265625,1.60546875,1.58013916015625,6.466796875,11.86767578125
3.478805440000002,0.709228515625,2.1910400390625,5.17779541015625,3.4534912109375,1.639892578125,1.7476806640625,4.650390625,3.22412109375
3.4819150699999994,1.126220703125,2.19775390625,5.248687744140625,3.5106201171875,1.68701171875,2.001220703125,-1.08203125,0.29931640625
3.4850351999999987,1.396728515625,2.2049560546875,5.281341552734375,3.7362060546875,1.792724609375,2.39013671875,4.5556640625,1.7578125
3.488257070000003,1.56396484375,2.2049560546875,5.33099365234375,4.01513671875,1.93603515625,3.074462890625,2.0986328125,2.6181640625
3.4912582000000043,1.64208984375,2.2113037109375,5.3768310546875,4.274169921875,2.269775390625,3.890869140625,1.6552734375,3.3603515625
3.4944246799999945,1.73291015625,2.2374267578125,5.43798828125,4.5693359375,2.626953125,4.54296875,2.9931640625,4.3642578125
3.4975041999999945,1.787109375,2.2562255859375,5.4891357421875,4.9239501953125,3.08154296875,4.8841552734375,4.111328125,6.47412109375
3.5006190000000004,1.90283203125,2.2882080078125,5.505950927734375,5.208984375,3.6552734375,5.30224609375,4.732421875,8.9091796875
3.503763379999995,1.95458984375,2.31298828125,5.54046630859375,5.3575439453125,3.677490234375,5.5521240234375,4.9384765625,10.556396484375
3.506872269999988,2.00537109375,2.313720703125,5.567962646484375,5.427978515625,3.88330078125,5.6292724609375,4.9384765625,10.556396484375
3.509977869999986,2.00537109375,2.3212890625,5.5946044921875,5.460205078125,4.306884765625,5.746826171875,4.853515625,9.8466796875
3.51307752000001,2.0400390625,2.3212890625,5.613861083984375,5.4810791015625,4.54638671875,5.8466796875,4.6923828125,8.375
3.5162878100000086,2.00048828125,2.33056640625,5.638153076171875,5.5223388671875,4.816162109375,5.9912109375,4.419921875,7.34765625
3.519328630000004,1.99072265625,2.3421630859375,5.6766357421875,5.5592041015625,5.03271484375,6.057861328125,4.16015625,6.16015625
3.522442609999999,1.95458984375,2.347900390625,5.728851318359375,5.6207275390625,5.2353515625,6.1923828125,3.861328125,5.40283203125
3.5255445000000094,1.95458984375,2.3541259765625,5.769378662109375,5.6865234375,5.35302734375,6.40185546875,3.5634765625,4.7880859375
3.5286984799999885,1.9658203125,2.3599853515625,5.817474365234375,5.7432861328125,5.458740234375,6.6009521484375,3.1181640625,4.2392578125
3.5318025499999948,1.9794921875,2.3681640625,5.914031982421875,5.827392578125,5.536865234375,6.676513671875,2.8134765625,3.89404296875
3.5348815500000086,1.99072265625,2.3814697265625,5.959228515625,5.95556640625,5.618896484375,6.7896728515625,2.525390625,3.7041015625
3.5380626599999943,2.00048828125,2.400634765625,6.00750732421875,6.0892333984375,5.6875,6.9200439453125,2.203125,3.66796875
3.5412382900000097,2.0283203125,2.405029296875,6.08636474609375,6.181884765625,5.742919921875,7.069580078125,2.02734375,3.541015625
3.5442503899999878,2.07177734375,2.4189453125,6.16082763671875,6.2896728515625,5.800537109375,7.19482421875,1.8935546875,3.5341796875
3.5473721299999994,2.11474609375,2.45849609375,6.23699951171875,6.37158203125,5.873291015625,7.3175048828125,1.732421875,3.47802734375
3.5504797200000127,2.1513671875,2.538818359375,6.326171875,6.472900390625,5.912353515625,7.412841796875,1.6552734375,3.46044921875
3.5535987699999936,2.17724609375,2.5887451171875,6.46014404296875,6.569091796875,5.97509765625,7.5113525390625,1.646484375,3.3955078125
3.5567152199999867,2.21142578125,2.6240234375,6.58331298828125,6.634765625,6.003173828125,7.609375,1.5751953125,3.3955078125
3.5598279800000086,2.29638671875,2.7822265625,6.720001220703125,6.7271728515625,6.07958984375,7.714599609375,1.556640625,3.3603515625
3.562941049999992,2.32958984375,2.8175048828125,6.84130859375,6.7789306640625,6.098388671875,7.82470703125,1.5751953125,3.3603515625
3.5660791300000056,2.43115234375,2.8734130859375,6.9599609375,6.9039306640625,6.150390625,7.9356689453125,1.556640625,3.3603515625
3.5691898099999975,2.5673828125,2.92626953125,6.999359130859375,6.95263671875,6.1650390625,8.076416015625,1.5751953125,3.3955078125
3.5722860000000054,2.64599609375,2.9786376953125,7.095703125,7.0341796875,6.225830078125,8.2391357421875,1.5771484375,3.41796875
3.5754089999999934,2.70458984375,3.0169677734375,7.16265869140625,7.113525390625,6.245849609375,8.311767578125,1.646484375,3.46044921875
3.5785378499999894,2.78857421875,3.099609375,7.226104736328125,7.173095703125,6.3115234375,8.43505859375,1.68359375,3.46044921875
3.5816363999999936,2.853515625,3.158447265625,7.256195068359375,7.258056640625,6.36865234375,8.515869140625,1.8935546875,3.47802734375
3.5847628800000138,2.861328125,3.2054443359375,7.32537841796875,7.258056640625,6.421630859375,8.592529296875,1.982421875,3.5341796875
3.5879158800000113,2.89404296875,3.272705078125,7.4144287109375,7.315673828125,6.485595703125,8.6375732421875,2.11328125,3.541015625
3.590968399999994,2.982421875,3.310546875,7.43658447265625,7.3502197265625,6.537353515625,8.7213134765625,2.203125,3.609375
3.5940969200000126,2.982421875,3.3524169921875,7.4700927734375,7.38427734375,6.564697265625,8.7213134765625,2.2412109375,3.66796875
3.5972657900000087,3.02587890625,3.4066162109375,7.51690673828125,7.38427734375,6.61083984375,8.7655029296875,2.27734375,3.6640625
3.600338330000014,3.06494140625,3.422119140625,7.55145263671875,7.40673828125,6.649169921875,8.8021240234375,2.4189453125,3.6640625
3.6034456999999946,3.10107421875,3.4688720703125,7.55145263671875,7.4346923828125,6.649169921875,8.849365234375,2.4267578125,3.7041015625
3.6065808999999973,3.10107421875,3.4688720703125,7.55145263671875,7.4346923828125,6.677734375,8.849365234375,2.45703125,3.7958984375
3.6097491800000086,3.11474609375,3.5164794921875,7.595428466796875,7.4346923828125,6.70166015625,8.8975830078125,2.5302734375,3.7958984375
3.6128221100000104,3.142578125,3.5164794921875,7.631500244140625,7.4346923828125,6.70166015625,8.8975830078125,2.580078125,3.81640625
3.6159134200000125,3.142578125,3.5164794921875,7.66839599609375,7.4658203125,6.722412109375,8.8975830078125,2.669921875,3.8447265625
3.6190210200000053,3.11474609375,3.5164794921875,7.707305908203125,7.4658203125,6.74951171875,8.8975830078125,2.70703125,3.869140625
3.622194090000008,3.142578125,3.5164794921875,7.757293701171875,7.4658203125,6.74951171875,8.941650390625,2.70703125,3.8447265625
3.625275980000012,3.1708984375,3.542236328125,7.838958740234375,7.4658203125,6.74951171875,8.941650390625,2.669921875,3.869140625
3.6284148499999986,3.1708984375,3.542236328125,7.793853759765625,7.4658203125,6.767578125,8.941650390625,2.70703125,3.869140625
3.631496890000008,3.19287109375,3.56396484375,7.793853759765625,7.5035400390625,6.767578125,8.941650390625,2.669921875,3.8447265625
3.6346071999999907,3.19287109375,3.56396484375,7.793853759765625,7.4658203125,6.767578125,8.9815673828125,2.6162109375,3.81640625
3.6377654399999955,3.19287109375,3.56396484375,7.838958740234375,7.4658203125,6.767578125,8.9815673828125,2.5302734375,3.7958984375
3.640941000000012,3.19287109375,3.59423828125,7.838958740234375,7.531982421875,6.767578125,8.941650390625,2.45703125,3.75537109375
3.6440028100000035,3.19287109375,3.59423828125,7.838958740234375,7.5035400390625,6.767578125,8.9815673828125,2.4189453125,3.7314453125
3.647109240000006,3.19287109375,3.59423828125,7.838958740234375,7.5035400390625,6.767578125,8.9815673828125,2.3603515625,3.6640625
3.6502677700000135,3.22509765625,3.6180419921875,7.838958740234375,7.4658203125,6.767578125,8.9815673828125,2.27734375,3.6142578125
3.653341239999989,3.22509765625,3.6180419921875,7.838958740234375,7.5035400390625,6.767578125,8.9815673828125,2.203125,3.609375
3.6564494599999904,3.22509765625,3.6180419921875,7.838958740234375,7.4658203125,6.767578125,8.941650390625,2.1943359375,3.609375
3.6595944799999955,3.22509765625,3.6180419921875,7.838958740234375,7.4658203125,6.767578125,8.941650390625,2.1318359375,3.609375
3.662720529999987,3.22509765625,3.6180419921875,7.838958740234375,7.4658203125,6.722412109375,8.8975830078125,2.11328125,3.609375
3.665824519999987,3.22509765625,3.6180419921875,7.838958740234375,7.4346923828125,6.722412109375,8.8975830078125,2.064453125,3.5615234375
3.6689520000000044,3.19287109375,3.6180419921875,7.838958740234375,7.4346923828125,6.70166015625,8.8021240234375,2.064453125,3.5615234375
3.6723128500000115,3.19287109375,3.59423828125,7.793853759765625,7.40673828125,6.622802734375,8.8021240234375,2.02734375,3.541015625
3.6755242400000014,3.19287109375,3.6180419921875,7.793853759765625,7.3502197265625,6.61083984375,8.7655029296875,1.982421875,3.5615234375
3.6785283500000077,3.142578125,3.59423828125,7.757293701171875,7.315673828125,6.5859375,8.7655029296875,1.982421875,3.5615234375
3.6817274600000047,3.142578125,3.59423828125,7.757293701171875,7.2933349609375,6.564697265625,8.6375732421875,1.982421875,3.541015625
3.6848021599999896,3.11474609375,3.59423828125,7.793853759765625,7.2274169921875,6.510009765625,8.592529296875,2.02734375,3.541015625
3.6879414600000047,3.11474609375,3.59423828125,7.707305908203125,7.2274169921875,6.46484375,8.5478515625,1.982421875,3.541015625
3.691026760000014,3.10107421875,3.59423828125,7.66839599609375,7.173095703125,6.4111328125,8.4727783203125,1.9501953125,3.541015625
3.6941851600000035,3.11474609375,3.59423828125,7.631500244140625,7.1436767578125,6.36865234375,8.43505859375,1.982421875,3.5615234375
3.697274549999989,3.11474609375,3.59423828125,7.631500244140625,7.0938720703125,6.330810546875,8.353271484375,1.9462890625,3.5615234375
3.7005803999999927,3.11474609375,3.59423828125,7.595428466796875,7.113525390625,6.2666015625,8.311767578125,1.9462890625,3.5615234375
3.7035899799999896,3.10107421875,3.59423828125,7.595428466796875,7.0341796875,6.245849609375,8.2391357421875,1.9462890625,3.5615234375
3.706660549999995,3.10107421875,3.59423828125,7.55145263671875,7.0341796875,6.21484375,8.1925048828125,1.9462890625,3.541015625
3.709796550000007,3.10107421875,3.59423828125,7.55145263671875,6.9786376953125,6.19189453125,8.076416015625,1.9462890625,3.541015625
3.7129004000000094,3.10107421875,3.59423828125,7.55145263671875,6.9786376953125,6.1650390625,8.076416015625,1.908203125,3.541015625
3.7160250900000023,3.10107421875,3.59423828125,7.55145263671875,6.9786376953125,6.150390625,8.03662109375,1.8935546875,3.541015625
3.719133570000011,3.10107421875,3.59423828125,7.51690673828125,6.95263671875,6.11279296875,8.0023193359375,1.8935546875,3.541015625
3.7221890500000114,3.10107421875,3.59423828125,7.51690673828125,6.95263671875,6.07958984375,7.9356689453125,1.818359375,3.5341796875
3.7253194800000102,3.10107421875,3.56396484375,7.51690673828125,6.93017578125,6.07958984375,7.8548583984375,1.818359375,3.5341796875
3.728459760000007,3.0810546875,3.59423828125,7.4700927734375,6.93017578125,6.0390625,7.82470703125,1.7802734375,3.5341796875
3.7315596799999895,3.0810546875,3.56396484375,7.4700927734375,6.9039306640625,6.033447265625,7.7828369140625,1.7802734375,3.5341796875
3.7347624400000115,3.10107421875,3.56396484375,7.4700927734375,6.8748779296875,6.033447265625,7.749755859375,1.8173828125,3.5341796875
3.7377827700000097,3.0810546875,3.59423828125,7.43658447265625,6.8494873046875,5.9921875,7.714599609375,1.8173828125,3.5341796875
3.7409060899999957,3.0810546875,3.56396484375,7.43658447265625,6.829345703125,5.97509765625,7.714599609375,1.8173828125,3.5341796875
3.7441566399999857,3.0810546875,3.59423828125,7.51690673828125,6.829345703125,5.97509765625,7.6751708984375,1.8173828125,3.5341796875
3.747228270000008,3.10107421875,3.56396484375,7.4144287109375,6.8052978515625,5.95166015625,7.6751708984375,1.8173828125,3.5341796875
3.750372369999994,3.0810546875,3.56396484375,7.4144287109375,6.7789306640625,5.95166015625,7.6419677734375,1.8173828125,3.5341796875
3.753521660000004,3.0810546875,3.56396484375,7.4144287109375,6.7568359375,5.933349609375,7.6419677734375,1.7802734375,3.541015625
3.756593179999996,3.10107421875,3.56396484375,7.3564453125,6.7568359375,5.912353515625,7.609375,1.7802734375,3.541015625
