time,L lateral heel,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L medial heel,L heel
3.338005719999998,3.945068359375,5.34228515625,5.343017578125,2.0341796875,4.56494140625,4.0927734375,9.95849609375,8.88916015625
3.341152039999997,3.945068359375,5.37451171875,5.3720703125,2.0673828125,4.581787109375,4.107666015625,9.93017578125,8.9111328125
3.344329700000003,3.945068359375,5.37451171875,5.3828125,2.111328125,4.617431640625,4.126953125,9.87548828125,8.95703125
3.3474118500000003,3.945068359375,5.34228515625,5.3828125,2.111328125,4.6593017578125,4.14599609375,9.8388671875,8.9619140625
3.3505083900000017,3.925537109375,5.37451171875,5.403564453125,2.1435546875,4.6761474609375,4.1785888671875,9.77392578125,8.93701171875
3.353647429999995,3.925537109375,5.37451171875,5.420654296875,2.1435546875,4.700439453125,4.15625,9.70458984375,8.92626953125
3.356799080000002,3.915283203125,5.37451171875,5.420654296875,2.1435546875,4.72119140625,4.1949462890625,9.65478515625,8.9619140625
3.359908869999998,3.915283203125,5.37451171875,5.420654296875,2.2177734375,4.732666015625,4.2840576171875,9.59423828125,8.93994140625
3.36305806,3.902099609375,5.34228515625,5.446533203125,2.2177734375,4.752197265625,4.3341064453125,9.5693359375,8.93310546875
3.366264959999995,3.902099609375,5.34228515625,5.446533203125,2.26220703125,4.7772216796875,4.3341064453125,9.5546875,8.896484375
3.369310059999989,3.902099609375,5.3251953125,5.446533203125,2.27978515625,4.790283203125,4.369140625,9.49072265625,8.88720703125
3.3724434599999995,3.87255859375,5.3251953125,5.4697265625,2.27978515625,4.8043212890625,4.40380859375,9.44921875,8.8603515625
3.3755694500000004,3.87255859375,5.3251953125,5.4697265625,2.27978515625,4.8236083984375,4.4195556640625,9.4013671875,8.8349609375
3.378702539999992,3.87255859375,5.30908203125,5.487060546875,2.27978515625,4.8529052734375,4.46826171875,9.4013671875,8.814453125
3.3818614999999994,3.8511962890625,5.291015625,5.51220703125,2.27978515625,4.853515625,4.499755859375,9.328125,8.80224609375
3.384999800000003,3.836669921875,5.26318359375,5.487060546875,2.31298828125,4.87158203125,4.499755859375,9.328125,8.80224609375
3.3882335400000017,3.809814453125,5.26318359375,5.51220703125,2.4013671875,4.8953857421875,4.547607421875,9.27880859375,8.72021484375
3.391316279999998,3.809814453125,5.291015625,5.51220703125,2.4013671875,4.933349609375,4.5819091796875,9.20654296875,8.72021484375
3.3944012799999967,3.7979736328125,5.25927734375,5.530029296875,2.4013671875,4.953125,4.6083984375,9.20654296875,8.705078125
3.3975686699999983,3.7655029296875,5.21435546875,5.530029296875,2.4013671875,4.954345703125,4.657470703125,9.17529296875,8.705078125
3.4006172400000025,3.753662109375,5.21435546875,5.530029296875,2.36279296875,4.954345703125,4.6697998046875,9.1396484375,8.64404296875
3.4037501999999904,3.753662109375,5.21435546875,5.530029296875,2.4013671875,4.979248046875,4.6697998046875,9.08837890625,8.64404296875
3.4069292399999966,3.753662109375,5.16943359375,5.530029296875,2.4013671875,4.988525390625,4.733154296875,9.05517578125,8.5478515625
3.409986849999996,3.753662109375,5.16943359375,5.530029296875,2.43115234375,5.02197265625,4.7613525390625,8.953125,8.48388671875
3.4131831099999914,3.732421875,5.16943359375,5.530029296875,2.43115234375,5.0382080078125,4.806640625,8.953125,8.42626953125
3.4163180199999914,3.732421875,5.1220703125,5.55322265625,2.47021484375,5.0487060546875,4.855712890625,8.92236328125,8.42626953125
3.419447109999993,3.7001953125,5.1220703125,5.55322265625,2.47021484375,5.063232421875,4.8690185546875,8.8310546875,8.388671875
3.422588959999999,3.6998291015625,5.1220703125,5.55322265625,2.49853515625,5.082763671875,4.8819580078125,8.7333984375,8.31494140625
3.4257440599999995,3.6998291015625,5.09765625,5.582763671875,2.525390625,5.10498046875,4.9202880859375,8.68212890625,8.19921875
3.4289263499999976,3.6998291015625,5.09765625,5.582763671875,2.5625,5.1146240234375,4.94287109375,8.57421875,7.96533203125
3.4319783299999926,3.6998291015625,5.09765625,5.582763671875,2.5625,5.10498046875,4.9625244140625,8.53271484375,7.8525390625
3.4351456499999955,3.6793212890625,5.09765625,5.605224609375,2.60400390625,5.125244140625,4.9913330078125,8.36083984375,7.5068359375
3.4382661699999915,3.6793212890625,5.08544921875,5.623779296875,2.64794921875,5.1522216796875,5.0228271484375,8.25732421875,7.4140625
3.441489059999995,3.656005859375,5.08544921875,5.623779296875,2.6708984375,5.1798095703125,5.0498046875,8.1923828125,7.0791015625
3.444508799999994,3.656005859375,5.08544921875,5.623779296875,2.6708984375,5.182373046875,5.0677490234375,8.021484375,6.5751953125
3.4476746299999945,3.630615234375,5.08544921875,5.64599609375,2.74072265625,5.1976318359375,5.1080322265625,7.9677734375,6.45947265625
3.4508700800000014,3.630615234375,5.072265625,5.64599609375,2.74072265625,5.213623046875,5.129150390625,7.9052734375,5.8916015625
3.4539461299999914,3.630615234375,5.08544921875,5.64599609375,2.86279296875,5.219970703125,5.14208984375,7.70654296875,5.482421875
3.457068019999994,3.6151123046875,5.08544921875,5.64599609375,2.9169921875,5.219970703125,5.157470703125,7.5830078125,4.9853515625
3.46054294999999,3.6151123046875,5.03759765625,5.64599609375,2.97021484375,5.2706298828125,5.1859130859375,7.46728515625,4.53955078125
3.4633962999999994,3.6151123046875,5.03759765625,5.671875,3.033203125,5.283203125,5.207275390625,7.2646484375,4.283203125
3.466461979999991,3.6151123046875,5.013671875,5.6826171875,3.0625,5.3082275390625,5.2235107421875,7.19384765625,3.68798828125
3.469602949999995,3.6151123046875,4.9892578125,5.671875,3.150390625,5.31396484375,5.254638671875,7.0546875,3.294921875
3.472699300000002,3.5992431640625,4.9892578125,5.6826171875,3.17236328125,5.31396484375,5.2822265625,6.92724609375,3.12939453125
3.4757906499999933,3.5992431640625,4.9443359375,5.671875,3.17236328125,5.32470703125,5.2822265625,6.72900390625,3.12939453125
3.4789233500000023,3.58154296875,4.9443359375,5.70947265625,3.21435546875,5.3428955078125,5.2967529296875,6.51708984375,2.7099609375
3.482031759999998,3.5992431640625,4.9443359375,5.70947265625,3.2373046875,5.3428955078125,5.32763671875,6.4375,2.5556640625
3.4852224799999902,3.58154296875,4.9443359375,5.70947265625,3.2373046875,5.3428955078125,5.3984375,6.23193359375,2.40966796875
3.488374219999997,3.568115234375,4.92138671875,5.70947265625,3.26318359375,5.353515625,5.4151611328125,6.08935546875,2.11669921875
3.4913962799999894,3.53369140625,4.90380859375,5.70947265625,3.26318359375,5.353515625,5.4466552734375,5.94384765625,2.11669921875
3.4945828899999896,3.478515625,4.90380859375,5.70947265625,3.314453125,5.353515625,5.4622802734375,5.8173828125,1.55859375
3.497653200000002,3.436767578125,4.873046875,5.70947265625,3.314453125,5.353515625,5.4986572265625,5.53564453125,1.69921875
3.5008026900000004,3.4088134765625,4.873046875,5.70947265625,3.330078125,5.353515625,5.51904296875,5.4052734375,1.1201171875
3.50392746,3.364501953125,4.85595703125,5.736572265625,3.3701171875,5.353515625,5.5357666015625,5.2578125,0.984375
3.50705769999999,3.3179931640625,4.82421875,5.736572265625,3.42041015625,5.353515625,5.5538330078125,5.203125,0.85107421875
3.5102515399999987,3.309326171875,4.82421875,5.736572265625,3.42041015625,5.364990234375,5.585693359375,5.05419921875,0.4384765625
3.513350129999992,3.29248046875,4.779296875,5.736572265625,3.4296875,5.3643798828125,5.6038818359375,4.88232421875,0.28076171875
3.516491689999995,3.26318359375,4.8037109375,5.736572265625,3.4619140625,5.3643798828125,5.6199951171875,4.68359375,0.01416015625
3.5196000400000003,3.236572265625,4.75341796875,5.750244140625,3.4619140625,5.3717041015625,5.6455078125,4.54638671875,-0.224609375
3.52274573999999,3.231201171875,4.70166015625,5.750244140625,3.5107421875,5.3717041015625,5.6549072265625,4.31591796875,-0.083984375
3.52588763,3.1658935546875,4.70166015625,5.750244140625,3.53759765625,5.3717041015625,5.6959228515625,4.21044921875,-0.47021484375
3.52901009,3.12841796875,4.6767578125,5.750244140625,3.5107421875,5.3929443359375,5.7135009765625,3.9990234375,-0.7021484375
3.5321305199999955,3.101318359375,4.64599609375,5.750244140625,3.53759765625,5.3929443359375,5.77294921875,3.84130859375,-0.7021484375
3.535384949999994,3.055908203125,4.60009765625,5.750244140625,3.58251953125,5.3929443359375,5.79150390625,3.658203125,-0.94287109375
3.538395709999989,2.990478515625,4.5478515625,5.781494140625,3.53759765625,5.3885498046875,5.815185546875,3.61572265625,-1.1669921875
3.541523220000002,2.8798828125,4.5224609375,5.781494140625,3.53759765625,5.3885498046875,5.8544921875,3.517578125,-1.2802734375
3.544629349999994,2.83056640625,4.44580078125,5.781494140625,3.53759765625,5.3885498046875,5.8929443359375,3.4921875,-1.3662109375
3.54774467,2.7890625,4.41796875,5.781494140625,3.6123046875,5.3885498046875,5.911376953125,3.42041015625,-1.2802734375
3.5508741499999985,2.728515625,4.39453125,5.750244140625,3.58251953125,5.3885498046875,5.9564208984375,3.384765625,-1.3662109375
3.5540081899999905,2.66455078125,4.39453125,5.781494140625,3.58251953125,5.3885498046875,6.0225830078125,3.384765625,-1.47314453125
3.557172260000001,2.569580078125,4.2783203125,5.781494140625,3.58251953125,5.3929443359375,6.04541015625,3.3447265625,-1.47314453125
3.5603073300000005,2.512939453125,4.16552734375,5.750244140625,3.58251953125,5.3929443359375,6.0665283203125,3.3447265625,-1.58740234375
3.563385629999999,2.4891357421875,4.14208984375,5.750244140625,3.53759765625,5.3929443359375,6.0902099609375,3.30908203125,-1.47314453125
3.566510409999992,2.4349365234375,4.09228515625,5.750244140625,3.53759765625,5.3717041015625,6.111328125,3.2734375,-1.47314453125
3.5696357199999937,2.407470703125,4.029296875,5.750244140625,3.5107421875,5.3929443359375,6.131591796875,3.2734375,-1.3662109375
3.572782449999991,2.3656005859375,3.96728515625,5.736572265625,3.4619140625,5.3717041015625,6.185791015625,3.2529296875,-1.3662109375
3.5759126999999893,2.32763671875,3.94091796875,5.750244140625,3.4619140625,5.3717041015625,6.207763671875,3.2529296875,-1.3662109375
3.579080019999992,2.299560546875,3.90625,5.736572265625,3.4619140625,5.3717041015625,6.207763671875,3.182373046875,-1.3662109375
3.582263869999992,2.2979736328125,3.876953125,5.736572265625,3.4619140625,5.3929443359375,6.2281494140625,3.182373046875,-1.3662109375
3.5853249500000004,2.2503662109375,3.8232421875,5.750244140625,3.5107421875,5.3929443359375,6.2548828125,3.13525390625,-1.3662109375
3.588420560000003,2.237060546875,3.78564453125,5.750244140625,3.53759765625,5.3885498046875,6.2548828125,3.104736328125,-1.47314453125
3.591543000000001,2.188232421875,3.78564453125,5.750244140625,3.58251953125,5.4178466796875,6.308349609375,3.0380859375,-1.47314453125
3.594658539999997,2.1409912109375,3.7646484375,5.750244140625,3.58251953125,5.430419921875,6.35205078125,2.988525390625,-1.58740234375
3.597788709999989,2.0819091796875,3.7080078125,5.750244140625,3.62939453125,5.458740234375,6.4049072265625,2.946044921875,-1.6875
3.6009072199999963,2.0283203125,3.7080078125,5.750244140625,3.6123046875,5.489013671875,6.4593505859375,2.929443359375,-1.78271484375
3.604013999999992,2.01953125,3.67236328125,5.781494140625,3.65771484375,5.509521484375,6.4892578125,2.92333984375,-1.85302734375
3.60713831999999,2.0013427734375,3.64697265625,5.781494140625,3.65771484375,5.51708984375,6.510986328125,2.980224609375,-1.85302734375
3.610268959999999,2.003662109375,3.64697265625,5.80712890625,3.74658203125,5.543701171875,6.538818359375,3.079345703125,-2.19140625
3.613399829999992,1.979248046875,3.6171875,5.80712890625,3.77734375,5.5633544921875,6.5960693359375,3.260986328125,-2.5
3.61655485,1.959716796875,3.5849609375,5.80712890625,3.84814453125,5.5989990234375,6.6854248046875,3.53173828125,-2.60888671875
3.6196569999999895,1.9437255859375,3.5849609375,5.80712890625,3.83935546875,5.6142578125,6.7021484375,3.76904296875,-2.748046875
3.6227573899999896,1.905029296875,3.52099609375,5.80712890625,3.87109375,5.63623046875,6.7308349609375,4.17431640625,-2.8955078125
3.625934479999998,1.90380859375,3.52099609375,5.8271484375,3.89794921875,5.678955078125,6.7667236328125,4.579345703125,-3.01318359375
3.6290157600000015,1.886962890625,3.49755859375,5.8271484375,3.9443359375,5.708984375,6.7913818359375,5.03369140625,-3.044921875
3.6321686099999937,1.882080078125,3.4697265625,5.8271484375,3.99658203125,5.74609375,6.8826904296875,5.377685546875,-3.06494140625
3.635390700000002,1.87646484375,3.4130859375,5.8271484375,4.10205078125,5.7774658203125,6.9410400390625,5.615966796875,-3.080078125
3.638395459999998,1.8404541015625,3.32373046875,5.85498046875,4.1298828125,5.8167724609375,6.97216796875,5.8671875,-3.06005859375
3.6415631099999928,1.831298828125,3.2919921875,5.85498046875,4.1845703125,5.848876953125,7.0142822265625,6.11865234375,-2.96240234375
3.644655110000002,1.834228515625,3.26416015625,5.85498046875,4.24169921875,5.8778076171875,7.0391845703125,6.303466796875,-2.79296875
3.64777140999999,1.8350830078125,3.26416015625,5.85498046875,4.291015625,5.9197998046875,7.10107421875,6.4365234375,-2.6904296875
3.6509087199999897,1.8153076171875,3.23779296875,5.85498046875,4.34619140625,5.9512939453125,7.1708984375,6.463134765625,-2.53173828125
3.654034799999991,1.8134765625,3.17333984375,5.85498046875,4.40185546875,5.9832763671875,7.201904296875,6.3779296875,-2.1806640625
3.6572527200000025,1.8082275390625,3.1513671875,5.85498046875,4.42822265625,6.0419921875,7.277587890625,6.17919921875,-1.5771484375
3.660370329999992,1.7919921875,3.12255859375,5.85498046875,4.484375,6.0885009765625,7.307373046875,5.912109375,-0.81640625
3.663400779999989,1.7860107421875,3.08984375,5.85498046875,4.50732421875,6.1630859375,7.3427734375,5.48974609375,0.5908203125
3.666541219999999,1.77978515625,3.0302734375,5.8271484375,4.568359375,6.235107421875,7.374267578125,5.296630859375,3.43505859375
3.669662689999996,1.747314453125,2.998046875,5.8271484375,4.60546875,6.2943115234375,7.43994140625,4.96533203125,3.87890625
3.6727953899999903,1.7275390625,2.97705078125,5.8271484375,4.66552734375,6.329833984375,7.43994140625,4.650390625,4.13623046875
3.6759253199999904,1.6787109375,2.9189453125,5.80712890625,4.69677734375,6.3890380859375,7.43994140625,4.408935546875,4.09033203125
3.679042670000001,1.642822265625,2.89501953125,5.781494140625,4.7568359375,6.4176025390625,7.43994140625,4.08935546875,3.748046875
3.682198759999992,1.5908203125,2.859375,5.750244140625,4.7568359375,6.491943359375,7.479736328125,3.741943359375,3.27978515625
3.68532974,1.518798828125,2.859375,5.736572265625,4.86474609375,6.5712890625,7.479736328125,3.48095703125,2.20751953125
3.6884505599999926,1.461669921875,2.80810546875,5.70947265625,4.94091796875,6.60791015625,7.479736328125,3.202880859375,0.978515625
3.691561440000001,1.388671875,2.75732421875,5.70947265625,4.96337890625,6.67236328125,7.509765625,2.655029296875,0.12939453125
3.6947081499999967,1.315673828125,2.70068359375,5.6826171875,5.00927734375,6.7088623046875,7.509765625,2.293701171875,0.0390625
3.697837190000001,1.27734375,2.64697265625,5.64599609375,5.0498046875,6.7962646484375,7.509765625,2.119384765625,0.12255859375
3.7009915000000007,1.2520751953125,2.64697265625,5.605224609375,5.10888671875,6.8330078125,7.509765625,1.684814453125,0.2509765625
3.704120649999993,1.18408203125,2.59423828125,5.55322265625,5.130859375,6.873046875,7.509765625,1.515625,0.4716796875
3.70728321,1.16943359375,2.494140625,5.55322265625,5.18408203125,6.936767578125,7.554443359375,1.0341796875,0.3447265625
3.7103739499999904,1.16943359375,2.46826171875,5.51220703125,5.2431640625,7.0516357421875,7.554443359375,0.68212890625,0.3447265625
3.7134947400000016,1.145751953125,2.37353515625,5.4697265625,5.25146484375,7.0966796875,7.583740234375,0.26513671875,0.3447265625
3.7166550599999937,1.1317138671875,2.35107421875,5.420654296875,5.33349609375,7.151123046875,7.583740234375,0.070556640625,0.3447265625
3.71978562999999,1.1317138671875,2.3125,5.3828125,5.38525390625,7.2364501953125,7.583740234375,-0.21875,0.3447265625
3.7229113199999935,1.1317138671875,2.33447265625,5.343017578125,5.4306640625,7.320068359375,7.583740234375,-0.202392578125,0.4716796875
3.726046850000003,1.0870361328125,2.35107421875,5.301025390625,5.51953125,7.4453125,7.583740234375,-0.1318359375,0.3447265625
3.729185389999998,1.0870361328125,2.35107421875,5.23583984375,5.61572265625,7.4864501953125,7.583740234375,-0.1318359375,0.3447265625
3.7323436300000026,1.0870361328125,2.37353515625,5.198486328125,5.64453125,7.5379638671875,7.554443359375,-0.171630859375,0.3447265625
3.735424209999991,1.0870361328125,2.3125,5.0986328125,5.72802734375,7.679931640625,7.509765625,-0.171630859375,0.3447265625
3.73856597999999,1.0870361328125,2.33447265625,5.02001953125,5.8076171875,7.7637939453125,7.479736328125,-0.171630859375,0.3447265625
3.741687220000003,1.0870361328125,2.33447265625,4.9365234375,5.8955078125,7.85595703125,7.479736328125,-0.202392578125,0.3447265625
3.744797609999992,1.0870361328125,2.28564453125,4.86474609375,5.8955078125,7.9520263671875,7.509765625,-0.182861328125,0.3447265625
3.7479286100000015,1.0870361328125,2.2470703125,4.792724609375,5.9833984375,7.9906005859375,7.479736328125,-0.202392578125,0.4716796875
3.751050890000002,1.0870361328125,2.203125,4.74755859375,6.00439453125,8.0460205078125,7.43994140625,-0.202392578125,0.4716796875
3.7541918200000026,1.0870361328125,2.18359375,4.651123046875,6.02978515625,8.15380859375,7.405517578125,-0.202392578125,0.3447265625
3.757403220000001,1.0870361328125,2.12158203125,4.541259765625,6.1416015625,8.25927734375,7.374267578125,-0.202392578125,0.3447265625
3.7604365899999976,1.0870361328125,2.10546875,4.429443359375,6.1982421875,8.3140869140625,7.307373046875,-0.202392578125,0.3447265625
3.76356328,1.0870361328125,2.03271484375,4.3094482421875,6.1982421875,8.351806640625,7.237548828125,-0.182861328125,0.3447265625
3.766687410000003,1.106201171875,1.94921875,4.0628662109375,6.23828125,8.4019775390625,7.201904296875,-0.182861328125,0.3447265625
3.769836579999989,1.0870361328125,1.90966796875,3.93798828125,6.3037109375,8.4019775390625,7.1708984375,-0.182861328125,0.3447265625
3.77296634999999,1.0504150390625,1.8271484375,3.8043212890625,6.40771484375,8.4019775390625,7.10107421875,-0.182861328125,0.3447265625
3.7760897,1.0380859375,1.78076171875,3.6834716796875,6.4423828125,8.46044921875,7.0391845703125,-0.171630859375,0.3447265625
3.7792899299999902,1.0380859375,1.76171875,3.5855712890625,6.47607421875,8.4019775390625,6.8826904296875,-0.171630859375,0.4716796875
3.78235952,1.0380859375,1.755859375,3.470703125,6.4423828125,8.46044921875,6.7308349609375,-0.171630859375,0.3447265625
3.7854839999999967,1.0380859375,1.73291015625,3.434326171875,6.47607421875,8.50732421875,6.561279296875,-0.171630859375,0.4716796875
3.788575109999997,1.0380859375,1.7255859375,3.346923828125,6.5078125,8.5670166015625,6.4593505859375,-0.182861328125,0.4716796875
3.791815579999991,1.0107421875,1.71240234375,3.2923583984375,6.55078125,8.622314453125,6.35205078125,-0.182861328125,0.3447265625
3.794860149999991,1.0107421875,1.71240234375,3.23828125,6.55078125,8.67041015625,6.185791015625,-0.171630859375,0.3447265625
3.7979573199999934,0.9873046875,1.69873046875,3.165283203125,6.63525390625,8.67041015625,6.0225830078125,-0.1318359375,0.3447265625
3.801096279999996,1.0107421875,1.7060546875,3.123779296875,6.67919921875,8.67041015625,5.8544921875,-0.171630859375,0.3447265625
3.80429796,0.9873046875,1.7060546875,3.0816650390625,6.67919921875,8.622314453125,5.754638671875,-0.1318359375,0.4716796875
3.807364739999997,0.9873046875,1.6962890625,3.0343017578125,6.71142578125,8.67041015625,5.5732421875,-0.117431640625,0.3447265625
3.8104975199999984,0.9873046875,1.7060546875,2.962646484375,6.734375,8.622314453125,5.4364013671875,-0.117431640625,0.3447265625
3.81364791,0.9873046875,1.69873046875,2.918212890625,6.78857421875,8.622314453125,5.32763671875,-0.090087890625,0.2509765625
3.816712519999996,1.0107421875,1.7080078125,2.9031982421875,6.8427734375,8.50732421875,5.157470703125,-0.0205078125,0.2509765625
3.8198520899999977,0.9873046875,1.708984375,2.8800048828125,6.8427734375,8.46044921875,5.0079345703125,-0.0205078125,0.12255859375
3.822989499999992,1.0107421875,1.71240234375,2.8450927734375,6.8662109375,8.4019775390625,4.855712890625,0.016357421875,0.12255859375
3.826112959999989,0.9873046875,1.7255859375,2.8319091796875,6.8427734375,8.25927734375,4.6263427734375,0.052490234375,0.12255859375
3.8293086099999982,0.9873046875,1.7333984375,2.8143310546875,6.8427734375,8.15380859375,4.312744140625,0.052490234375,0.0634765625
3.8324112600000007,0.9873046875,1.7255859375,2.7943115234375,6.8427734375,7.9520263671875,4.013916015625,0.052490234375,0.0634765625
3.835514259999997,0.9622802734375,1.7255859375,2.7943115234375,6.734375,7.7637939453125,3.72314453125,0.016357421875,0.0634765625
3.838656759999992,0.9622802734375,1.7255859375,2.7901611328125,6.71142578125,7.5379638671875,3.4837646484375,0.016357421875,0.0634765625
3.8417860200000007,0.9622802734375,1.7080078125,2.768310546875,6.63525390625,7.151123046875,3.279052734375,0.016357421875,0.04345703125
3.8449340899999953,0.9622802734375,1.69873046875,2.768310546875,6.59326171875,6.873046875,3.0728759765625,0.016357421875,0.0634765625
3.848051579999989,0.9622802734375,1.681640625,2.7572021484375,6.47607421875,6.5289306640625,2.8673095703125,-0.048828125,0.0634765625
3.8511846999999904,0.9310302734375,1.67578125,2.7540283203125,6.38134765625,6.1158447265625,2.6082763671875,-0.048828125,0.04345703125
3.85430176,0.9310302734375,1.681640625,2.741455078125,6.23828125,5.77978515625,2.4808349609375,-0.1318359375,0.0634765625
3.857423670000003,0.914794921875,1.67578125,2.72509765625,6.02978515625,5.430419921875,2.3885498046875,-0.117431640625,0.0634765625
3.860547539999999,0.914794921875,1.67578125,2.7117919921875,5.8955078125,4.9132080078125,2.2374267578125,-0.1318359375,0.04345703125
3.863671459999992,0.9310302734375,1.67529296875,2.704345703125,5.61572265625,3.7197265625,2.091552734375,-0.171630859375,0.04345703125
3.866869059999999,0.9310302734375,1.67529296875,2.679931640625,5.28955078125,1.8468017578125,1.9024658203125,-0.182861328125,0.0390625
3.869966849999997,0.9310302734375,1.6806640625,2.66748046875,4.84033203125,1.13720703125,1.7890625,-0.202392578125,0.04345703125
3.873080299999998,0.914794921875,1.685546875,2.6331787109375,4.42822265625,1.13897705078125,1.6995849609375,-0.182861328125,0.0634765625
3.876303319999991,0.9310302734375,1.6982421875,2.61083984375,4.08056640625,0.68231201171875,1.6939697265625,-0.182861328125,0.04345703125
3.8793708199999912,0.9310302734375,1.6982421875,2.588134765625,3.69677734375,0.40496826171875,1.7532958984375,-0.202392578125,0.12255859375
3.8846200400000015,0.9310302734375,1.7109375,2.531005859375,3.150390625,0.2039794921875,1.7926025390625,-0.202392578125,0.12255859375
3.885674209999991,0.9310302734375,1.72705078125,2.4306640625,2.6708984375,0.19769287109375,1.789306640625,-0.222412109375,0.12255859375
3.888739199999989,0.9310302734375,1.75390625,2.405029296875,2.36279296875,0.20654296875,1.72442626953125,-0.222412109375,0.177734375
3.891947669999993,0.9310302734375,1.802734375,2.3428955078125,1.97119140625,0.20806884765625,1.5494384765625,-0.222412109375,0.177734375
3.89501838999999,0.9310302734375,1.83935546875,2.32421875,1.76708984375,0.23480224609375,1.4451904296875,-0.222412109375,0.177734375
3.898138849999995,0.9310302734375,1.87744140625,2.30267333984375,1.4951171875,0.2078857421875,1.35491943359375,-0.23291015625,0.177734375
3.9012976899999927,0.8604736328125,1.9111328125,2.2928466796875,1.2421875,0.22686767578125,1.2191162109375,-0.23291015625,0.4716796875
3.904432540000002,0.8079833984375,1.935546875,2.27008056640625,1.0546875,0.23480224609375,1.04400634765625,-0.24853515625,0.4716796875
3.907555070000001,0.7652587890625,1.9365234375,2.228515625,0.90869140625,0.22686767578125,0.99652099609375,-0.263671875,0.3447265625
3.910678949999991,0.7652587890625,1.93115234375,2.17242431640625,0.80029296875,0.20806884765625,0.9735107421875,-0.26611328125,0.3447265625
3.913865559999991,0.7652587890625,1.9248046875,2.1649169921875,0.681640625,0.2039794921875,0.99652099609375,-0.226318359375,0.4716796875
3.916973259999992,0.75732421875,1.9248046875,2.1416015625,0.60107421875,0.25030517578125,0.99652099609375,0.070556640625,0.3447265625
3.9200668200000015,0.7388916015625,1.93115234375,2.12176513671875,0.56591796875,0.25030517578125,0.99652099609375,0.21240234375,0.4716796875
3.923224449999992,0.62158203125,1.93212890625,2.1107177734375,0.58642578125,0.258056640625,0.99652099609375,0.617919921875,0.3447265625
3.926376499999989,0.62158203125,1.9248046875,2.0606689453125,0.5556640625,0.258056640625,0.947998046875,1.0341796875,0.2509765625
3.9294754999999952,0.62158203125,1.912109375,1.88970947265625,0.544921875,0.258056640625,0.87664794921875,1.515625,0.0634765625
3.932594219999999,0.62158203125,1.869140625,1.4234619140625,0.544921875,0.258056640625,0.901123046875,1.76953125,0.05517578125
3.9357828499999954,0.62158203125,1.85302734375,1.38916015625,0.546875,0.25030517578125,0.85205078125,1.600341796875,0.05517578125
3.938859059999999,0.58544921875,1.84716796875,1.38916015625,0.56103515625,0.258056640625,0.87664794921875,1.600341796875,0.05517578125
3.9420326099999983,0.62158203125,1.85302734375,1.40557861328125,0.56103515625,0.258056640625,0.901123046875,1.76953125,0.05517578125
3.945121819999997,0.62158203125,1.83447265625,1.38916015625,0.5556640625,0.25030517578125,0.87664794921875,1.684814453125,0.05517578125
3.948364939999992,0.62158203125,1.7734375,1.372802734375,0.5556640625,0.25030517578125,0.87664794921875,1.684814453125,0.0498046875
3.951394589999993,0.62158203125,1.72900390625,1.3477783203125,0.5654296875,0.258056640625,0.87664794921875,1.684814453125,0.0498046875
3.954554479999999,0.62158203125,1.716064453125,1.33795166015625,0.5654296875,0.258056640625,0.87664794921875,1.684814453125,0.05517578125
3.9577100599999966,0.62158203125,1.72900390625,1.33795166015625,0.5654296875,0.258056640625,0.901123046875,1.76953125,0.0498046875
3.9610393299999913,0.62158203125,1.696533203125,1.33795166015625,0.5654296875,0.258056640625,0.901123046875,1.76953125,0.0498046875
3.964176089999995,0.62158203125,1.696533203125,1.315185546875,0.56591796875,0.258056640625,0.87664794921875,1.76953125,0.0498046875
3.9673205,0.62158203125,1.696533203125,1.315185546875,0.58642578125,0.258056640625,0.87664794921875,1.684814453125,0.1005859375
3.970430350000001,0.62158203125,1.696533203125,1.315185546875,0.59033203125,0.258056640625,0.87664794921875,1.600341796875,0.0498046875
3.9735658199999904,0.62158203125,1.696533203125,1.315185546875,0.607421875,0.25030517578125,0.901123046875,1.684814453125,0.0498046875
3.97668981999999,0.58544921875,1.696533203125,1.315185546875,0.59033203125,0.258056640625,0.87664794921875,1.76953125,0.0498046875
3.9798079799999897,0.62158203125,1.716064453125,1.33795166015625,0.5859375,0.258056640625,0.901123046875,1.684814453125,0.0498046875
3.982927669999995,0.62158203125,1.696533203125,1.33795166015625,0.59619140625,0.258056640625,0.901123046875,1.684814453125,0.0498046875
3.98606199999999,0.62158203125,1.696533203125,1.315185546875,0.59619140625,0.25030517578125,0.87664794921875,1.684814453125,0.0498046875
3.9892833199999984,0.62158203125,1.680419921875,1.33795166015625,0.59619140625,0.25030517578125,0.87664794921875,1.684814453125,0.0498046875
3.9923593299999993,0.62158203125,1.66552734375,1.315185546875,0.59619140625,0.258056640625,0.85205078125,1.684814453125,0.1005859375
3.995441299999996,0.62158203125,1.680419921875,1.315185546875,0.59619140625,0.258056640625,0.85205078125,1.684814453125,0.0498046875
3.998630689999999,0.62158203125,1.66552734375,1.315185546875,0.603515625,0.258056640625,0.85205078125,1.600341796875,0.1005859375
4.001696299999992,0.58544921875,1.62255859375,1.315185546875,0.603515625,0.258056640625,0.85205078125,1.684814453125,0.0498046875
4.004820459999991,0.62158203125,1.537353515625,1.315185546875,0.603515625,0.258056640625,0.85205078125,1.684814453125,0.0498046875
