time,R second toe,R third metatarsal head,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
3.7749614900000097,2.07177734375,2.7822265625,7.595428466796875,6.95263671875,8.099853515625,9.253662109375,3.900390625,1.0751953125
3.7780872700000003,2.00537109375,2.7747802734375,7.631500244140625,7.010498046875,8.169677734375,9.302001953125,4.6474609375,0.701171875
3.7812639899999994,1.9794921875,2.7344970703125,7.595428466796875,7.059326171875,8.21484375,9.3465576171875,5.048828125,0.5634765625
3.7843412900000004,1.90283203125,2.6240234375,7.66839599609375,7.113525390625,8.292236328125,9.3934326171875,3.708984375,0.21533203125
3.787474830000008,1.83154296875,2.5887451171875,7.595428466796875,7.1436767578125,8.330810546875,9.490478515625,1.4619140625,-0.1513671875
3.7905298700000003,1.77197265625,2.54931640625,7.631500244140625,7.173095703125,8.408935546875,9.58837890625,0.1552734375,-0.28857421875
3.793672090000001,1.7314453125,2.5032958984375,7.595428466796875,7.2274169921875,8.449951171875,9.58837890625,-1.5546875,-0.5029296875
3.796843790000011,1.69580078125,2.484130859375,7.595428466796875,7.258056640625,8.5400390625,9.681396484375,-1.908203125,0.0419921875
3.7999337700000098,1.66650390625,2.4742431640625,7.595428466796875,7.2933349609375,8.5400390625,9.681396484375,-1.5078125,3.79345703125
3.803094740000006,1.6396484375,2.444091796875,7.55145263671875,7.2933349609375,8.615234375,9.7271728515625,0.2041015625,13.22021484375
3.8062085300000064,1.56396484375,2.43017578125,7.631500244140625,7.2933349609375,8.66357421875,9.7271728515625,0.771484375,15.365234375
3.8093052400000005,1.50537109375,2.3868408203125,7.4700927734375,7.315673828125,8.74658203125,9.776123046875,2.263671875,23.50390625
3.8124035300000116,1.361083984375,2.3681640625,7.43658447265625,7.315673828125,8.74658203125,9.776123046875,2.263671875,24.564453125
3.815512460000008,1.257080078125,2.347900390625,7.32537841796875,7.315673828125,8.8017578125,9.7271728515625,2.6748046875,24.564453125
3.8186563300000103,1.199951171875,2.333251953125,7.187713623046875,7.3502197265625,8.8017578125,9.7271728515625,3.1005859375,24.564453125
3.8217922000000044,1.070068359375,2.3212890625,7.095703125,7.315673828125,8.8359375,9.7271728515625,3.1005859375,24.564453125
3.82487531000001,1.009765625,2.31298828125,6.898040771484375,7.38427734375,8.8359375,9.681396484375,3.6064453125,24.564453125
3.828010490000011,0.970458984375,2.300048828125,6.86749267578125,7.40673828125,8.8017578125,9.63330078125,4.119140625,24.564453125
3.8311171300000098,0.888671875,2.2882080078125,6.6116943359375,7.40673828125,8.8017578125,9.58837890625,5.2265625,24.564453125
3.8342726999999996,0.7958984375,2.277099609375,6.437652587890625,7.38427734375,8.8359375,9.53857421875,5.8056640625,24.564453125
3.8373595900000055,0.68896484375,2.2596435546875,6.274871826171875,7.38427734375,8.8017578125,9.490478515625,5.2265625,24.564453125
3.8404667500000045,0.673095703125,2.2562255859375,6.121307373046875,7.38427734375,8.8017578125,9.3934326171875,5.8056640625,24.564453125
3.8435994400000055,0.629150390625,2.25390625,6.00750732421875,7.3502197265625,8.8017578125,9.253662109375,5.8056640625,24.564453125
3.846719660000005,0.54541015625,2.2469482421875,5.914031982421875,7.3502197265625,8.70703125,9.117431640625,7.1376953125,24.564453125
3.84982909,0.454345703125,2.24267578125,5.81134033203125,7.3502197265625,8.70703125,8.8975830078125,7.8359375,24.564453125
3.852962810000008,0.365234375,2.234619140625,5.6766357421875,7.3502197265625,8.66357421875,8.7655029296875,7.8359375,24.564453125
3.856049530000007,0.333984375,2.2274169921875,5.59808349609375,7.3502197265625,8.615234375,8.5478515625,7.8359375,24.564453125
3.859222680000002,0.307373046875,2.2191162109375,5.505950927734375,7.315673828125,8.48974609375,8.43505859375,9.36328125,24.564453125
3.8622748500000057,0.270263671875,2.217041015625,5.43798828125,7.315673828125,8.449951171875,8.1925048828125,10.1728515625,24.564453125
3.865384380000009,0.236083984375,2.21533203125,5.34820556640625,7.3502197265625,8.373291015625,8.03662109375,11.03125,24.564453125
3.86847822,0.236083984375,2.2080078125,5.257476806640625,7.2933349609375,8.292236328125,7.8548583984375,11.03125,24.564453125
3.871617090000001,0.2255859375,2.2049560546875,5.235198974609375,7.2274169921875,8.251220703125,7.6751708984375,11.9365234375,24.564453125
3.874710070000006,0.23193359375,2.2022705078125,5.13037109375,7.2274169921875,8.169677734375,7.5113525390625,11.9365234375,24.564453125
3.8778471200000126,0.2255859375,2.19525146484375,5.082794189453125,7.2274169921875,8.099853515625,7.2523193359375,12.873046875,24.564453125
3.8809406400000057,0.23193359375,2.1910400390625,5.0164794921875,7.2274169921875,8.02587890625,7.0101318359375,12.873046875,24.564453125
3.8840746400000086,0.2294921875,2.19146728515625,4.899566650390625,7.2000732421875,7.90576171875,6.7896728515625,13.8486328125,23.50390625
3.887222980000004,0.24462890625,2.18292236328125,4.883026123046875,7.2274169921875,7.79541015625,6.5,14.892578125,22.46240234375
3.8903162200000025,0.22900390625,2.177978515625,4.816650390625,7.113525390625,7.734130859375,6.3057861328125,14.892578125,22.46240234375
3.893442329999999,0.24462890625,2.177978515625,4.794189453125,7.059326171875,7.62158203125,6.1246337890625,18.2470703125,19.587890625
3.896541720000002,0.24755859375,2.177978515625,4.712066650390625,7.0341796875,7.534912109375,5.974853515625,18.2470703125,18.69482421875
3.899637720000001,0.26123046875,2.17401123046875,4.6527099609375,6.9786376953125,7.469482421875,5.746826171875,22.0380859375,18.69482421875
3.9027762400000086,0.26123046875,2.1708984375,4.6326904296875,6.95263671875,7.341552734375,5.4932861328125,23.408203125,17.833984375
3.90593444000001,0.26123046875,2.1708984375,4.570556640625,6.8748779296875,7.286376953125,5.2821044921875,22.0380859375,17.833984375
3.908991940000007,0.27001953125,2.17401123046875,4.50091552734375,6.8494873046875,7.15869140625,5.1494140625,23.408203125,16.9599609375
3.9121097900000024,0.26123046875,2.17974853515625,4.463043212890625,6.7789306640625,7.056640625,4.810791015625,23.408203125,16.9599609375
3.9152429200000114,0.26123046875,2.17401123046875,4.4466552734375,6.7568359375,6.900634765625,4.61962890625,23.408203125,15.365234375
3.9183746100000008,0.27001953125,2.17974853515625,4.3861083984375,6.7271728515625,6.74951171875,4.4632568359375,23.408203125,16.13525390625
3.921443360000012,0.26123046875,2.17974853515625,4.33868408203125,6.679931640625,6.622802734375,4.3203125,23.408203125,15.365234375
3.9245468100000096,0.27001953125,2.17974853515625,4.311676025390625,6.6605224609375,6.46484375,4.2000732421875,23.408203125,13.22021484375
3.927663850000002,0.26123046875,2.18170166015625,4.2891845703125,6.634765625,6.330810546875,4.0123291015625,23.408203125,12.537109375
3.930806369999999,0.27001953125,2.18292236328125,4.2685546875,6.634765625,6.245849609375,3.8695068359375,23.408203125,11.86767578125
3.9338871300000022,0.26123046875,2.187744140625,4.19873046875,6.5892333984375,6.136474609375,3.7005615234375,23.408203125,11.86767578125
3.9369781999999987,0.26123046875,2.19146728515625,4.19873046875,6.5892333984375,5.97509765625,3.5751953125,23.408203125,11.2470703125
3.9401057700000024,0.27001953125,2.1910400390625,4.08453369140625,6.569091796875,5.854248046875,3.4266357421875,23.408203125,10.078125
3.943231010000005,0.26123046875,2.19775390625,4.05975341796875,6.5208740234375,5.6875,3.244140625,23.408203125,10.078125
3.9463279400000033,0.27001953125,2.19775390625,3.97967529296875,6.496826171875,5.470703125,3.054931640625,23.408203125,9.529296875
3.9494440300000093,0.27001953125,2.2022705078125,3.97967529296875,6.569091796875,5.119384765625,2.8203125,22.0380859375,9.529296875
3.952612980000012,0.27001953125,2.2049560546875,3.93048095703125,6.5443115234375,4.560546875,2.634033203125,23.408203125,9.529296875
3.9556674800000025,0.27001953125,2.2049560546875,3.8994140625,6.5208740234375,3.95556640625,2.473876953125,23.408203125,9.0166015625
3.958800360000012,0.27001953125,2.2049560546875,3.8994140625,6.496826171875,3.444580078125,2.3612060546875,22.0380859375,9.529296875
3.9619204900000113,0.27001953125,2.2049560546875,3.805999755859375,6.472900390625,3.00390625,2.2672119140625,23.408203125,9.529296875
3.965043250000008,0.27001953125,2.2049560546875,3.727294921875,6.472900390625,2.545654296875,2.16748046875,23.408203125,9.529296875
3.9682315700000004,0.27001953125,2.2022705078125,3.66778564453125,6.4356689453125,2.296630859375,2.075439453125,23.408203125,9.529296875
3.971302570000006,0.27001953125,2.2022705078125,3.61724853515625,6.4534912109375,2.12353515625,1.987060546875,23.408203125,9.529296875
3.974359700000008,0.27001953125,2.2022705078125,3.534088134765625,6.4356689453125,2.0537109375,1.892333984375,23.408203125,9.529296875
3.977498940000004,0.27001953125,2.2022705078125,3.46075439453125,6.4122314453125,2.009765625,1.80859375,22.0380859375,10.078125
3.980610089999999,0.27001953125,2.2022705078125,3.34912109375,6.3865966796875,1.9677734375,1.715576171875,22.0380859375,9.529296875
3.9837737400000037,0.27001953125,2.2022705078125,3.19830322265625,6.353515625,1.94873046875,1.677734375,23.408203125,9.529296875
3.9868465100000066,0.27001953125,2.1995849609375,3.0380859375,6.305419921875,1.908203125,1.631103515625,23.408203125,9.529296875
3.9899752000000035,0.26123046875,2.1995849609375,2.90887451171875,6.245849609375,1.855224609375,1.57440185546875,23.408203125,9.529296875
3.993148869999999,0.27001953125,2.1995849609375,2.810302734375,6.162841796875,1.792724609375,1.5552978515625,22.0380859375,9.529296875
3.9962316600000065,0.27001953125,2.1995849609375,2.758331298828125,6.1119384765625,1.74853515625,1.53436279296875,23.408203125,9.529296875
3.9993800900000025,0.27001953125,2.19775390625,2.63604736328125,6.0299072265625,1.68701171875,1.498291015625,23.408203125,10.078125
4.0024189400000125,0.24755859375,2.19775390625,2.568206787109375,5.95556640625,1.62841796875,1.46636962890625,22.0380859375,9.529296875
4.005584740000003,0.24462890625,2.1910400390625,2.45611572265625,5.8988037109375,1.591796875,1.43682861328125,23.408203125,9.529296875
4.00858722000001,0.2197265625,2.1910400390625,2.4147491455078125,5.86572265625,1.567626953125,1.41021728515625,23.408203125,10.078125
4.011681490000001,0.2294921875,2.1875,2.3320465087890625,5.7744140625,1.537353515625,1.377685546875,23.408203125,9.529296875
4.01487994,0.2197265625,2.18292236328125,2.2396392822265625,5.6865234375,1.516845703125,1.32208251953125,22.0380859375,9.529296875
4.01792811,0.2294921875,2.17974853515625,2.1307220458984375,5.645263671875,1.5087890625,1.2686767578125,23.408203125,10.078125
4.021122140000003,0.2294921875,2.17401123046875,2.0486907958984375,5.56787109375,1.4951171875,1.17138671875,23.408203125,10.078125
4.024248940000007,0.2294921875,2.16400146484375,1.982513427734375,5.5223388671875,1.471435546875,1.11883544921875,23.408203125,10.078125
4.02736594000001,0.216796875,2.15185546875,1.924591064453125,5.4473876953125,1.451904296875,1.04730224609375,23.408203125,10.078125
4.030395179999999,0.2294921875,2.14007568359375,1.8495635986328125,5.3021240234375,1.4267578125,0.9298095703125,23.408203125,10.078125
4.033534660000001,0.216796875,2.1219482421875,1.8154754638671875,5.12158203125,1.39794921875,0.86370849609375,23.408203125,10.078125
4.036622870000002,0.216796875,2.087646484375,1.7998809814453125,4.96240234375,1.376708984375,0.834716796875,23.408203125,10.63916015625
4.039795070000011,0.216796875,2.0665283203125,1.815673828125,4.8515625,1.340087890625,0.8077392578125,22.0380859375,10.63916015625
4.042957010000009,0.23193359375,2.04168701171875,1.8370208740234375,4.6453857421875,1.296630859375,0.7650146484375,22.0380859375,10.63916015625
4.0459674400000125,0.23193359375,2.01190185546875,1.84356689453125,4.458251953125,1.265380859375,0.72308349609375,23.408203125,11.2470703125
4.049093290000002,0.23193359375,1.98779296875,1.8627166748046875,4.2926025390625,1.25048828125,0.5869140625,23.408203125,11.2470703125
4.052330510000004,0.23193359375,1.98779296875,1.8777313232421875,4.1484375,1.23095703125,0.5262451171875,23.408203125,11.2470703125
4.055400660000004,0.23193359375,1.97015380859375,1.8858795166015625,3.9237060546875,1.197998046875,0.5262451171875,23.408203125,11.86767578125
4.0584428599999995,0.23193359375,1.97015380859375,1.904632568359375,3.7958984375,1.1866455078125,0.54058837890625,22.0380859375,12.537109375
4.06154257,0.23193359375,1.9515380859375,1.9049835205078125,3.710693359375,1.1700439453125,0.5262451171875,23.408203125,12.537109375
4.064665869999999,0.23193359375,1.9515380859375,1.9178619384765625,3.59765625,1.1571044921875,0.513916015625,23.408203125,12.537109375
4.0678306100000015,0.2294921875,1.94195556640625,1.942535400390625,3.55645751953125,1.11767578125,0.513916015625,22.0380859375,11.86767578125
4.070913619999999,0.2294921875,1.93316650390625,1.970062255859375,3.4534912109375,1.0546875,0.513916015625,23.408203125,12.537109375
4.074027790000002,0.2294921875,1.93316650390625,1.9866943359375,3.36376953125,1.0069580078125,0.513916015625,22.0380859375,11.86767578125
4.077143590000006,0.2197265625,1.91534423828125,2.0155181884765625,3.253662109375,0.983642578125,0.513916015625,23.408203125,10.63916015625
4.080308290000005,0.2197265625,1.92218017578125,2.0314178466796875,3.11297607421875,0.968505859375,0.513916015625,18.2470703125,10.078125
4.083378460000006,0.22900390625,1.93316650390625,2.0346832275390625,3.0260009765625,0.9571533203125,0.50146484375,13.8486328125,9.0166015625
4.08650609,0.26123046875,1.94195556640625,2.016632080078125,2.84906005859375,0.934814453125,0.4791259765625,9.36328125,7.09375
4.0896016200000105,0.27001953125,1.9515380859375,1.992401123046875,2.7529296875,0.8734130859375,0.4703369140625,5.8056640625,6.6220703125
4.092723090000007,0.27001953125,1.9515380859375,1.836029052734375,2.40185546875,0.8419189453125,0.4591064453125,3.6064453125,4.4287109375
4.095848960000012,0.26123046875,1.9637451171875,1.740020751953125,2.1868896484375,0.81689453125,0.44268798828125,1.8359375,2.9638671875
4.098967999999999,0.27001953125,1.97015380859375,1.6965484619140625,1.95379638671875,0.7489013671875,0.4007568359375,0.771484375,2.2861328125
4.102117939999999,0.27001953125,1.9637451171875,1.6716766357421875,1.80767822265625,0.7349853515625,0.4007568359375,0.771484375,0.8095703125
4.105173810000011,0.27001953125,1.9637451171875,1.6716766357421875,1.6798095703125,0.711181640625,0.4007568359375,0.771484375,-0.12255859375
4.108393849999999,0.26123046875,1.9515380859375,1.6716766357421875,1.51690673828125,0.666259765625,0.4007568359375,0.46875,-0.3876953125
4.11140331,0.26123046875,1.94195556640625,1.6965484619140625,1.4464111328125,0.666259765625,0.4007568359375,0.46875,-0.44873046875
4.114504220000001,0.26123046875,1.94195556640625,1.6716766357421875,1.47552490234375,0.666259765625,0.406494140625,0.2041015625,-0.43359375
4.1176192400000104,0.26123046875,1.97015380859375,1.717926025390625,1.5048828125,0.6756591796875,0.4007568359375,0.2041015625,-0.400390625
4.120788140000002,0.26123046875,1.9805908203125,1.7826385498046875,1.5048828125,0.6898193359375,0.4007568359375,0.46875,-0.4443359375
4.123819590000011,0.26123046875,1.97015380859375,1.7982025146484375,1.51165771484375,0.6898193359375,0.4007568359375,0.46875,-0.4365234375
4.126983240000001,0.24462890625,1.9637451171875,1.8518524169921875,1.51165771484375,0.69921875,0.4007568359375,0.46875,-0.43017578125
4.13007755000001,0.24462890625,1.97015380859375,1.8518524169921875,1.52752685546875,0.711181640625,0.4007568359375,1.4453125,-0.38427734375
4.1331796999999995,0.24462890625,1.9637451171875,1.8518524169921875,1.6009521484375,0.69921875,0.4007568359375,1.8359375,-0.29345703125
4.136394330000002,0.24462890625,1.9637451171875,1.7826385498046875,1.635986328125,0.711181640625,0.4007568359375,1.8359375,-0.267578125
4.139401370000002,0.24462890625,1.9637451171875,1.740020751953125,1.6798095703125,0.711181640625,0.4007568359375,1.8359375,-0.21337890625
4.1425190300000025,0.22900390625,1.9515380859375,1.76068115234375,1.70989990234375,0.711181640625,0.4007568359375,1.8359375,-0.185546875
4.145612960000008,0.22900390625,1.9515380859375,1.717926025390625,1.720458984375,0.722900390625,0.4007568359375,1.8359375,-0.12255859375
4.148768610000005,0.2275390625,1.9515380859375,1.717926025390625,1.7281494140625,0.711181640625,0.4007568359375,2.263671875,-0.05322265625
4.151877850000005,0.2275390625,1.9515380859375,1.717926025390625,1.73583984375,0.711181640625,0.4007568359375,2.6748046875,0.0908203125
4.154995240000005,0.22900390625,1.9515380859375,1.717926025390625,1.7484130859375,0.711181640625,0.4007568359375,3.1005859375,0.330078125
4.158083570000002,0.2275390625,1.9515380859375,1.717926025390625,1.758544921875,0.711181640625,0.4007568359375,3.1005859375,0.4169921875
