Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714300241.8614657,[],0,0.0,-0.1997089982032776,-0.30492180585861206,-0.5463301539421082,-0.4962828755378723,-0.5706542730331421,-0.6751922369003296,-0.4770549535751343
1714300241.8707755,[],0,0.0,-0.19971734285354614,-0.30350568890571594,-0.5462079048156738,-0.49317285418510437,-0.5655325055122375,-0.6753344535827637,-0.4776955246925354
1714300241.8811212,[],0,0.0,-0.19978292286396027,-0.29602155089378357,-0.5382460951805115,-0.4830707609653473,-0.5524876713752747,-0.6660923957824707,-0.46892476081848145
1714300241.8907511,[],0,0.0,-0.19981670379638672,-0.2886877655982971,-0.5256094932556152,-0.46842506527900696,-0.533930778503418,-0.6514891386032104,-0.4546132981777191
1714300241.9003623,[],0,0.0,-0.1998390257358551,-0.2820165157318115,-0.5169655680656433,-0.45779258012771606,-0.5167970657348633,-0.6393665075302124,-0.44249066710472107
1714300241.909957,[],0,0.0,-0.19985486567020416,-0.2768575847148895,-0.5093322992324829,-0.4477360248565674,-0.5006143450737,-0.6269136667251587,-0.4320952892303467
1714300241.9197142,[],0,0.0,-0.1998586803674698,-0.2734086513519287,-0.5018810033798218,-0.437539666891098,-0.4834536015987396,-0.6118077635765076,-0.4183556139469147
1714300241.9300194,[],0,0.0,-0.1998569667339325,-0.26969775557518005,-0.4906991124153137,-0.42328059673309326,-0.46163061261177063,-0.5965209603309631,-0.4047512114048004
1714300241.9397905,[],0,0.0,-0.19985279440879822,-0.26533645391464233,-0.47737520933151245,-0.40750572085380554,-0.4383765459060669,-0.5787760615348816,-0.3888639211654663
1714300241.9501255,[],0,0.0,-0.1998499482870102,-0.2616189122200012,-0.46447500586509705,-0.3928258419036865,-0.41746786236763,-0.5610220432281494,-0.37287235260009766
1714300241.9593477,[],0,0.0,-0.19984574615955353,-0.25958651304244995,-0.4537859261035919,-0.38099372386932373,-0.39929938316345215,-0.5525610446929932,-0.36651381850242615
1714300241.9696453,[],0,0.0,-0.19984380900859833,-0.25814715027809143,-0.4453558623790741,-0.37180373072624207,-0.3842349052429199,-0.5449208617210388,-0.36121252179145813
1714300241.9796417,[],0,0.0,-0.19984623789787292,-0.2565467357635498,-0.4347338080406189,-0.36046653985977173,-0.3649359941482544,-0.5381141304969788,-0.3582800626754761
1714300241.9893157,[],0,0.0,-0.1998479962348938,-0.2560305595397949,-0.4311715364456177,-0.35664957761764526,-0.35916319489479065,-0.5367119312286377,-0.3594895899295807
1714300241.9995084,[],0,0.0,-0.1998511552810669,-0.25484755635261536,-0.42383113503456116,-0.3488134741783142,-0.34811821579933167,-0.5342044830322266,-0.3597757816314697
1714300242.0093143,[],0,0.0,-0.19985422492027283,-0.253622442483902,-0.41692692041397095,-0.34142106771469116,-0.3378487527370453,-0.5319015979766846,-0.36037829518318176
1714300242.0194135,[],0,0.0,-0.19985634088516235,-0.25254082679748535,-0.40932497382164,-0.3332967758178711,-0.32657694816589355,-0.5276223421096802,-0.3587140440940857
1714300242.029336,[],0,0.0,-0.19985562562942505,-0.2512887716293335,-0.4014645218849182,-0.32540541887283325,-0.3147926926612854,-0.5215939283370972,-0.35440418124198914
1714300242.0392878,[],0,0.0,-0.19985409080982208,-0.25011318922042847,-0.39084893465042114,-0.31492429971694946,-0.3008390963077545,-0.5076403617858887,-0.3415754735469818
1714300242.0494547,[],0,0.0,-0.19985482096672058,-0.24833562970161438,-0.38297340273857117,-0.3071518540382385,-0.29000866413116455,-0.5028656125068665,-0.33718255162239075
