Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10
1692168223.8862796,[],0,0.3968008756637573,1.0,0.05999999865889549,9.536758422851562,1.3158400058746338,0.06283925473690033,96.86475372314453,0.005612140987068415,0.0,1.0,0.0
1692168223.8910737,[],0,0.3992636799812317,1.0,0.05999999865889549,9.536758422851562,1.1616400480270386,0.055475279688835144,96.86475372314453,0.005612140987068415,0.0,1.0,0.0
1692168223.896109,[],0,0.401786208152771,1.0,0.05999999865889549,9.536758422851562,1.2130399942398071,0.05792993679642677,96.86475372314453,0.005612140987068415,0.0,1.0,0.0
1692168223.9011788,[],0,0.4042898416519165,1.0,0.05999999865889549,9.536758422851562,1.3004200458526611,0.06210285797715187,96.86475372314453,0.005612140987068415,0.0,1.0,0.0
1692168223.9060304,[],0,0.4067639708518982,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,96.86475372314453,0.005612140987068415,0.0,1.0,0.0
1692168223.9111385,[],0,0.40927737951278687,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,96.86475372314453,0.005609418265521526,0.0,1.0,0.0
1692168223.9161158,[],0,0.4117828607559204,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,96.86475372314453,0.005241433158516884,0.0,1.0,0.0
1692168223.9210615,[],0,0.4142696261405945,1.0,0.05999999865889549,9.536758422851562,1.2592999935150146,0.06013913080096245,96.86475372314453,0.004893658682703972,0.0,1.0,0.0
1692168223.926629,[],0,0.41679760813713074,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,96.86475372314453,0.00461122952401638,0.0,1.0,0.0
1692168223.9317517,[],0,0.41950181126594543,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,96.86475372314453,0.004339796025305986,0.0,1.0,0.0
1692168223.9363563,[],0,0.42183250188827515,1.0,0.05999999865889549,9.536758422851562,1.1410800218582153,0.05449341610074043,96.86475372314453,0.0041162194684147835,0.0,1.0,0.0
1692168223.9413254,[],0,0.4242834746837616,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,96.86628723144531,0.004042182583361864,0.0,1.0,0.0
1692168223.9462051,[],0,0.4268069863319397,1.0,0.05999999865889549,9.536758422851562,1.372380018234253,0.06553938239812851,96.86628723144531,0.004042182583361864,0.0,1.0,0.0
1692168223.951144,[],0,0.4292871057987213,1.0,0.05999999865889549,9.536758422851562,1.2952799797058105,0.06185739114880562,96.86628723144531,0.004042182583361864,0.0,1.0,0.0
1692168223.9561121,[],0,0.43177443742752075,1.0,0.05999999865889549,9.536758422851562,1.1976200342178345,0.057193540036678314,96.86628723144531,0.004042182583361864,0.0,1.0,0.0
1692168223.9611294,[],0,0.4342639148235321,1.0,0.05999999865889549,9.536758422851562,1.2952799797058105,0.06185739114880562,96.86628723144531,0.004042182583361864,0.0,1.0,0.0
1692168223.9661536,[],0,0.436786949634552,1.0,0.05999999865889549,9.536758422851562,1.1410800218582153,0.05449341610074043,96.86628723144531,0.004042182583361864,0.0,1.0,0.0
1692168223.9710302,[],0,0.4392675459384918,1.0,0.05999999865889549,9.536758422851562,1.336400032043457,0.06382112205028534,96.86628723144531,0.004042182583361864,0.0,1.0,0.0
1692168223.9761121,[],0,0.44177669286727905,1.0,0.05999999865889549,9.536758422851562,1.2181799411773682,0.058175403624773026,96.8678207397461,0.010272379964590073,0.0,1.0,0.0
1692168223.9812732,[],0,0.44431912899017334,1.0,0.05999999865889549,9.536758422851562,1.3209799528121948,0.06308472156524658,96.8678207397461,0.010272379964590073,0.0,1.0,0.0
1692168223.986048,[],0,0.44677403569221497,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,96.8678207397461,0.010272379964590073,0.0,1.0,0.0
1692168223.9910827,[],0,0.4492771625518799,1.0,0.05999999865889549,9.536758422851562,1.3209799528121948,0.06308472156524658,96.8678207397461,0.010272379964590073,0.0,1.0,0.0
1692168223.996091,[],0,0.4517636001110077,1.0,0.05999999865889549,9.536758422851562,1.336400032043457,0.06382112205028534,96.8678207397461,0.010272379964590073,0.0,1.0,0.0
1692168224.0011084,[],0,0.4542618691921234,1.0,0.05999999865889549,9.536758422851562,1.1410800218582153,0.05449341610074043,96.8678207397461,0.010272379964590073,0.0,1.0,0.0
1692168224.006084,[],0,0.4567636549472809,1.0,0.05999999865889549,9.536758422851562,1.336400032043457,0.06382112205028534,96.8678207397461,0.010272379964590073,0.0,1.0,0.0
1692168224.0111,[],0,0.459279865026474,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,96.86935424804688,0.012121101841330528,0.0,1.0,0.0
1692168224.016183,[],0,0.46178919076919556,1.0,0.05999999865889549,9.536758422851562,1.3518199920654297,0.0645575150847435,96.86935424804688,0.012121101841330528,0.0,1.0,0.0
1692168224.0212429,[],0,0.4643152952194214,1.0,0.05999999865889549,9.536758422851562,1.2181799411773682,0.058175403624773026,96.86935424804688,0.012121101841330528,0.0,1.0,0.0
1692168224.0262976,[],0,0.46678000688552856,1.0,0.05999999865889549,9.536758422851562,1.2747199535369873,0.06087552756071091,96.86935424804688,0.012121101841330528,0.0,1.0,0.0
1692168224.0313556,[],0,0.4693261384963989,1.0,0.05999999865889549,9.536758422851562,1.372380018234253,0.06553938239812851,96.86935424804688,0.012121101841330528,0.0,1.0,0.0
1692168224.0360801,[],0,0.471777081489563,1.0,0.05999999865889549,9.536758422851562,1.1976200342178345,0.057193540036678314,96.86935424804688,0.012121101841330528,0.0,1.0,0.0
1692168224.0410874,[],0,0.4742642343044281,1.0,0.05999999865889549,9.536758422851562,1.2747199535369873,0.06087552756071091,96.86935424804688,0.011108776554465294,0.0,1.0,0.0
1692168224.046073,[],0,0.4767667353153229,1.0,0.05999999865889549,9.536758422851562,1.3107000589370728,0.06259378790855408,96.86935424804688,0.009752760641276836,0.0,1.0,0.0
1692168224.0511823,[],0,0.4793001115322113,1.0,0.05999999865889549,9.536758422851562,1.2952799797058105,0.06185739114880562,96.86935424804688,0.008613723330199718,0.0,1.0,0.0
1692168224.0561242,[],0,0.4817628562450409,1.0,0.05999999865889549,9.536758422851562,1.3107000589370728,0.06259378790855408,96.86935424804688,0.0077754417434334755,0.0,1.0,0.0
1692168224.0610714,[],0,0.4842628538608551,1.0,0.05999999865889549,9.536758422851562,1.3107000589370728,0.06259378790855408,96.86935424804688,0.007033816538751125,0.0,1.0,0.0
1692168224.0662222,[],0,0.48678767681121826,1.0,0.05999999865889549,9.536758422851562,1.1976200342178345,0.057193540036678314,96.86935424804688,0.006464664824306965,0.0,1.0,0.0
1692168224.071087,[],0,0.4892781972885132,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.0760846,[],0,0.4917755424976349,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.0814025,[],0,0.494284987449646,1.0,0.05999999865889549,9.536758422851562,1.1821999549865723,0.056457143276929855,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.0861444,[],0,0.4967925250530243,1.0,0.05999999865889549,9.536758422851562,1.3107000589370728,0.06259378790855408,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.0911,[],0,0.49927958846092224,1.0,0.05999999865889549,9.536758422851562,1.3004200458526611,0.06210285797715187,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.0961187,[],0,0.5017843246459961,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1010695,[],0,0.5042630434036255,1.0,0.05999999865889549,9.536758422851562,1.2181799411773682,0.058175403624773026,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1063843,[],0,0.5068061351776123,1.0,0.05999999865889549,9.536758422851562,1.2336000204086304,0.058911800384521484,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.112,[],0,0.509337842464447,1.0,0.05999999865889549,9.536758422851562,1.3158400058746338,0.06283925473690033,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.116236,[],0,0.51182621717453,1.0,0.05999999865889549,9.536758422851562,1.2952799797058105,0.06185739114880562,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1213446,[],0,0.5143023133277893,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.126144,[],0,0.5167911052703857,1.0,0.05999999865889549,9.536758422851562,1.3158400058746338,0.06283925473690033,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1312828,[],0,0.5193166136741638,1.0,0.05999999865889549,9.536758422851562,1.3518199920654297,0.0645575150847435,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1360526,[],0,0.5217673182487488,1.0,0.05999999865889549,9.536758422851562,1.3055599927902222,0.06234832480549812,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1410637,[],0,0.52427738904953,1.0,0.05999999865889549,9.536758422851562,1.2695800065994263,0.060630060732364655,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1460402,[],0,0.5267646312713623,1.0,0.05999999865889549,9.536758422851562,1.279860019683838,0.06112099438905716,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.15106,[],0,0.5292711853981018,1.0,0.05999999865889549,9.536758422851562,1.2747199535369873,0.06087552756071091,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1562507,[],0,0.5317793488502502,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1611125,[],0,0.5342631936073303,1.0,0.05999999865889549,9.536758422851562,1.372380018234253,0.06553938239812851,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.166114,[],0,0.5367749929428101,1.0,0.05999999865889549,9.536758422851562,1.1770600080490112,0.0562116764485836,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1711128,[],0,0.5392777323722839,1.0,0.05999999865889549,9.536758422851562,1.3004200458526611,0.06210285797715187,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1761162,[],0,0.5417768955230713,1.0,0.05999999865889549,9.536758422851562,1.3569600582122803,0.06480298191308975,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1811037,[],0,0.5442651510238647,1.0,0.05999999865889549,9.536758422851562,1.1976200342178345,0.057193540036678314,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1860836,[],0,0.5467808842658997,1.0,0.05999999865889549,9.536758422851562,1.1976200342178345,0.057193540036678314,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1910353,[],0,0.5492647290229797,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.1961622,[],0,0.5518068671226501,1.0,0.05999999865889549,9.536758422851562,1.156499981880188,0.05522981286048889,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.201171,[],0,0.5542929172515869,1.0,0.05999999865889549,9.536758422851562,1.2130399942398071,0.05792993679642677,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.206171,[],0,0.5567792654037476,1.0,0.05999999865889549,9.536758422851562,1.2952799797058105,0.06185739114880562,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2113817,[],0,0.5593066215515137,1.0,0.05999999865889549,9.536758422851562,1.2541600465774536,0.059893663972616196,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.216274,[],0,0.5617923140525818,1.0,0.05999999865889549,9.536758422851562,1.3569600582122803,0.06480298191308975,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2211998,[],0,0.5643041729927063,1.0,0.05999999865889549,9.536758422851562,1.2747199535369873,0.06087552756071091,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2260635,[],0,0.5667786002159119,1.0,0.05999999865889549,9.536758422851562,1.2130399942398071,0.05792993679642677,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.231505,[],0,0.5693615674972534,1.0,0.05999999865889549,9.536758422851562,1.3158400058746338,0.06283925473690033,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2360687,[],0,0.571769654750824,1.0,0.05999999865889549,9.536758422851562,1.2747199535369873,0.06087552756071091,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2410975,[],0,0.5742619633674622,1.0,0.05999999865889549,9.536758422851562,1.2747199535369873,0.06087552756071091,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2461288,[],0,0.5767769813537598,1.0,0.05999999865889549,9.536758422851562,1.2901400327682495,0.061611924320459366,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2511609,[],0,0.5792731642723083,1.0,0.05999999865889549,9.536758422851562,1.2181799411773682,0.058175403624773026,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2561147,[],0,0.0018097495194524527,1.0,0.11820060759782791,9.536758422851562,1.279860019683838,0.06112099438905716,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.261054,[],0,0.004307137802243233,1.0,0.11831654608249664,9.536758422851562,1.2130399942398071,0.05792993679642677,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2660887,[],0,0.006807449273765087,1.0,0.1185239851474762,9.536758422851562,1.3569600582122803,0.06480298191308975,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2710767,[],0,0.009293229319155216,1.0,0.11881763488054276,9.536758422851562,1.1770600080490112,0.0562116764485836,96.86935424804688,0.0,0.0,1.0,0.0
1692168224.2760906,[],0,0.011794567108154297,1.0,0.11919789016246796,9.536758422851562,2.3849599361419678,0.11389614641666412,96.8831558227539,2.032839298248291,0.0,1.0,0.0
1692168224.281207,[],0,0.014322425238788128,1.0,0.11966527253389359,9.536758422851562,2.4260799884796143,0.11585987359285355,96.93531036376953,3.7778120040893555,0.0,1.0,0.0
1692168224.2863052,[],0,0.01681627333164215,1.0,0.12020496279001236,9.536758422851562,2.3643999099731445,0.11291428655385971,97.01815032958984,4.5330400466918945,0.0,1.0,0.0
1692168224.2911878,[],0,0.019309205934405327,1.0,0.12081927061080933,9.536758422851562,2.559720039367676,0.12224198877811432,97.1224594116211,7.577085018157959,0.0,1.0,0.0
1692168224.296164,[],0,0.02181931771337986,1.0,0.12151013314723969,9.536758422851562,2.4672000408172607,0.11782360076904297,97.24671173095703,4.903717041015625,0.0,1.0,0.0
1692168224.3012784,[],0,0.024343036115169525,1.0,0.12227460741996765,9.536758422851562,2.5494399070739746,0.12175105512142181,97.38169860839844,6.671138286590576,0.0,1.0,0.0
1692168224.3062866,[],0,0.02681429497897625,1.0,0.12308788299560547,9.536758422851562,2.569999933242798,0.12273292243480682,97.5044174194336,5.435792446136475,0.0,1.0,0.0
1692168224.3110933,[],0,0.02930651605129242,1.0,0.12396969646215439,9.536758422851562,2.5854198932647705,0.12346931546926498,97.63021087646484,4.65011739730835,0.0,1.0,0.0
1692168224.31614,[],0,0.03180563822388649,1.0,0.12491289526224136,9.536758422851562,2.5494399070739746,0.12175105512142181,97.73298645019531,4.26840877532959,0.0,1.0,0.0
1692168224.3210459,[],0,0.03430546447634697,1.0,0.12591218948364258,9.536758422851562,2.5494399070739746,0.12175105512142181,97.82195281982422,3.8158726692199707,0.0,1.0,0.0
1692168224.3260558,[],0,0.03681030124425888,1.0,0.12696623802185059,9.536758422851562,2.5854198932647705,0.12346931546926498,97.89251708984375,2.6852266788482666,0.0,1.0,0.0
1692168224.331118,[],0,0.03930798918008804,1.0,0.12806664407253265,9.536758422851562,2.580280065536499,0.12322384864091873,97.95234680175781,3.2575507164001465,0.0,1.0,0.0
1692168224.3362384,[],0,0.041850678622722626,1.0,0.12923415005207062,9.536758422851562,2.6111199855804443,0.12469664961099625,97.99529266357422,1.4923444986343384,0.0,1.0,0.0
1692168224.3410258,[],0,0.044294897466897964,1.0,0.13039828836917877,9.536758422851562,2.626539945602417,0.1254330426454544,98.0244369506836,0.8790218234062195,0.0,1.0,0.0
1692168224.3460352,[],0,0.046795252710580826,1.0,0.1316283792257309,9.536758422851562,2.6573801040649414,0.12690584361553192,98.03824615478516,0.5058302283287048,0.0,1.0,0.0
1692168224.3511531,[],0,0.04930751770734787,1.0,0.13290107250213623,9.536758422851562,2.6933600902557373,0.1286240965127945,98.04438018798828,0.18319034576416016,0.0,1.0,0.0
1692168224.3560913,[],0,0.051805440336465836,1.0,0.13419975340366364,9.536758422851562,2.70878005027771,0.12936049699783325,98.04438018798828,0.0,0.0,1.0,0.0
1692168224.3610635,[],0,0.05430839583277702,1.0,0.13553108274936676,9.536758422851562,2.698499917984009,0.12886956334114075,98.04438018798828,0.0,0.0,1.0,0.0
1692168224.366067,[],0,0.05681180581450462,1.0,0.1368894726037979,9.536758422851562,2.801300048828125,0.1337788850069046,98.04438018798828,0.0,0.0,1.0,0.0
1692168224.3710196,[],0,0.05929434671998024,1.0,0.13825982809066772,9.536758422851562,2.7858800888061523,0.13304248452186584,98.04591369628906,0.01981329172849655,0.0,1.0,0.0
1692168224.376216,[],0,0.06181596592068672,1.0,0.13967224955558777,9.536758422851562,2.837280035018921,0.13549713790416718,98.04591369628906,0.01981329172849655,0.0,1.0,0.0
1692168224.3823562,[],0,0.064325250685215,1.0,0.14109495282173157,9.536758422851562,2.8629798889160156,0.13672447204589844,98.04591369628906,0.01981329172849655,0.0,1.0,0.0
1692168224.386332,[],0,0.06681344658136368,1.0,0.14251945912837982,9.536758422851562,2.883539915084839,0.13770633935928345,98.04744720458984,0.02509797364473343,0.0,1.0,0.0
1692168224.3912907,[],0,0.0693272277712822,1.0,0.14396923780441284,9.536758422851562,2.8989601135253906,0.1384427398443222,98.04744720458984,0.02509797364473343,0.0,1.0,0.0
1692168224.3961434,[],0,0.07180898636579514,1.0,0.14540784060955048,9.536758422851562,2.9452199935913086,0.14065192639827728,98.04898071289062,0.03827213868498802,0.0,1.0,0.0
1692168224.4011261,[],0,0.07432439923286438,1.0,0.14687007665634155,9.536758422851562,2.950360059738159,0.14089739322662354,98.04898071289062,0.03827213868498802,0.0,1.0,0.0
1692168224.4061162,[],0,0.07680897414684296,1.0,0.14831528067588806,9.536758422851562,2.986340045928955,0.1426156461238861,98.0505142211914,0.06494195759296417,0.0,1.0,0.0
1692168224.411069,[],0,0.07930335402488708,1.0,0.14976385235786438,9.536758422851562,3.032599925994873,0.14482484757900238,98.0535888671875,0.1329837143421173,0.0,1.0,0.0
1692168224.4161868,[],0,0.08180904388427734,1.0,0.1512134075164795,9.536758422851562,3.0531599521636963,0.1458067148923874,98.05972290039062,0.40599754452705383,0.0,1.0,0.0
1692168224.4210665,[],0,0.08429305255413055,1.0,0.15264171361923218,9.536758422851562,3.042880058288574,0.14531578123569489,98.06585693359375,0.4008415639400482,0.0,1.0,0.0
1692168224.426231,[],0,0.08682255446910858,1.0,0.1540839523077011,9.536758422851562,3.1405398845672607,0.1499796211719513,98.07199096679688,0.3588006794452667,0.0,1.0,0.0
