time,R lateral heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R medial heel,R heel
0.6232598400000029,0.3736572265625,1.489990234375,2.249725341796875,0.70880126953125,3.057357788085937,0.56072998046875,1.863037109375,1.786102294921875
0.626378669999994,0.3736572265625,1.489990234375,2.249725341796875,0.61273193359375,3.057357788085937,0.56072998046875,1.8453369140625,1.786102294921875
0.6294994299999956,0.3192138671875,1.489990234375,2.269561767578125,0.61273193359375,3.057357788085937,0.56072998046875,1.8453369140625,1.783477783203125
0.6326182800000026,0.3736572265625,1.489990234375,2.23040771484375,0.70880126953125,3.057357788085937,0.56072998046875,1.8287353515625,1.783233642578125
0.635814229999994,0.3192138671875,1.489990234375,2.249725341796875,0.70880126953125,3.057357788085937,0.56072998046875,1.8287353515625,1.783233642578125
0.638868169999995,0.3736572265625,1.489990234375,2.23040771484375,0.61273193359375,3.057357788085937,0.489501953125,1.8287353515625,1.783447265625
0.6420781000000062,0.3736572265625,1.489990234375,2.2091064453125,0.70880126953125,3.04022216796875,0.56072998046875,1.80987548828125,1.783447265625
0.6451370999999995,0.42449951171875,1.489990234375,2.23040771484375,0.61273193359375,3.04022216796875,0.489501953125,1.80987548828125,1.782135009765625
0.6482615400000071,0.3736572265625,1.489990234375,2.23040771484375,0.61273193359375,3.04022216796875,0.56072998046875,1.80987548828125,1.78271484375
0.6514243600000071,0.3736572265625,1.489990234375,2.2091064453125,0.61273193359375,3.057357788085937,0.56072998046875,1.793701171875,1.78271484375
0.6545537399999972,0.3192138671875,1.489990234375,2.2091064453125,0.70880126953125,3.057357788085937,0.489501953125,1.7745361328125,1.784088134765625
0.6576622799999967,0.3736572265625,1.489990234375,2.2091064453125,0.61273193359375,3.0197296142578125,0.56072998046875,1.7591552734375,1.78277587890625
0.6608144300000021,0.3736572265625,1.489990234375,2.23040771484375,0.5111083984375,3.04022216796875,0.56072998046875,1.7205810546875,1.78277587890625
0.663915099999997,0.3736572265625,1.489990234375,2.2091064453125,0.61273193359375,3.0197296142578125,0.56072998046875,1.7205810546875,1.782958984375
0.6670638399999973,0.3192138671875,1.489990234375,2.23040771484375,0.70880126953125,3.04022216796875,0.56072998046875,1.7205810546875,1.782958984375
0.6701633200000003,0.42449951171875,1.489990234375,2.2091064453125,0.70880126953125,3.0197296142578125,0.56072998046875,1.7205810546875,1.782958984375
0.6732956900000033,0.3736572265625,1.489990234375,2.23040771484375,0.61273193359375,3.0197296142578125,0.489501953125,1.7205810546875,1.782958984375
0.6764395600000057,0.3736572265625,1.489990234375,2.2091064453125,0.61273193359375,3.0197296142578125,0.489501953125,1.7003173828125,1.782318115234375
0.6796030000000002,0.3736572265625,1.44482421875,2.2091064453125,0.70880126953125,3.0197296142578125,0.56072998046875,1.7003173828125,1.782318115234375
0.6826741699999985,0.3192138671875,1.44482421875,2.2091064453125,0.70880126953125,2.9815826416015625,0.56072998046875,1.7003173828125,1.783447265625
0.6858999100000034,0.3192138671875,1.489990234375,2.2091064453125,0.61273193359375,2.9815826416015625,0.56072998046875,1.7003173828125,1.782623291015625
0.6889741300000054,0.3192138671875,1.489990234375,2.2091064453125,0.61273193359375,3.0024871826171875,0.489501953125,1.7003173828125,1.782623291015625
0.6920785800000004,0.3736572265625,1.489990234375,2.2091064453125,0.61273193359375,2.9815826416015625,0.489501953125,1.7003173828125,1.783447265625
0.6951842600000049,0.3736572265625,1.489990234375,2.2091064453125,0.61273193359375,3.0024871826171875,0.56072998046875,1.7003173828125,1.783447265625
0.6983137099999936,0.3736572265625,1.489990234375,2.2091064453125,0.70880126953125,3.0024871826171875,0.56072998046875,1.7003173828125,1.783447265625
0.7014135800000076,0.3736572265625,1.44482421875,2.2091064453125,0.61273193359375,3.0024871826171875,0.56072998046875,1.7003173828125,1.782623291015625
0.7045387400000038,0.3736572265625,1.44482421875,2.2091064453125,0.70880126953125,2.9815826416015625,0.489501953125,1.7003173828125,1.782623291015625
0.7077704800000078,0.3192138671875,1.489990234375,2.2091064453125,0.61273193359375,2.9815826416015625,0.56072998046875,1.6827392578125,1.783447265625
0.7108849699999951,0.3736572265625,1.489990234375,2.2091064453125,0.61273193359375,2.9815826416015625,0.56072998046875,1.7003173828125,1.783447265625
0.7140254300000066,0.42449951171875,1.489990234375,2.2091064453125,0.70880126953125,3.0024871826171875,0.489501953125,1.7003173828125,1.782623291015625
0.7171416500000021,0.3736572265625,1.489990234375,2.2091064453125,0.70880126953125,2.9815826416015625,0.56072998046875,1.7003173828125,1.783447265625
0.720245950000006,0.3192138671875,1.489990234375,2.23040771484375,0.80084228515625,3.0024871826171875,0.489501953125,1.6827392578125,1.782623291015625
0.7233438500000062,0.3192138671875,1.489990234375,2.23040771484375,0.61273193359375,3.0024871826171875,0.56072998046875,1.7003173828125,1.782623291015625
0.7264398700000072,0.3736572265625,1.489990234375,2.2091064453125,0.61273193359375,3.0024871826171875,0.56072998046875,1.6827392578125,1.782623291015625
0.729541949999998,0.3736572265625,1.489990234375,2.2091064453125,0.61273193359375,2.9815826416015625,0.56072998046875,1.7003173828125,1.782623291015625
0.7326701900000074,0.42449951171875,1.489990234375,2.23040771484375,0.61273193359375,3.0024871826171875,0.56072998046875,1.6827392578125,1.782623291015625
0.7359344900000053,0.3192138671875,1.489990234375,2.2091064453125,0.70880126953125,3.0024871826171875,0.56072998046875,1.7003173828125,1.782623291015625
0.7389958499999949,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,2.9815826416015625,0.56072998046875,1.6827392578125,1.782623291015625
0.742222979999994,0.3736572265625,1.489990234375,2.2091064453125,0.70880126953125,3.0024871826171875,0.56072998046875,1.7003173828125,1.782623291015625
0.7452464100000071,0.3736572265625,1.489990234375,2.2091064453125,0.61273193359375,3.0024871826171875,0.56072998046875,1.7003173828125,1.782623291015625
0.7483282999999972,0.3736572265625,1.44482421875,2.2091064453125,0.61273193359375,2.9815826416015625,0.56072998046875,1.6827392578125,1.782623291015625
0.751445430000004,0.3736572265625,1.489990234375,2.23040771484375,0.70880126953125,3.0024871826171875,0.56072998046875,1.7003173828125,1.782623291015625
0.7546187800000013,0.3736572265625,1.489990234375,2.23040771484375,0.70880126953125,3.0024871826171875,0.56072998046875,1.6827392578125,1.782623291015625
0.7577578900000077,0.3736572265625,1.489990234375,2.23040771484375,0.89080810546875,3.0024871826171875,0.56072998046875,1.6827392578125,1.783447265625
0.7609214299999962,0.3736572265625,1.489990234375,2.2091064453125,0.97412109375,3.0024871826171875,0.489501953125,1.6827392578125,1.782623291015625
0.7639812299999988,0.3192138671875,1.489990234375,2.2091064453125,1.05682373046875,3.0024871826171875,0.56072998046875,1.6827392578125,1.783447265625
0.7671380799999952,0.3192138671875,1.538330078125,2.23040771484375,1.21337890625,2.9815826416015625,0.489501953125,1.6827392578125,1.782623291015625
0.7702586099999991,0.3736572265625,1.489990234375,2.2091064453125,1.3533935546875,3.0024871826171875,0.489501953125,1.6827392578125,1.782623291015625
0.7734539300000023,0.3736572265625,1.489990234375,2.2091064453125,1.42083740234375,3.0024871826171875,0.56072998046875,1.6827392578125,1.782623291015625
0.7765294999999952,0.3736572265625,1.489990234375,2.2091064453125,1.42083740234375,3.0024871826171875,0.489501953125,1.6827392578125,1.782623291015625
0.7795777799999968,0.3192138671875,1.489990234375,2.2091064453125,1.42083740234375,3.0024871826171875,0.56072998046875,1.6827392578125,1.781341552734375
0.782742429999999,0.3736572265625,1.538330078125,2.18896484375,1.48419189453125,3.0024871826171875,0.56072998046875,1.6827392578125,1.782623291015625
0.7858694300000053,0.3736572265625,1.538330078125,2.2091064453125,1.65740966796875,3.0024871826171875,0.489501953125,1.6827392578125,1.781341552734375
0.7889559300000002,0.42449951171875,1.538330078125,2.2091064453125,1.8096923828125,3.0024871826171875,0.56072998046875,1.6827392578125,1.781341552734375
0.7920524999999969,0.3736572265625,1.538330078125,2.2091064453125,1.89990234375,3.0024871826171875,0.56072998046875,1.7003173828125,1.781341552734375
0.7953287800000055,0.42449951171875,1.665283203125,2.18896484375,1.97991943359375,3.0024871826171875,0.56072998046875,1.6827392578125,1.781341552734375
0.7983928200000037,0.3192138671875,1.706298828125,2.18896484375,2.017578125,3.0197296142578125,0.56072998046875,1.6827392578125,1.781341552734375
0.8015173000000004,0.3736572265625,1.743408203125,2.1683349609375,2.0531005859375,3.0024871826171875,0.56072998046875,1.6827392578125,1.783203125
0.804668239999998,0.3736572265625,1.782958984375,2.1683349609375,2.08746337890625,3.0024871826171875,0.56072998046875,1.6827392578125,1.781341552734375
0.8077492999999976,0.3736572265625,1.782958984375,2.1683349609375,2.14971923828125,3.0024871826171875,0.489501953125,1.6827392578125,1.783203125
0.8108959500000026,0.3736572265625,1.8212890625,2.1683349609375,2.2296142578125,3.0024871826171875,0.56072998046875,1.6827392578125,1.783203125
0.8139818899999938,0.3192138671875,1.8212890625,2.1475830078125,2.40179443359375,3.0024871826171875,0.56072998046875,1.6827392578125,1.781341552734375
0.8171800599999983,0.42449951171875,1.8212890625,2.1475830078125,2.44854736328125,3.0024871826171875,0.631683349609375,1.6827392578125,1.781341552734375
0.8202148700000009,0.3736572265625,1.8212890625,2.1475830078125,2.49114990234375,2.9815826416015625,0.56072998046875,1.7003173828125,1.781341552734375
0.8233749900000049,0.3736572265625,1.743408203125,2.08087158203125,2.5123291015625,3.0024871826171875,0.56072998046875,1.8287353515625,1.784088134765625
0.8264841499999989,0.42449951171875,1.743408203125,2.0341796875,2.484130859375,3.0024871826171875,0.489501953125,1.87945556640625,1.785400390625
0.8296662399999946,0.3736572265625,1.782958984375,2.05621337890625,2.52716064453125,3.0024871826171875,0.56072998046875,1.87945556640625,1.8128662109375
0.8328301500000066,0.3736572265625,1.85791015625,2.08087158203125,2.5205078125,3.0197296142578125,0.489501953125,1.927978515625,1.8759765625
0.836014579999997,0.3192138671875,1.894775390625,2.104400634765625,2.49114990234375,3.0197296142578125,0.489501953125,1.97589111328125,1.966796875
0.8390016000000031,0.3192138671875,1.93212890625,2.12457275390625,2.42547607421875,3.0197296142578125,0.489501953125,2.02130126953125,2.08026123046875
0.8421366000000035,0.3192138671875,1.998046875,2.104400634765625,2.41363525390625,3.04022216796875,0.489501953125,2.07916259765625,2.24481201171875
0.8451884800000045,0.42449951171875,2.093994140625,2.104400634765625,2.41363525390625,3.04022216796875,0.489501953125,2.147216796875,2.4609375
0.8483028699999977,0.3736572265625,2.093994140625,2.104400634765625,2.438720703125,3.0197296142578125,0.56072998046875,2.19635009765625,2.920745849609375
0.8515107599999965,0.3192138671875,2.153564453125,2.104400634765625,2.438720703125,3.04022216796875,0.56072998046875,2.253662109375,3.76031494140625
0.8546736100000061,0.3736572265625,2.242919921875,2.08087158203125,2.4580078125,3.057357788085937,0.631683349609375,2.34637451171875,4.58123779296875
0.857693299999994,0.61810302734375,2.269287109375,2.12457275390625,2.4580078125,3.057357788085937,0.56072998046875,2.3970947265625,5.3787841796875
0.860870520000006,0.93463134765625,2.29638671875,2.08087158203125,2.484130859375,3.075668334960937,0.631683349609375,2.4361572265625,6.1119384765625
0.8640876300000002,1.09210205078125,2.346923828125,2.104400634765625,2.5079345703125,3.075668334960937,0.56072998046875,2.50811767578125,7.091522216796875
0.8672254100000032,1.49212646484375,2.6357421875,2.12457275390625,2.546142578125,3.09320068359375,0.489501953125,2.59912109375,8.26214599609375
0.8703074499999985,1.6954345703125,2.907470703125,2.12457275390625,2.56207275390625,3.1103973388671875,0.56072998046875,2.6531982421875,9.14862060546875
0.8734943900000047,1.798583984375,3.022705078125,2.1683349609375,2.58502197265625,3.1448211669921875,0.56072998046875,2.703857421875,9.662353515625
0.8765307299999989,1.90521240234375,3.034912109375,2.18896484375,2.63873291015625,3.2107696533203125,0.56072998046875,2.93310546875,9.82452392578125
0.879649299999997,2.0040283203125,3.007568359375,2.269561767578125,2.75634765625,3.2261962890625,0.56072998046875,3.13720703125,9.93487548828125
0.8827789900000056,2.09674072265625,3.07958984375,2.3466796875,2.89678955078125,3.240707397460937,0.56072998046875,3.645263671875,9.98834228515625
0.8859715600000015,2.32855224609375,3.38671875,2.3990478515625,3.2166748046875,3.2554931640625,0.631683349609375,4.4224853515625,9.98834228515625
0.8890913599999948,2.558837890625,3.534912109375,2.48443603515625,3.42681884765625,3.2554931640625,0.56072998046875,5.0667724609375,10.09942626953125
0.8922460600000051,2.9005126953125,3.58642578125,2.53875732421875,3.500732421875,3.30010986328125,0.56072998046875,5.429931640625,10.1544189453125
0.8953374299999979,3.06402587890625,3.75048828125,2.599700927734375,3.79608154296875,3.31488037109375,0.56072998046875,5.677001953125,10.1544189453125
0.8984590400000059,3.1981201171875,3.83935546875,2.7799072265625,3.98095703125,3.31488037109375,1.2047119140625,5.9970703125,10.2674560546875
0.9016315599999984,3.33441162109375,3.83935546875,2.86602783203125,4.0533447265625,3.39971923828125,1.2515869140625,6.32568359375,10.21173095703125
0.9046938599999949,3.40679931640625,3.855712890625,2.93646240234375,4.1785888671875,3.39971923828125,1.5950927734375,6.5361328125,10.2674560546875
0.9078243200000032,3.4385986328125,3.868896484375,3.049163818359375,4.228759765625,3.384246826171875,1.68707275390625,6.680419921875,10.21173095703125
0.9110119099999991,3.45208740234375,3.868896484375,3.170501708984375,4.2825927734375,3.4139862060546875,1.83636474609375,6.8349609375,10.09942626953125
0.9141344100000026,3.45208740234375,3.9296875,3.332244873046875,4.4141845703125,3.4521026611328125,2.0325927734375,6.921875,9.93487548828125
0.9172095400000018,3.49658203125,3.960205078125,3.40118408203125,4.5855712890625,3.492034912109375,2.13055419921875,7.041748046875,9.82452392578125
0.9203601500000076,3.55364990234375,3.98779296875,3.52032470703125,4.744140625,3.5176239013671875,2.17022705078125,7.295166015625,9.71917724609375
0.9235108400000058,3.64068603515625,4.024169921875,3.60009765625,4.8504638671875,3.5566864013671875,2.2216796875,7.51220703125,9.71917724609375
0.9266060399999958,3.725341796875,4.065673828125,3.677978515625,4.938720703125,3.6070709228515625,2.23681640625,7.74267578125,9.77154541015625
0.92972915,3.8087158203125,4.127197265625,3.79522705078125,5.0325927734375,3.672409057617188,2.251220703125,7.99365234375,9.77154541015625
0.9329181300000045,3.87493896484375,4.159423828125,3.8944091796875,5.1314697265625,3.7073822021484375,2.27294921875,8.354248046875,9.77154541015625
0.9360522399999952,3.91461181640625,4.22119140625,3.94189453125,5.23876953125,3.7437591552734375,2.3126220703125,8.693603515625,9.82452392578125
0.939149240000006,3.983154296875,4.30029296875,3.96551513671875,5.2977294921875,3.8071136474609375,2.35992431640625,9.010498046875,9.879150390625
0.9422776899999974,4.0596923828125,4.330322265625,4.0025634765625,5.39697265625,3.900955200195313,2.40765380859375,9.22802734375,9.98834228515625
0.9454658399999972,4.099609375,4.37841796875,4.0269775390625,5.5020751953125,3.936981201171875,2.42974853515625,9.511474609375,10.04443359375
0.9485478200000016,4.148681640625,4.423828125,4.063232421875,5.549560546875,4.020111083984375,2.4443359375,9.810546875,10.1544189453125
0.9516804699999994,4.19970703125,4.49072265625,4.09002685546875,5.618896484375,4.020111083984375,2.4874267578125,9.995361328125,10.21173095703125
0.954865429999998,4.2467041015625,4.537353515625,4.1270751953125,5.6580810546875,4.0558624267578125,2.51373291015625,10.181640625,10.2674560546875
