time,L lateral heel,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial heel,L heel
2.5967974300000023,6.441131591796875,7.8297119140625,1.51171875,3.5775146484375,2.10595703125,0.9910888671875,-5071.494873046875,11.2423095703125
2.59990552,6.465576171875,7.8795166015625,1.568603515625,3.6439208984375,2.1376953125,1.02996826171875,-5142.84326171875,11.177734375
2.60301617,6.465576171875,7.9102783203125,1.5816650390625,3.69775390625,2.1865234375,1.03619384765625,-5142.84326171875,11.2423095703125
2.6062520600000028,6.495025634765625,7.9599609375,1.5946044921875,3.71923828125,2.23974609375,1.065673828125,-5142.84326171875,11.1058349609375
2.6093043700000003,6.495025634765625,8.0042724609375,1.607666015625,3.767822265625,2.29248046875,1.0833740234375,-5142.84326171875,11.02099609375
2.61240007,6.495025634765625,8.0467529296875,1.6412353515625,3.7811279296875,2.32177734375,1.09539794921875,-5142.84326171875,10.878662109375
2.6155405000000016,6.521636962890625,8.0467529296875,1.6934814453125,3.813232421875,2.39892578125,1.1385498046875,-5142.84326171875,10.608642578125
2.61867513,6.495025634765625,8.1292724609375,1.7281494140625,3.8511962890625,2.447265625,1.1512451171875,-5142.84326171875,10.389892578125
2.62171244,6.521636962890625,8.1292724609375,1.760498046875,3.871337890625,2.4873046875,1.19244384765625,-5142.84326171875,10.1226806640625
2.6248222400000003,6.521636962890625,8.1722412109375,1.8138427734375,3.9456787109375,2.51611328125,1.21624755859375,-5071.494873046875,9.84521484375
2.62798274,6.521636962890625,8.2686767578125,1.881103515625,3.995849609375,2.61279296875,1.2388916015625,-4930.63330078125,9.5816650390625
2.6310540499999995,6.521636962890625,8.2686767578125,1.8978271484375,4.03662109375,2.64794921875,1.248291015625,-4861.1507568359375,9.393798828125
2.6342176700000017,6.521636962890625,8.312744140625,1.917236328125,4.142822265625,2.7177734375,1.2744140625,-4724.14697265625,9.129150390625
2.6372904800000008,6.521636962890625,8.4014892578125,1.94921875,4.200927734375,2.8232421875,1.29718017578125,-4589.610107421875,8.754638671875
2.6405703000000003,6.495025634765625,8.4412841796875,1.989501953125,4.2415771484375,2.87255859375,1.32000732421875,-4328.060791015625,8.513427734375
2.643618420000003,6.495025634765625,8.49072265625,2.0091552734375,4.3223876953125,2.9140625,1.3648681640625,-3954.30517578125,8.107421875
2.64669391,6.465576171875,8.584228515625,2.0706787109375,4.396240234375,2.994140625,1.3983154296875,-3717.237060546875,7.670654296875
2.649832780000001,6.465576171875,8.6258544921875,2.1070556640625,4.4510498046875,3.07958984375,1.41998291015625,-3602.30908203125,7.3643798828125
2.652903590000001,6.441131591796875,8.6763916015625,2.1319580078125,4.53369140625,3.10595703125,1.4534912109375,-3434.36962890625,6.8648681640625
2.6560400200000025,6.416412353515625,8.72607421875,2.1650390625,4.628173828125,3.162109375,1.54522705078125,-3271.667236328125,6.6060791015625
2.6591020000000007,6.39605712890625,8.828857421875,2.1881103515625,4.665771484375,3.1875,1.62042236328125,-3062.7744140625,6.275634765625
2.662283800000001,6.320587158203125,8.8616943359375,2.2052001953125,4.7198486328125,3.2802734375,1.7017822265625,-2912.09130859375,6.0321044921875
2.6653500500000007,6.2947998046875,8.91748046875,2.2314453125,4.8067626953125,3.345703125,1.75909423828125,-2766.4373779296875,5.89306640625
2.6684784100000023,6.2686767578125,8.9647216796875,2.2530517578125,4.845947265625,3.36181640625,1.855224609375,-2579.848388671875,5.6610107421875
2.67160891,6.222076416015625,9.0125732421875,2.291259765625,4.909423828125,3.47998046875,1.94854736328125,-2358.6923828125,5.4583740234375
2.6747561300000022,6.176788330078125,9.06689453125,2.359619140625,5.00390625,3.54248046875,1.982421875,-2191.23779296875,5.1451416015625
2.6778491100000004,6.12945556640625,9.11181640625,2.375244140625,5.0408935546875,3.61376953125,1.9927978515625,-2031.9698486328125,4.8878173828125
2.6810001500000027,6.06500244140625,9.11181640625,2.4228515625,5.106201171875,3.654296875,2.0316162109375,-1844.036376953125,4.594970703125
2.684127540000002,6.041259765625,9.162841796875,2.493896484375,5.134521484375,3.69140625,2.06512451171875,-1634.41845703125,4.4404296875
2.687221650000001,5.9942626953125,9.21533203125,2.5360107421875,5.22998046875,3.7431640625,2.11334228515625,-1441.4771728515625,4.18701171875
2.690313800000002,5.894866943359375,9.266845703125,2.5360107421875,5.2501220703125,3.76171875,2.15045166015625,-1236.5086669921875,4.0347900390625
2.6934158000000004,5.8570556640625,9.266845703125,2.5625,5.2958984375,3.81396484375,2.1849365234375,-978.9801025390624,3.926513671875
2.6965436999999994,5.7733154296875,9.266845703125,2.603759765625,5.3494873046875,3.8759765625,2.20245361328125,-780.2891845703125,3.8037109375
2.69966887,5.737274169921875,9.3154296875,2.6568603515625,5.38330078125,3.91162109375,2.27313232421875,-593.059814453125,3.65179443359375
2.70279111,5.6590576171875,9.362548828125,2.7254638671875,5.41455078125,3.9521484375,2.27313232421875,-496.285888671875,3.44091796875
2.7059449099999995,5.554107666015625,9.362548828125,2.7254638671875,5.446533203125,3.99658203125,2.31207275390625,-383.9755859375,3.17486572265625
2.7090415900000018,5.475372314453125,9.362548828125,2.765380859375,5.485107421875,4.02685546875,2.32940673828125,-257.5758056640625,2.98968505859375
2.7122688000000004,5.38177490234375,9.4183349609375,2.765380859375,5.485107421875,4.06982421875,2.3480224609375,-159.83935546875,2.86370849609375
2.715349110000002,5.259521484375,9.472412109375,2.765380859375,5.550537109375,4.09521484375,2.3826904296875,-75.7130126953125,2.69598388671875
2.7184276500000024,5.122222900390625,9.515869140625,2.8155517578125,5.550537109375,4.126953125,2.40167236328125,-22.8748779296875,2.55670166015625
2.7214638099999995,4.9818115234375,9.5665283203125,2.839599609375,5.6129150390625,4.17529296875,2.40167236328125,6.46923828125,2.2467041015625
2.7246011500000016,4.8634033203125,9.5665283203125,2.859130859375,5.6129150390625,4.19677734375,2.42388916015625,23.6639404296875,1.91473388671875
2.727701200000002,4.66943359375,9.5665283203125,2.939697265625,5.64501953125,4.248046875,2.439453125,32.9935302734375,1.61297607421875
2.7308588900000004,4.4932861328125,9.6217041015625,2.9798583984375,5.64501953125,4.271484375,2.439453125,38.15771484375,1.38031005859375
2.7341241499999995,4.267913818359375,9.6217041015625,2.9798583984375,5.64501953125,4.314453125,2.439453125,37.8348388671875,1.17291259765625
2.7371270400000007,4.03497314453125,9.6217041015625,3.005615234375,5.64501953125,4.3271484375,2.439453125,31.887451171875,1.02606201171875
2.74026898,3.715789794921875,9.6690673828125,3.005615234375,5.676513671875,4.37109375,2.42388916015625,26.93310546875,0.98834228515625
2.7433578300000008,3.3946533203125,9.6690673828125,3.005615234375,5.64501953125,4.38916015625,2.439453125,17.6427001953125,0.9371337890625
2.74654889,3.05755615234375,9.6217041015625,3.02978515625,5.64501953125,4.41357421875,2.42388916015625,12.64892578125,0.86016845703125
2.74960029,2.71893310546875,9.6217041015625,3.02978515625,5.6129150390625,4.43798828125,2.3826904296875,5.67626953125,0.831298828125
2.752671020000001,2.3160552978515625,9.6217041015625,3.02978515625,5.550537109375,4.474609375,2.3480224609375,-1.230224609375,0.741943359375
2.755788810000002,2.061553955078125,9.5665283203125,3.0594482421875,5.446533203125,4.474609375,2.31207275390625,-2.89990234375,0.6873779296875
2.75892687,1.9103851318359373,9.472412109375,3.0594482421875,5.38330078125,4.474609375,2.27313232421875,-1.308837890625,0.65496826171875
2.7620549400000023,1.822967529296875,9.362548828125,3.0819091796875,5.2958984375,4.474609375,2.2218017578125,0.51611328125,0.65496826171875
2.7651243700000023,1.7678375244140625,9.21533203125,3.0594482421875,5.134521484375,4.474609375,2.11334228515625,1.048828125,0.6453857421875
2.7683541300000023,1.74761962890625,9.11181640625,3.0819091796875,4.973876953125,4.5078125,2.0123291015625,1.03369140625,0.6290283203125
2.7714565700000016,1.7361602783203125,9.0125732421875,3.0594482421875,4.779052734375,4.5078125,1.94854736328125,1.005126953125,0.6290283203125
2.7745869400000025,1.7271728515625,8.8616943359375,3.02978515625,4.604248046875,4.5078125,1.80706787109375,1.03369140625,0.6290283203125
2.7776625700000004,1.70953369140625,8.72607421875,3.02978515625,4.4510498046875,4.45068359375,1.68682861328125,1.03369140625,0.6290283203125
2.78078644,1.702911376953125,8.528564453125,3.005615234375,4.302978515625,4.43798828125,1.5589599609375,1.03369140625,0.6290283203125
2.783876430000003,1.6761627197265625,8.4412841796875,3.02978515625,4.11669921875,4.41357421875,1.4637451171875,1.005126953125,0.6290283203125
2.78698198,1.6544647216796875,8.220947265625,3.02978515625,3.846435546875,4.37109375,1.32989501953125,1.030029296875,0.6248779296875
2.79013196,1.6168670654296875,7.8795166015625,3.005615234375,3.6632080078125,4.37109375,1.2388916015625,1.030029296875,0.6290283203125
2.7932895700000024,1.5712738037109375,7.3909912109375,3.005615234375,3.453857421875,4.3271484375,1.203857421875,0.9827880859375,0.6290283203125
2.7963722900000008,1.5409698486328125,7.156005859375,2.95947265625,3.2596435546875,4.29638671875,1.1512451171875,1.030029296875,0.6290283203125
2.7994850200000023,1.5207366943359375,6.7685546875,2.9100341796875,3.052490234375,4.232421875,1.12249755859375,0.9827880859375,0.6453857421875
2.802647740000001,1.5137939453125,6.3834228515625,2.859130859375,2.8319091796875,4.17529296875,1.0833740234375,0.9827880859375,0.6290283203125
2.805776390000002,1.4948272705078125,6.091064453125,2.79248046875,2.6912841796875,4.09521484375,0.97332763671875,0.9827880859375,0.6453857421875
2.8089259400000017,1.4650421142578125,5.921630859375,2.765380859375,2.545166015625,3.94677734375,0.87353515625,0.9827880859375,0.6453857421875
2.8120315,1.4420623779296875,5.7476806640625,2.7451171875,2.490478515625,3.81494140625,0.78179931640625,0.9827880859375,0.65496826171875
2.8150957400000003,1.395416259765625,5.57568359375,2.7022705078125,2.3734130859375,3.66748046875,0.711669921875,1.030029296875,0.65496826171875
2.818239870000003,1.359893798828125,5.35400390625,2.583740234375,2.2779541015625,3.47998046875,0.628662109375,1.030029296875,0.67816162109375
2.8213340700000025,1.34503173828125,5.2237548828125,2.5360107421875,2.1693115234375,3.2939453125,0.46881103515625,1.030029296875,0.67816162109375
2.82446835,1.3187713623046875,5.1279296875,2.493896484375,2.06365966796875,3.10595703125,0.41949462890625,1.030029296875,0.6873779296875
2.827549740000002,1.2460784912109375,5.012451171875,2.4019775390625,1.9951171875,2.9658203125,0.440277099609375,1.030029296875,0.741943359375
2.83070687,1.182159423828125,4.9215087890625,2.317626953125,1.9681396484375,2.765625,0.48809814453125,1.030029296875,0.741943359375
2.8339538500000003,1.1319732666015625,4.779541015625,2.2530517578125,1.897705078125,2.5546875,0.549896240234375,1.005126953125,0.76885986328125
2.837025350000001,1.117218017578125,4.6790771484375,2.1478271484375,1.86236572265625,2.39892578125,0.6102294921875,1.005126953125,0.76885986328125
2.840163060000002,1.08251953125,4.6085205078125,2.04736328125,1.74468994140625,2.1650390625,0.628662109375,1.03369140625,0.76885986328125
2.8432672800000027,1.08251953125,4.5770263671875,1.9688720703125,1.6483154296875,1.8623046875,0.645904541015625,1.005126953125,0.76885986328125
2.8463193500000017,1.0307083129882812,4.4453125,1.9688720703125,1.5792236328125,1.537109375,0.680389404296875,1.03369140625,0.79095458984375
2.8494279400000018,0.9756698608398438,4.36181640625,1.917236328125,1.517822265625,1.30712890625,0.692169189453125,1.03369140625,0.80291748046875
2.852545890000002,0.9571762084960938,4.3175048828125,1.8138427734375,1.4906005859375,1.10107421875,0.711669921875,1.03369140625,0.80291748046875
2.855682810000001,0.9367294311523438,4.3175048828125,1.7803955078125,1.44500732421875,0.949951171875,0.711669921875,1.069091796875,0.831298828125
2.858773720000002,0.9180908203125,4.2864990234375,1.713134765625,1.4268798828125,0.802734375,0.692169189453125,1.0311279296875,0.831298828125
2.861915630000002,0.9013748168945312,4.2677001953125,1.6781005859375,1.40771484375,0.72802734375,0.692169189453125,0.9835205078125,0.84930419921875
2.86513557,0.9013748168945312,4.232177734375,1.6513671875,1.40362548828125,0.661376953125,0.692169189453125,0.9599609375,0.84930419921875
2.8682267800000005,0.8809432983398438,4.1871337890625,1.607666015625,1.403564453125,0.625244140625,0.680389404296875,0.859619140625,0.84930419921875
2.8713568900000013,0.863006591796875,4.1337890625,1.5247802734375,1.4000244140625,0.540283203125,0.711669921875,0.669189453125,0.88116455078125
2.874467130000003,0.863006591796875,4.1044921875,1.3917236328125,1.39971923828125,0.540283203125,0.692169189453125,0.4317626953125,0.88116455078125
2.8775114100000003,0.863006591796875,4.035400390625,1.275146484375,1.409912109375,0.5380859375,0.680389404296875,0.367431640625,0.89398193359375
2.880651020000002,0.8432083129882812,3.982666015625,1.1827392578125,1.40960693359375,0.556640625,0.6102294921875,0.1275634765625,0.88116455078125
2.883907440000001,0.8432083129882812,3.9659423828125,1.1529541015625,1.4031982421875,0.57666015625,0.590606689453125,-0.07568359375,0.89398193359375
2.88685392,0.8432083129882812,3.917236328125,1.1278076171875,1.39923095703125,0.595703125,0.570648193359375,-0.39404296875,0.9371337890625
2.890042150000003,0.8432083129882812,3.8509521484375,1.1168212890625,1.39556884765625,0.625244140625,0.570648193359375,-0.627197265625,0.96881103515625
2.8930957799999995,0.8432083129882812,3.7786865234375,1.10943603515625,1.396240234375,0.625244140625,0.549896240234375,-0.627197265625,0.98834228515625
2.896294830000002,0.8432083129882812,3.7281494140625,1.104736328125,1.3914794921875,0.601806640625,0.53173828125,-0.7156982421875,0.98834228515625
2.89939974,0.8252410888671875,3.67041015625,1.101806640625,1.38836669921875,0.595703125,0.6102294921875,-0.805908203125,0.98834228515625
2.90255024,0.8432083129882812,3.5950927734375,1.09881591796875,1.377197265625,0.58837890625,0.570648193359375,-1.13037109375,0.98834228515625
2.905642290000003,0.8252410888671875,3.5072021484375,1.09906005859375,1.3564453125,0.583251953125,0.549896240234375,-1.2158203125,0.98834228515625
2.908723760000001,0.8252410888671875,3.45068359375,1.09564208984375,1.30859375,0.564453125,0.570648193359375,-1.418212890625,0.96881103515625
2.911836170000001,0.8252410888671875,3.396240234375,1.09234619140625,1.2796630859375,0.540283203125,0.53173828125,-1.418212890625,0.96881103515625
2.9149745,0.8252410888671875,3.3330078125,1.0894775390625,1.070556640625,0.507568359375,0.549896240234375,-1.658935546875,0.95147705078125
2.918076560000003,0.8252410888671875,3.2958984375,1.08599853515625,1.10235595703125,0.488037109375,0.46881103515625,-1.71630859375,0.95147705078125
2.9211517800000024,0.8432083129882812,3.234375,1.08001708984375,1.150146484375,0.4931640625,0.41949462890625,-1.71630859375,0.95147705078125
2.9243802000000017,0.8432083129882812,3.176513671875,1.06793212890625,1.150146484375,0.466552734375,0.397796630859375,-1.85986328125,0.95147705078125
2.9273860900000024,0.8432083129882812,3.1092529296875,1.05352783203125,1.17718505859375,0.488037109375,0.397796630859375,-1.85986328125,0.89398193359375
2.93057507,0.8432083129882812,3.072998046875,1.04437255859375,1.17718505859375,0.457275390625,0.41949462890625,-1.9287109375,0.88116455078125
2.93375107,0.8432083129882812,3.032958984375,1.0037841796875,1.19769287109375,0.444091796875,0.397796630859375,-1.9287109375,0.86016845703125
2.93684798,0.8432083129882812,2.9681396484375,0.92169189453125,1.17718505859375,0.3935546875,0.372222900390625,-1.9287109375,0.88116455078125
2.939947870000001,0.8432083129882812,2.924072265625,0.71893310546875,1.17718505859375,0.3583984375,0.351806640625,-1.85986328125,0.86016845703125
2.943017440000002,0.8432083129882812,2.8604736328125,0.56414794921875,1.17718505859375,0.3583984375,0.12298583984375,-1.85986328125,0.86016845703125
2.946132000000002,0.863006591796875,2.7967529296875,0.4815673828125,1.17718505859375,0.3583984375,0.062896728515625,-1.85986328125,0.86016845703125
2.949321570000002,0.863006591796875,2.7080078125,0.4713134765625,1.12860107421875,0.341796875,0.062896728515625,-1.85986328125,0.86016845703125
2.95237637,0.8809432983398438,2.6260986328125,0.4713134765625,1.12860107421875,0.341796875,0.095062255859375,-1.85986328125,0.84930419921875
2.95553992,0.9013748168945312,2.540771484375,0.44610595703125,1.070556640625,0.341796875,0.062896728515625,-1.71630859375,0.84930419921875
2.9586647200000016,0.9013748168945312,2.4490966796875,0.42120361328125,1.070556640625,0.341796875,0.062896728515625,-1.71630859375,0.831298828125
2.961801910000002,0.9013748168945312,2.4296875,0.38623046875,1.0389404296875,0.298095703125,0.062896728515625,-1.85986328125,0.831298828125
2.964900570000001,0.9013748168945312,2.4090576171875,0.35528564453125,1.0389404296875,0.298095703125,0.062896728515625,-1.85986328125,0.80804443359375
2.9680165600000024,0.9571762084960938,2.3653564453125,0.339111328125,1.070556640625,0.318359375,0.062896728515625,-1.85986328125,0.80804443359375
2.971149390000001,0.9571762084960938,2.388916015625,0.3201904296875,1.10235595703125,0.318359375,0.062896728515625,-1.85986328125,0.80804443359375
2.974246700000002,0.9756698608398438,2.3653564453125,0.31060791015625,1.10235595703125,0.318359375,0.062896728515625,-1.85986328125,0.831298828125
2.9774234600000007,0.9756698608398438,2.275390625,0.3201904296875,1.10235595703125,0.341796875,0.095062255859375,-1.85986328125,0.80804443359375
2.9804631100000023,0.9756698608398438,2.255615234375,0.3201904296875,1.0389404296875,0.341796875,0.095062255859375,-1.9287109375,0.831298828125
2.983568720000001,0.9756698608398438,2.255615234375,0.32757568359375,1.01513671875,0.318359375,0.095062255859375,-1.9287109375,0.831298828125
2.9866657,0.9756698608398438,2.209228515625,0.339111328125,0.976318359375,0.318359375,0.095062255859375,-1.9287109375,0.831298828125
2.98979576,0.9756698608398438,2.187255859375,0.339111328125,0.976318359375,0.341796875,0.062896728515625,-1.85986328125,0.831298828125
2.9929552800000003,0.9756698608398438,2.1712646484375,0.339111328125,0.94256591796875,0.341796875,0.062896728515625,-1.85986328125,0.831298828125
2.996071870000001,0.9571762084960938,2.146728515625,0.339111328125,0.94256591796875,0.318359375,0.095062255859375,-1.85986328125,0.80804443359375
2.999236200000002,0.9571762084960938,2.1256103515625,0.339111328125,0.94256591796875,0.341796875,0.095062255859375,-1.9287109375,0.831298828125
3.00236507,0.9571762084960938,2.0826416015625,0.339111328125,0.94256591796875,0.341796875,0.095062255859375,-1.9287109375,0.831298828125
3.0054266500000004,0.9571762084960938,2.0211181640625,0.34490966796875,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.831298828125
3.008523180000001,0.9571762084960938,1.953369140625,0.339111328125,0.9019775390625,0.341796875,0.062896728515625,-1.9287109375,0.831298828125
3.011674430000003,0.9571762084960938,1.953369140625,0.34490966796875,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.014759780000002,0.9571762084960938,1.9169921875,0.34490966796875,0.94256591796875,0.341796875,0.095062255859375,-2.0069580078125,0.84930419921875
3.01789737,0.9756698608398438,1.9169921875,0.34490966796875,0.94256591796875,0.341796875,0.062896728515625,-1.9287109375,0.84930419921875
3.0210173700000027,0.9756698608398438,1.89306640625,0.34490966796875,0.94256591796875,0.341796875,0.062896728515625,-1.9287109375,0.84930419921875
3.02409978,0.9756698608398438,1.874755859375,0.34490966796875,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.02731361,0.9756698608398438,1.8570556640625,0.339111328125,0.94256591796875,0.341796875,0.095062255859375,-1.9287109375,0.84930419921875
3.03043383,0.9930801391601562,1.83154296875,0.34490966796875,0.8648681640625,0.341796875,0.062896728515625,-1.9287109375,0.86016845703125
3.0335934100000017,0.9756698608398438,1.81201171875,0.34490966796875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.036668680000002,0.9930801391601562,1.81201171875,0.34490966796875,0.9019775390625,0.341796875,0.062896728515625,-1.9287109375,0.86016845703125
3.0397205900000017,0.9930801391601562,1.7706298828125,0.34490966796875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.042831330000002,0.9930801391601562,1.7947998046875,0.35528564453125,0.9019775390625,0.341796875,0.062896728515625,-1.9287109375,0.86016845703125
3.045946670000003,0.9930801391601562,1.7706298828125,0.35528564453125,0.9019775390625,0.341796875,0.062896728515625,-1.9287109375,0.84930419921875
3.0490836100000003,0.9930801391601562,1.75341796875,0.36669921875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
3.0522750599999995,0.9930801391601562,1.75341796875,0.37750244140625,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
3.05534544,0.9930801391601562,1.7320556640625,0.37750244140625,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
3.0587849400000025,0.9930801391601562,1.7154541015625,0.36669921875,0.8648681640625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.0616347400000024,0.9930801391601562,1.6932373046875,0.37750244140625,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.0647398300000006,0.9930801391601562,1.6932373046875,0.36669921875,0.9019775390625,0.3583984375,0.062896728515625,-2.0069580078125,0.84930419921875
3.067866040000002,0.9930801391601562,1.6722412109375,0.36669921875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
3.0709159400000026,0.9930801391601562,1.6722412109375,0.37750244140625,0.9019775390625,0.3583984375,0.062896728515625,-2.0069580078125,0.84930419921875
3.0740999300000027,0.9930801391601562,1.6722412109375,0.37750244140625,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.0771335500000028,1.0091476440429688,1.6722412109375,0.38623046875,0.9019775390625,0.3583984375,0.062896728515625,-2.0069580078125,0.84930419921875
3.08032807,1.0091476440429688,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.0833924800000005,1.0091476440429688,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.0866887600000013,1.0091476440429688,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.08965761,0.9930801391601562,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.092769800000003,0.9930801391601562,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.86016845703125
3.095914350000001,0.9930801391601562,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.09905792,0.9930801391601562,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.10215659,0.9930801391601562,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.095062255859375,-2.0849609375,0.84930419921875
3.105261200000001,0.9930801391601562,1.655517578125,0.38623046875,0.9019775390625,0.3583984375,0.062896728515625,-2.0849609375,0.84930419921875
3.1083797000000004,1.0091476440429688,1.655517578125,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.86016845703125
3.1114634100000025,1.0091476440429688,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.11455681,1.0091476440429688,1.655517578125,0.38623046875,0.8648681640625,0.341796875,0.062896728515625,-2.228759765625,0.86016845703125
3.117652870000001,1.0091476440429688,1.655517578125,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.1207995000000004,1.0091476440429688,1.655517578125,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.86016845703125
3.1239830200000007,1.0091476440429688,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.228759765625,0.84930419921875
3.12709581,1.0091476440429688,1.655517578125,0.39697265625,0.94256591796875,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.130251260000001,1.0307083129882812,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.133426150000002,1.0091476440429688,1.6722412109375,0.37750244140625,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.1364260500000007,1.0307083129882812,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.1395683299999995,1.0307083129882812,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.1427364100000013,1.0307083129882812,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.1458114800000025,1.0307083129882812,1.6722412109375,0.38623046875,0.9019775390625,0.3583984375,0.062896728515625,-2.0069580078125,0.84930419921875
3.1489013500000027,1.0307083129882812,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.1520636300000007,1.0307083129882812,1.6932373046875,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.15524263,1.0307083129882812,1.6932373046875,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.158343200000001,1.0521087646484375,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
3.1614705,1.0521087646484375,1.6722412109375,0.38623046875,0.8648681640625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.164636940000001,1.0521087646484375,1.6722412109375,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
3.1676741800000023,1.0521087646484375,1.6722412109375,0.38623046875,0.8648681640625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.1707072000000025,1.0521087646484375,1.6932373046875,0.38623046875,0.8648681640625,0.341796875,0.095062255859375,-2.0069580078125,0.86016845703125
3.1739136300000013,1.0521087646484375,1.6932373046875,0.38623046875,0.8648681640625,0.3583984375,0.062896728515625,-2.0069580078125,0.84930419921875
3.1769443300000013,1.0521087646484375,1.6932373046875,0.38623046875,0.8648681640625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.1800542000000007,1.0521087646484375,1.6932373046875,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.1832001700000028,1.0521087646484375,1.6932373046875,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.1864799999999995,1.0521087646484375,1.7154541015625,0.38623046875,0.9019775390625,0.3583984375,0.062896728515625,-2.0069580078125,0.84930419921875
3.189542540000001,1.0521087646484375,1.7320556640625,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.1926009099999995,1.0521087646484375,1.7320556640625,0.38623046875,0.9019775390625,0.3583984375,0.062896728515625,-2.0069580078125,0.84930419921875
3.1957019800000026,1.0521087646484375,1.7320556640625,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
3.198864780000001,1.0521087646484375,1.75341796875,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
3.2019033300000004,1.06646728515625,1.75341796875,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.84930419921875
3.204988570000001,1.06646728515625,1.75341796875,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
3.208158650000001,1.0521087646484375,1.75341796875,0.38623046875,0.9019775390625,0.3583984375,0.062896728515625,-2.0069580078125,0.84930419921875
3.2112276800000004,1.0521087646484375,1.75341796875,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.84930419921875
3.21438994,1.06646728515625,1.75341796875,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
3.2174485200000014,1.06646728515625,1.75341796875,0.38623046875,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.86016845703125
